experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P3_L0_I3_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,76.8541396011122,120.31305653742959,131.55625411629615,84.55443944260054,40661,41.14768603234351,72.4593363324009,83.49519300184517,48.73040594678411,40661,56.875660596992816,108.59387578291762,120.48053011582056,69.09993318169003,78.51315681072319,121.3643308026859,84.99047717054546,76.16860633217026,112.90034839602674,80.22625277150291,54.4631396822677,42.195343473989,15.823150677816926,63.52628759269314,106.84238836280792,nan,nan,nan,1.0,0.5668947327480344,2.130009674383886,nan,nan,17,508.5185833688555,21.69881767777082,844.0086107135432,A3,L0,I3,T2,position_fusion,S00,X_A3_U4_P3_L0_I3_T2__S00,U4,P3,
X_A3_U4_P3_L0_I3_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.23499763992088,143.76786906796454,158.0389322390279,99.73422767294377,40661,49.803375423228,93.17640422598521,108.03719466626069,61.59357838597958,40661,60.39500927488234,127.09875305392166,142.09082866560732,78.44199940802612,91.50491517309234,152.56520441567721,100.72367627596068,102.40732252454828,139.32945558719928,88.38030638049426,64.67167519539811,42.38494530886118,23.453856546994018,73.8488139903134,130.4128681995603,nan,nan,nan,1.0,0.2787691658809551,1.130100143974198,nan,nan,17,203.80592081234204,21.46981946026915,461.8290615236312,A3,L0,I3,T3,position_fusion,S00,X_A3_U4_P3_L0_I3_T3__S00,U4,P3,
X_A3_U4_P3_L0_I3_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,87.44565631882072,140.7257247089153,154.16284123739823,97.62288615200305,40661,48.676696381147444,90.11902565734523,104.65282698091724,59.76844675761203,40661,59.96834500169348,125.02769450396818,139.36483229869555,77.18782723220964,90.18738091589188,148.56838403111578,98.54852678159612,99.37357979456048,134.9088923552673,88.00900603313197,63.727054882629496,40.54088390498168,22.981863777465975,73.36021556236882,130.0774412330138,nan,nan,nan,1.0,0.35607800139048823,1.41742010105401,nan,nan,17,240.1340059448379,21.34296615054103,522.2544560496783,A3,L0,I3,T4,position_fusion,S00,X_A3_U4_P3_L0_I3_T4__S00,U4,P3,
X_A3_U4_P3_L0_I3_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,93.66028254427177,151.6339845452771,167.99352224635373,105.1386511467952,40661,53.25305538292473,100.81187690297804,116.9934978768641,66.31574846295709,40661,61.88883649647687,132.07759511647373,149.09191223976904,81.58650299384884,95.54984910777573,162.35133620903866,106.00134944138048,112.703534886213,146.8985227985321,90.6798838711392,63.489487326181234,44.02376184244832,24.138601213109382,76.01415029175378,135.25875249959435,nan,nan,nan,1.0,0.22758789505938423,0.9514399148127977,nan,nan,17,131.0616385929605,18.868298972986736,320.6700674599173,A3,L0,I3,T5,position_fusion,S00,X_A3_U4_P3_L0_I3_T5__S00,U4,P3,
X_A3_U4_P3_L0_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L0,I4,T1,uwb_only,S00,X_A3_U4_P3_L0_I4_T1__S00,U4,P3,
X_A3_U4_P3_L0_I4_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,76.12897890520958,118.81868114632638,129.86585486235606,83.59697089847276,40661,40.55208278694884,71.16687916945769,81.97280136980743,47.944519175225786,40661,56.76302503251122,107.24749369014535,118.81763371468878,68.48194378415751,77.99102074483861,119.61035523700227,84.27200402113556,74.57604936160945,111.21398827101297,80.1006877082316,53.50304167347453,42.82532233571834,15.393426370613724,63.06503849051558,105.90916820201879,nan,nan,nan,1.0,0.5823398788780039,2.1809096140730437,nan,nan,17,517.3257670443725,22.436910515799298,852.7742676195694,A3,L0,I4,T2,position_fusion,S00,X_A3_U4_P3_L0_I4_T2__S00,U4,P3,
X_A3_U4_P3_L0_I4_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,88.64574237511572,142.79365596653548,156.58787807442062,99.00645110062023,40661,49.413184034420965,92.11745487695678,106.85147375199854,60.96329353307452,40661,60.279199158029996,126.52383159041699,141.08253421465088,78.0112440686578,91.2384249886701,151.4318745269492,99.98161746571758,101.58467984986045,137.6809732700313,88.23488530434864,64.37491296762664,41.778365087264774,23.32601016862111,73.90067680014056,130.13126118545344,nan,nan,nan,1.0,0.2894604870053532,1.1708990669907777,nan,nan,17,215.81256669237132,21.62711909194377,482.48305958408025,A3,L0,I4,T3,position_fusion,S00,X_A3_U4_P3_L0_I4_T3__S00,U4,P3,
X_A3_U4_P3_L0_I4_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,86.76654105881141,139.65316673819916,152.75099188416513,96.8553723265095,40661,48.18470150634442,89.16722448387824,103.41786210040587,59.10748819151906,40661,59.686781657841266,124.20456401392948,138.45324015005042,76.72853438060848,89.51659193783475,147.49115530343255,97.74069982138087,97.97146095000522,132.97705973735646,87.4105858050034,63.38912828882632,39.13305306837998,22.59753457744381,73.03729630269339,130.1768252254913,nan,nan,nan,1.0,0.3719713743488703,1.4675327492370955,nan,nan,17,254.49969146599824,21.186495782856184,544.5488340276312,A3,L0,I4,T4,position_fusion,S00,X_A3_U4_P3_L0_I4_T4__S00,U4,P3,
X_A3_U4_P3_L0_I4_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,93.06167649491752,150.62488183996757,166.79772348270862,104.52048072618473,40661,52.82649250562342,99.97544538055254,115.95254550737492,65.7717058296971,40661,61.678793360392206,131.4936997742634,148.3377755055617,81.23185091750982,95.09697756552026,161.26183598933358,105.41686091754278,111.39703672076695,145.8200304064502,90.57879819140274,63.69171688082395,43.443651773362774,24.076073597020724,75.59508987107114,134.91957978191004,nan,nan,nan,1.0,0.24166859560936463,1.0086972190840409,nan,nan,17,137.9660624956583,19.151657842847555,335.3616647593854,A3,L0,I4,T5,position_fusion,S00,X_A3_U4_P3_L0_I4_T5__S00,U4,P3,
X_A3_U4_P3_L0_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L0,I5,T1,uwb_only,S00,X_A3_U4_P3_L0_I5_T1__S00,U4,P3,
X_A3_U4_P3_L0_I5_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,73.76790577092102,113.5976771567312,124.39396183560655,80.27981537337475,40661,38.684161394072234,66.87874142909057,76.36232636320574,45.25002271623058,40661,56.171733014704614,102.58568205181064,113.67402396649163,66.31202153881115,73.98105254610978,114.03746370054243,81.51149601245291,69.80888794096828,105.19536171858608,76.77830689178643,50.84320251588205,45.694919531576375,13.719961532282838,61.366957061193986,99.97604217501538,nan,nan,nan,1.0,0.6276650373358311,2.408850414650211,nan,nan,17,519.4925075407988,24.547778241665753,902.2600484466049,A3,L0,I5,T2,position_fusion,S00,X_A3_U4_P3_L0_I5_T2__S00,U4,P3,
X_A3_U4_P3_L0_I5_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,86.34887203473481,138.9186077671178,152.00570337323066,96.38289629140517,40661,47.89701986771177,88.55531969545666,102.59087187585887,58.7012806757222,40661,59.53200312288493,123.65588911370833,137.74597501124708,76.44489743959271,89.31960923568887,147.07676532182484,97.23889553109692,96.83509548176087,131.86831641662673,87.25859335534614,63.295361685589405,39.28383576110804,22.35229507202311,72.83872453785636,130.5260461225144,nan,nan,nan,1.0,0.3400275123576554,1.3408793529704814,nan,nan,17,263.6696145791593,21.09164720074557,558.3742124769583,A3,L0,I5,T3,position_fusion,S00,X_A3_U4_P3_L0_I5_T3__S00,U4,P3,
X_A3_U4_P3_L0_I5_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,84.42110888546101,135.2471864641697,147.92505676098003,94.0902412683615,40661,46.52727133924137,85.33599167560699,98.83227207069682,56.73735528737177,40661,58.909974811753614,121.01699032077681,134.33705633470572,75.05895027865114,87.67084100061739,142.3675677413001,94.75468734181374,92.55374382021665,128.26396582693326,86.58423516166474,62.47640484759247,40.08460037974186,21.14609565155419,71.88253578150952,133.83947917430996,nan,nan,nan,1.0,0.43253584625472563,1.6553971068123328,nan,nan,17,311.340779605234,20.649465711044,624.9955422885395,A3,L0,I5,T4,position_fusion,S00,X_A3_U4_P3_L0_I5_T4__S00,U4,P3,
X_A3_U4_P3_L0_I5_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,91.40253157258479,147.45764017114388,162.66229559648352,102.27653988534729,40661,51.40790162150982,96.80773868634573,112.17452402929314,63.805493747341124,40661,60.98412052843355,129.39916128350376,145.58795543271526,79.93340714980845,93.6511230705604,157.26396623750696,103.25528457613075,106.23409619842354,143.89028248708826,89.80855858790679,64.35338168458942,43.44066699252022,23.822289977007443,74.39226975905933,131.6192687334332,nan,nan,nan,1.0,0.29299621760875166,1.212098352525127,nan,nan,17,166.03700317606595,20.27733034575226,392.1520754435614,A3,L0,I5,T5,position_fusion,S00,X_A3_U4_P3_L0_I5_T5__S00,U4,P3,
X_A3_U4_P3_L0_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L0,I6,T1,uwb_only,S00,X_A3_U4_P3_L0_I6_T1__S00,U4,P3,
X_A3_U4_P3_L0_I6_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,74.63141697513299,115.53313415869998,126.36511539563718,81.46636224359173,40661,39.3169203958588,68.38621888941124,78.32829490974292,46.208888016556244,40661,56.33068051089094,104.23194682532744,115.54531083646907,67.09326974799689,75.39346278916872,115.76021513128782,82.68580347920314,71.39364238010123,107.46380728861766,77.23562969430748,51.76690785831992,44.467982497048695,14.013986966837052,61.99280888346438,101.60394175081399,nan,nan,nan,1.0,0.6171088114926768,2.303065635275157,nan,nan,17,523.8105124689372,23.884539288846725,865.4372514905942,A3,L0,I6,T2,position_fusion,S00,X_A3_U4_P3_L0_I6_T2__S00,U4,P3,
X_A3_U4_P3_L0_I6_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,87.18228740564633,140.3728382983772,153.64140200606607,97.34342034881159,40661,48.50739336131817,89.76407953379957,104.25352841732503,59.527630364578116,40661,59.85982272730689,124.78597213634066,139.07062359418296,77.0207939999555,89.95175081778152,148.25970663203617,98.25558469919105,98.87757529657028,133.9887412968186,87.70910320817138,63.58374359186362,40.20525584375309,22.84363573511331,73.24239010314469,130.44370645480208,nan,nan,nan,1.0,0.32107619146677235,1.2784333042055804,nan,nan,17,245.30784365201453,21.2861608012837,530.4162655929941,A3,L0,I6,T3,position_fusion,S00,X_A3_U4_P3_L0_I6_T3__S00,U4,P3,
X_A3_U4_P3_L0_I6_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,85.19880294969325,136.8456703195536,149.7620742708067,95.10220386496229,40661,47.141937457917095,86.66935762473277,100.59637738827102,57.602708333519395,40661,59.18439265824418,122.19604148043845,135.9389140466326,75.6726976697431,88.32905105309197,143.9795494543408,95.85994622913051,94.1341085092094,129.61529546572535,87.23354499562777,62.9092815853659,39.732891936087356,21.655999534181177,72.30327841644382,132.89365391023432,nan,nan,nan,1.0,0.4104147451394019,1.5827972049189367,nan,nan,17,289.640623273467,20.839329022083632,595.6368370973207,A3,L0,I6,T4,position_fusion,S00,X_A3_U4_P3_L0_I6_T4__S00,U4,P3,
X_A3_U4_P3_L0_I6_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,91.96931905800515,148.5859951132813,164.30580455266238,103.10003577277935,40661,51.92130274364895,97.94209881923877,113.502497231953,64.52550333691012,40661,61.18458509566858,130.14764366582722,146.4352490298495,80.41191948627257,94.16006819862575,158.603207845212,104.05611056819215,108.49624058305741,144.68121963126305,90.16652931784049,64.12742606110457,42.956382995837885,23.921245574836433,74.76841359216752,132.95164187120386,nan,nan,nan,1.0,0.27299361075143763,1.140734812235615,nan,nan,17,155.17666225423702,19.84751164792874,370.72109451756955,A3,L0,I6,T5,position_fusion,S00,X_A3_U4_P3_L0_I6_T5__S00,U4,P3,
X_A3_U4_P3_L0_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L0,I7,T1,uwb_only,S00,X_A3_U4_P3_L0_I7_T1__S00,U4,P3,
X_A3_U4_P3_L0_I7_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,77.51948978089948,121.67250014677305,132.99582029630437,85.44865526597236,40661,41.66266117127615,73.63521444540741,84.95619368545549,49.46767809577528,40661,56.98010154294934,109.9119917805192,121.61149253974031,69.67367875012586,79.3662450221533,123.30662265256113,85.67182280209691,77.53130370611565,114.73455942950949,80.90448781066681,55.33428981776663,41.733398759542695,16.197887668702123,63.94609699505249,108.05800729480643,nan,nan,nan,1.0,0.5508496478299097,2.0673748410115227,nan,nan,17,497.15350626653446,20.97189061455964,832.791300375801,A3,L0,I7,T2,position_fusion,S00,X_A3_U4_P3_L0_I7_T2__S00,U4,P3,
X_A3_U4_P3_L0_I7_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.82024591075562,144.74913665663388,159.20821281401194,100.40551386083325,40661,50.2034964111826,94.19287799349169,108.99349287188915,62.17605796337806,40661,60.45402816708042,127.79100064975842,143.10107453365345,78.83784008832707,91.98823483676327,154.0203439577541,101.40115956056155,103.54114844351966,140.58863414104172,88.54683722317253,64.75910434620782,42.952416842404034,23.561851980846086,73.89003624779878,131.05555475895576,nan,nan,nan,1.0,0.2664639632569559,1.0892627537286992,nan,nan,17,193.20907649793335,21.31195090504849,443.0208455343841,A3,L0,I7,T3,position_fusion,S00,X_A3_U4_P3_L0_I7_T3__S00,U4,P3,
X_A3_U4_P3_L0_I7_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,88.07512136602561,141.80650558013843,155.39709213739582,98.33097824475236,40661,49.04778607205676,91.0857703450849,105.80006617230343,60.379413370569424,40661,60.16247517494082,125.73594816480954,140.21745032354443,77.60997180514796,90.76226747475782,150.03310639524148,99.28561297491618,100.36781038433148,136.05125125228722,88.24957155608601,64.07200129370685,41.62220000517527,23.19671778314148,73.65851360182705,130.33602315345357,nan,nan,nan,1.0,0.339216510580333,1.367491920896013,nan,nan,17,227.43083298800602,21.48828374982571,501.80079997007977,A3,L0,I7,T4,position_fusion,S00,X_A3_U4_P3_L0_I7_T4__S00,U4,P3,
X_A3_U4_P3_L0_I7_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,94.13378034605927,152.50604390812572,168.980427363847,105.70604634201915,40661,53.575224392481715,101.62620178043085,117.76051921071264,66.81600815257768,40661,62.00026431222375,132.54148885498762,149.90492780141471,81.91086184271153,96.25233692661135,163.84214954836276,106.53395614135735,113.39875027396013,147.83992524234958,91.117326138431,63.29958165416988,43.924410562629134,24.194005065751412,76.42538524075377,136.26887221390862,nan,nan,nan,1.0,0.2143970125388013,0.9000181499016455,nan,nan,17,125.02698015942384,18.661995775675848,307.58016844965726,A3,L0,I7,T5,position_fusion,S00,X_A3_U4_P3_L0_I7_T5__S00,U4,P3,
X_A3_U4_P3_L0_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L0,I8,T1,uwb_only,S00,X_A3_U4_P3_L0_I8_T1__S00,U4,P3,
X_A3_U4_P3_L0_I8_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,75.43132493431435,117.22041293125318,128.27426074641932,82.56984917241144,40661,39.93905904354366,69.88599768003772,80.28178974307791,47.10555027190321,40661,56.52900533365357,105.8232754566618,117.2171288231649,67.8148001983046,76.2621140302851,117.89013502374215,83.61276376568908,72.78573459962858,109.2167421258747,78.97017353136357,52.5985876718885,43.55357351236074,14.831047642269112,62.556218368391455,103.58454320268358,nan,nan,nan,1.0,0.5993766202571591,2.237446409876531,nan,nan,17,522.731470535522,23.17204218284388,858.4744543556194,A3,L0,I8,T2,position_fusion,S00,X_A3_U4_P3_L0_I8_T2__S00,U4,P3,
X_A3_U4_P3_L0_I8_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,87.97914720224026,141.64600224053814,155.22622166314744,98.21323513319261,40661,48.99060908838422,90.91436674555447,105.62714859988459,60.27773817013933,40661,60.12666924423297,125.61787546815503,140.03772105566486,77.53988545529268,90.64132486851594,149.60058251634828,99.16368904102411,100.16066208478989,136.1348236259907,88.23612991660099,64.01727880673397,41.45466240104133,23.172278813233987,73.60874070056477,130.30396472803082,nan,nan,nan,1.0,0.30467722503203065,1.2313333440436307,nan,nan,17,229.520512434349,21.464385608963767,505.242359717259,A3,L0,I8,T3,position_fusion,S00,X_A3_U4_P3_L0_I8_T3__S00,U4,P3,
X_A3_U4_P3_L0_I8_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,86.01133562086201,138.31383854849219,151.41353574312032,96.01903219510535,40661,47.71387601248695,88.00876888967088,102.05318700261182,58.38876926933823,40661,59.4206216109792,123.23024090405715,137.21175010907177,76.22602027455363,89.15751027506482,145.84653866065514,96.84972471385586,96.1587231056578,131.5776441002441,87.4116165912429,63.20352577065735,39.70975449527117,22.15947273427571,72.68638565089658,131.63270092455667,nan,nan,nan,1.0,0.3910417717326574,1.522591272704359,nan,nan,17,270.86285855730017,21.01858323677942,568.9199021348206,A3,L0,I8,T4,position_fusion,S00,X_A3_U4_P3_L0_I8_T4__S00,U4,P3,
X_A3_U4_P3_L0_I8_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,92.53902434011225,149.68271370694958,165.75194307201104,103.84405622272048,40661,52.44535962434387,99.04118768648655,114.77705418785233,65.17757817503858,40661,61.45679482659193,130.90667304024782,147.44618892997346,80.84226194277512,94.73630133086809,159.88988113418526,104.77202309378785,109.7775243208068,144.67081687761402,90.3880358587211,63.9052031731715,43.009061082148946,24.00452264103515,75.17580203297325,134.3027373369113,nan,nan,nan,1.0,0.2555242004542865,1.0746839649399453,nan,nan,17,145.92473634073724,19.475473546391186,351.9318373241372,A3,L0,I8,T5,position_fusion,S00,X_A3_U4_P3_L0_I8_T5__S00,U4,P3,
X_A3_U4_P4_L0_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L0,I0,T1,uwb_only,S00,X_A3_U4_P4_L0_I0_T1__S00,U4,P4,
X_A3_U4_P4_L0_I0_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,79.20172315323833,135.42044678624757,148.94683196549326,90.97308872044387,40661,42.186506101779976,72.59113695726862,82.37885988955459,49.24964994164459,40661,59.46786857212555,123.58894294841116,138.04800808969367,76.48905053642135,79.77580687324917,133.65382253517055,90.0104139060379,74.47459796282834,125.41782162350528,79.28760701328007,57.020848594868205,48.14489444977596,10.27830697526531,52.89572642966233,90.80634094140916,nan,nan,nan,1.0,0.09575996303469184,0.46830334839300136,nan,nan,17,568.945528335626,27.926917952819906,1174.199510862883,A3,L0,I0,T2,position_fusion,S00,X_A3_U4_P4_L0_I0_T2__S00,U4,P4,
X_A3_U4_P4_L0_I0_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,83.34878088226723,142.8116707623975,156.58447866986833,96.03923352407578,40661,45.37262021819656,78.83391764495316,90.18594214543211,53.29435723447185,40661,60.75701109577494,130.53549026782343,145.03313880404744,79.89521802246026,86.47128650723809,143.06831556862596,95.50779807210563,81.46140640735265,131.82816623846384,87.77835415839094,60.51956175635878,49.17922526138807,13.147129969553077,52.43337561243108,95.36506771004188,nan,nan,nan,1.0,0.020520999063733676,0.1226101855492275,nan,nan,17,316.7226339693377,25.219942401921344,724.9194857970771,A3,L0,I0,T3,position_fusion,S00,X_A3_U4_P4_L0_I0_T3__S00,U4,P4,
X_A3_U4_P4_L0_I0_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,82.97979117977499,142.40209345373762,155.8932891847427,95.61582011330539,40661,45.02443414531847,78.3171755665544,89.49245777750198,52.92132237660673,40661,60.556215031784404,130.19625230976646,144.3798519612244,79.63490876400398,85.68566025560298,142.00645792333424,94.97808305579323,80.96294295346154,131.35342481217566,87.05069913545944,60.31812064108095,49.360440178842964,13.06909501258832,52.19485914997469,94.95410250708753,nan,nan,nan,1.0,0.029939738638128675,0.17511729464810938,nan,nan,17,336.0354334925775,25.064413256840965,783.3483743381023,A3,L0,I0,T4,position_fusion,S00,X_A3_U4_P4_L0_I0_T4__S00,U4,P4,
X_A3_U4_P4_L0_I0_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,84.04984079552317,143.89075933593733,158.0500824794268,96.84989793059944,40661,45.97693773567227,79.8231635449997,91.74850221361153,54.05473477662788,40661,60.96600001888453,131.4214424403542,146.17333247521583,80.3616100970852,87.04221986184366,145.57102994089828,96.46802110691732,82.90981665412747,132.59338995949395,87.08399572403735,60.790383835997496,49.28784831912287,13.09786777942648,52.962489732540874,96.19916988219474,nan,nan,nan,1.0,0.01138745713141549,0.07577454852037792,nan,nan,17,281.41155001637,25.53602981726135,674.5274089125584,A3,L0,I0,T5,position_fusion,S00,X_A3_U4_P4_L0_I0_T5__S00,U4,P4,
X_A3_U4_P4_L0_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L0,I1,T1,uwb_only,S00,X_A3_U4_P4_L0_I1_T1__S00,U4,P4,
X_A3_U4_P4_L0_I1_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,75.59769006264557,127.3039512986458,140.4744760464482,86.07279040310381,40661,39.61703234716735,67.27187560087708,75.65155392924618,45.75891935558807,40661,58.19857145429984,116.33159731663761,129.95160681863103,72.90162239062602,75.09964010228224,126.52433713411504,85.44946749891928,66.62925808637729,118.98227380000448,79.18836774006772,51.6624268794338,43.136470295410675,10.324510310591307,51.70951835636471,87.30026284373665,nan,nan,nan,1.0,0.17440327267167471,0.7421096974574202,nan,nan,17,716.0574742701855,27.835471119754573,1303.0642090388742,A3,L0,I1,T2,position_fusion,S00,X_A3_U4_P4_L0_I1_T2__S00,U4,P4,
X_A3_U4_P4_L0_I1_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,82.10981124642227,140.7842079416085,154.48642751350042,94.592772022078,40661,44.35129111388026,77.0195447675384,87.81104471587811,52.06213806341694,40661,60.38402543347502,128.83450377455517,143.30351174710916,78.97674530573246,84.72942577027013,139.7456304021572,93.63694424670668,79.42448770595823,130.40151102072107,84.87826201824696,59.713369964727335,47.912166386440504,12.65005289997083,51.73491046296466,94.0612845124357,nan,nan,nan,1.0,0.040964937749805835,0.2344132069786716,nan,nan,17,382.10266955287483,25.597379568603913,938.4747248150314,A3,L0,I1,T3,position_fusion,S00,X_A3_U4_P4_L0_I1_T3__S00,U4,P4,
