experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R3_L12_I7_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,555.903158885151,896.7900399437249,1009.864147234828,617.3697090391266,40658,437.0860355747112,816.3600626907719,925.805679847374,526.2470851957274,40658,250.56701359900785,519.9038333959406,588.4607601636886,322.81475022380346,551.0118315443126,872.1800965727771,592.872483967806,788.7637774628981,496.6620938486239,344.06710095559754,288.6392446161876,91.26270604286884,134.78613463000912,102.45175967301347,203.98570847416062,nan,nan,nan,1.0,2.399974908715678,5.363970270955794,1.0,0.9496044962531224,17,65.63863560440855,36.61192922790133,123.61906339386171,A0,,,L12,I7,T9,range_fusion,S04,X_A0_R3_L12_I7_T9__S04,FUSION_UNRANKED,969.6149775828751,1134,R3
X_A0_R2_L12_I2_T10,full_session_batch_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,527.1486928306311,847.790237022817,975.2408206952507,591.1792764218237,40658,406.9373651695648,762.4133586056591,882.1869718787837,497.45312215697123,40658,221.90092528413152,525.1571544172072,600.2406564032555,319.42656139856695,539.8136604107922,807.1288533493837,547.8041352337176,702.4007292236486,480.2024659579664,455.9558522231092,413.07884617839045,100.63790592931252,161.92167636805289,105.5765108477425,205.91901911182975,nan,nan,nan,1.0,2.9376220885668145,6.986365483185011,1.0,0.9496044962531224,17,94.93189270227828,66.35452176180888,175.0567439284273,A0,,,L12,I2,T10,range_fusion,S04,X_A0_R2_L12_I2_T10__S04,FUSION_UNRANKED,969.7219221586977,1135,R2
X_A0_R4_L12_I2_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,532.9749138140635,852.2771526120714,975.5534358371275,596.3270918168413,40658,410.96295507995285,772.7430668850884,889.7972286362702,501.9119993666023,40658,226.99571397021475,527.748883699019,604.3021510525156,322.00985284079627,540.7676704023932,817.940399533556,555.0363410086196,706.4883176194721,484.70689937308043,444.186070619175,402.9367813585195,96.95804760971913,156.39898826864004,112.32723255805553,206.8815537387801,nan,nan,nan,1.0,1.5819430708923354,3.785819987082486,1.0,0.9496044962531224,17,97.48304087673918,64.63536125536905,194.32993997205264,A0,,,L12,I2,T9,range_fusion,S04,X_A0_R4_L12_I2_T9__S04,FUSION_UNRANKED,973.4844329871753,1136,R4
X_A0_R4_L12_I8_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,548.0549660760115,868.704775385184,964.4481716956835,607.5054424230557,40658,420.9671318156662,800.4685423476836,897.4808810878811,516.5034183276025,40658,246.34865138059877,523.1316092817628,578.6289864070973,319.82351606711825,553.156505105322,854.719520943519,581.3650646350948,775.2749363440939,517.3338617039026,356.1399306040777,319.2240805588712,90.26953551833111,144.12511455067585,104.23951394216127,197.1492985524118,nan,nan,nan,1.0,1.5061503477925955,3.086958468990427,1.0,0.9496044962531224,17,71.09172794324483,38.62636234776642,154.8248860505258,A0,,,L12,I8,T6,range_fusion,S04,X_A0_R4_L12_I8_T6__S04,FUSION_UNRANKED,974.135104271163,1137,R4
X_A0_R4_L12_I7_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,560.2803386125219,902.9807449319767,1016.4601421760636,621.8938690343008,40658,440.3795031002618,823.0688481500033,930.2499308460264,530.0664994763993,40658,253.45295305456887,522.9780858352372,591.7100820919642,325.240665469877,556.4995116374085,876.7305973613609,597.6668535798867,795.7950767856553,496.58982802791263,343.7484330692248,280.88743475729586,94.32306246078304,131.6595481027465,102.55351571007458,202.83160680741736,nan,nan,nan,1.0,1.4487159389190676,3.2716246280802035,1.0,0.9496044962531224,17,64.31021378755538,38.67850755206763,122.36375614333714,A0,,,L12,I7,T7,range_fusion,S04,X_A0_R4_L12_I7_T7__S04,FUSION_UNRANKED,974.2021444165468,1138,R4
X_A0_R2_L12_I7_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,564.7212654279774,905.4265141793346,1018.6843828188217,625.4709907478936,40658,445.28448640422647,826.4549917443201,932.5900789859256,533.6112689488273,40658,254.08826609270488,525.5671791615041,593.0803980785439,326.3019673829348,560.0301018543312,881.517860705609,602.5393139161575,803.360000715613,495.65503929622594,341.7236193245242,295.7252556108726,91.73343323926639,133.6987411670982,99.97739457513688,196.67606175524338,nan,nan,nan,1.0,2.5733043238589794,5.729411198780147,1.0,0.9496044962531224,17,59.681064458104935,41.3199451648552,115.22288081134246,A0,,,L12,I7,T9,range_fusion,S04,X_A0_R2_L12_I7_T9__S04,FUSION_UNRANKED,977.1874688055169,1139,R2
X_A0_R3_L12_I8_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,563.4204117917759,887.6609839968172,980.5993035167511,621.7433990001978,40658,433.2361408073824,819.1469503720921,912.6925835373655,529.4629542985516,40658,253.33327712972414,530.4129736405639,587.0466842571278,325.93532215114254,557.0589680293183,877.387549143243,598.8278793770164,798.6925495991355,522.4581553742191,373.60503508292015,318.62291429182574,85.79088201328318,138.99905021312372,98.27255496395308,188.4118379253909,nan,nan,nan,1.0,2.3589060091227823,4.894386892181721,1.0,0.9496044962531224,17,62.49066212590101,31.46780944784382,139.17183033353987,A0,,,L12,I8,T7,range_fusion,S04,X_A0_R3_L12_I8_T7__S04,FUSION_UNRANKED,977.3875988241459,1140,R3
X_A0_R2_L12_I5_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,572.704008053214,906.0584177509152,1038.1643570256865,636.957272085024,40658,447.43924742144657,841.082287425179,973.4251411614289,548.0784930431538,40658,261.04995263563956,519.2085901354707,581.7401523753779,324.5374122124304,573.6345181514771,880.4507970517685,607.5867435401774,834.0894312867476,496.3967211893561,363.8225207283941,348.8803927624151,91.95910890257255,130.19468578312097,100.67641966186322,192.36889292958762,nan,nan,nan,1.0,2.4415634103856396,5.566835642300966,1.0,0.9496044962531224,17,49.0461456748979,36.686824764178596,82.69752178551998,A0,,,L12,I5,T6,range_fusion,S04,X_A0_R2_L12_I5_T6__S04,FUSION_UNRANKED,981.221941983585,1141,R2
X_A0_R3_L12_I4_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,587.4200958619004,897.1819922905917,1008.2315582296718,637.3850762010746,40658,460.11791559169876,832.5176408418286,927.5076234245358,544.2937618671447,40658,263.94851972581665,531.7898144585786,595.823734829201,331.66856371438286,572.546205575258,859.9327173296189,617.8585090706954,797.4434699966422,502.24586406555323,374.26026727494457,319.1048597808171,93.11449788856561,138.22580242327595,98.80521325068285,198.11641890123315,nan,nan,nan,1.0,2.1276670632946644,4.88825425154346,1.0,0.9496044962531224,17,56.2768636295423,39.984365048543225,100.24593836011536,A0,,,L12,I4,T7,range_fusion,S04,X_A0_R3_L12_I4_T7__S04,FUSION_UNRANKED,982.0293623929422,1142,R3
X_A0_R4_L12_I3_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,580.9734343788778,902.2897863013028,1023.910229589876,635.6916903621031,40658,448.6754590677124,842.9555429095956,954.5921255388639,544.9795147763233,40658,264.30628083734734,523.193737767367,582.9331956675913,327.2632788285163,590.8592295067092,854.0204972304375,614.8398729076234,796.6402921096615,484.82886304154613,353.0711345989748,314.6690735603705,71.77101095648237,136.6976807799093,100.70356587751301,199.1183833213953,nan,nan,nan,1.0,1.3719710985181703,2.9734468003911982,1.0,0.9496044962531224,17,47.353166961049396,36.551810092963194,73.26288405905197,A0,,,L12,I3,T6,range_fusion,S04,X_A0_R4_L12_I3_T6__S04,FUSION_UNRANKED,991.2624608000515,1143,R4
X_A0_R3_L12_I1_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,574.1531759084281,895.6363935365627,1012.1996243764191,629.6376899746011,40658,444.4133479673565,827.9470125566176,927.5321255929249,537.4006827148557,40658,255.54915197031312,531.8638216085894,590.1006114946889,328.09164398710135,584.5040630603642,884.0577049004637,615.3063724880711,822.4221375374739,527.9739327804259,376.5470744465051,334.7247475956632,90.78275269589466,119.82816665359454,101.48613182481698,198.74676610006807,nan,nan,nan,1.0,2.4279109633509997,5.143424778870704,1.0,0.9496044962531224,17,56.126880324598474,50.81974738746243,90.43582780373637,A0,,,L12,I1,T9,range_fusion,S04,X_A0_R3_L12_I1_T9__S04,FUSION_UNRANKED,993.1271593295427,1144,R3
X_A0_R2_L12_I8_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,571.9815572434784,900.094705419699,992.532056255633,630.807868642009,40658,441.22447225236374,832.09666013507,923.0607475804121,537.5510147724768,40658,257.4241490481854,536.4851974905057,593.6138892637126,330.0870698130336,570.7813635952202,890.8223294031725,609.814664381706,816.7360525176994,524.1812672067497,369.9888573256343,316.60346871141155,81.77369458773524,139.69843371819277,97.92931053058672,195.6564464159685,nan,nan,nan,1.0,2.568134202244054,5.225670611063833,1.0,0.9496044962531224,17,62.05658148611932,32.74819795338425,134.79989467327766,A0,,,L12,I8,T7,range_fusion,S04,X_A0_R2_L12_I8_T7__S04,FUSION_UNRANKED,995.8580027857104,1145,R2
X_A0_R2_L12_I4_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,595.443821660574,910.2789777135893,1020.1616726438921,646.4695856766486,40658,467.91280329557526,844.6664878115256,939.6811744764325,552.4689406531039,40658,268.024425470035,537.4665562556339,601.2157499066304,335.7096883001365,582.9470127469895,877.0688948338843,623.1685543584952,812.3189219513371,507.0279321241776,369.43525701185183,306.62981355965667,95.54846933750662,145.30748641813148,100.80034294771758,212.61410951669936,nan,nan,nan,1.0,2.2991525376120356,5.416424574957107,1.0,0.9496044962531224,17,53.64466959017843,37.65659917806278,95.7562132683214,A0,,,L12,I4,T7,range_fusion,S04,X_A0_R2_L12_I4_T7__S04,FUSION_UNRANKED,1000.1261378610396,1146,R2
X_A0_R4_L12_I1_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,577.8152113167,902.8760912323313,1018.6272697155686,634.201279005557,40658,447.8484129297925,834.7215068188748,933.635701723197,541.3254809336971,40658,257.8897252513496,533.862096549382,593.9385983103001,330.4209224371028,592.2272340116417,888.0145450395169,621.9440385648696,828.7500723218368,530.2931725686084,373.95911383564726,331.76999886418525,91.29621148257974,122.16239132849951,103.60442240887323,203.71365781702457,nan,nan,nan,1.0,1.456613809969379,3.1951108556148347,1.0,0.9496044962531224,17,53.440037063516904,51.60900112645777,87.28818944939492,A0,,,L12,I1,T7,range_fusion,S04,X_A0_R4_L12_I1_T7__S04,FUSION_UNRANKED,1001.5215463841843,1147,R4
X_A0_R3_L12_I6_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,578.1626881054112,898.5895139411173,999.1992949252672,632.256832938692,40658,450.6347639770139,832.015238203201,929.7806444918375,540.7786169315002,40658,264.7190878105187,517.6808560658669,579.7773887195177,327.5777621684947,589.5413852135532,874.1093454680438,616.3344199548419,807.0595414774687,491.1363388496551,329.8940153192146,294.66985654770565,75.96475898964644,144.63960433210312,96.13402025054651,190.12835412316258,nan,nan,nan,1.0,2.1865862530304607,4.68092990324795,1.0,0.9496044962531224,17,53.66932351457123,43.56619813718544,92.27975002999332,A0,,,L12,I6,T6,range_fusion,S04,X_A0_R3_L12_I6_T6__S04,FUSION_UNRANKED,1005.36798475362,1148,R3
X_A0_R3_L12_I2_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,573.2677621575056,891.8605116138773,1003.2687749213914,629.8419397550196,40658,442.0779162161981,819.8715461095063,926.5959503429578,532.6457043439409,40658,249.03166902504017,545.8505622253883,621.7638088333393,336.1389931535952,582.0649305337247,873.327491875152,605.55564261469,766.7153200627093,502.93637282602884,378.87741774582094,351.16434401125235,85.5203288985171,144.54758737880468,103.42234565209,201.65412309989722,nan,nan,nan,1.0,2.219800470861032,5.529524294027073,1.0,0.9496044962531224,17,64.92324515621793,48.87133667664108,111.08052221195607,A0,,,L12,I2,T9,range_fusion,S04,X_A0_R3_L12_I2_T9__S04,FUSION_UNRANKED,1005.4496179887826,1149,R3
X_A0_R4_L12_I5_T8,robust_range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,585.9952421122218,921.8256787994752,1056.7196033749237,649.5864787672532,40658,458.77006595603564,856.5083226154194,986.4943539168551,559.2529630765808,40658,266.2019595293506,527.4170833229705,588.9319507725787,330.452291091019,591.4927214452642,894.6994542210787,611.2220963055601,861.3744080829669,497.31725828692595,350.19574420244464,338.33717604229776,92.57965782138342,140.66505149584583,96.63119946486508,191.00349312226217,nan,nan,nan,1.0,1.2928231026916088,2.9410835952299417,1.0,0.9496044962531224,17,51.91132109395757,45.32754593528779,86.94670496565044,A0,,,L12,I5,T8,range_fusion,S04,X_A0_R4_L12_I5_T8__S04,FUSION_UNRANKED,1011.3079809363348,1150,R4
X_A0_R4_L12_I2_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,577.1680622770355,897.6934932251453,1009.2323793103443,634.0400856352011,40658,444.51161899427143,826.4619687654739,931.7668093406729,536.2834568746223,40658,252.02720769103826,548.4392441053349,624.1431703095473,338.24086694972027,591.1623187633905,879.8397568059947,607.6087687033572,777.297291092598,503.19304648086916,367.87217665294753,348.6174866033342,86.36078825363262,142.2947175622202,106.07259745226187,198.8687747353036,nan,nan,nan,1.0,1.3337721558872841,3.3514302054597516,1.0,0.9496044962531224,17,61.06949922060134,46.68779612757285,105.78084594571673,A0,,,L12,I2,T7,range_fusion,S04,X_A0_R4_L12_I2_T7__S04,FUSION_UNRANKED,1013.0022418810197,1151,R4
X_A0_R2_L12_I1_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,581.8597488389053,907.5479297270455,1022.1465386852946,637.8804684631386,40658,451.7989304769883,840.97458851687,936.7633902631524,545.0416451023452,40658,259.0219435588882,535.9635333824339,594.9020742634533,331.39266309150906,599.4700370830602,894.5595692107731,624.4118113343932,836.056097440785,532.5233366357113,377.26675009375015,329.32268122772837,93.336168956439,126.96126732937043,102.61626662071508,207.13594291675548,nan,nan,nan,1.0,2.6047561592703623,5.499007503063097,1.0,0.9496044962531224,17,53.56999783167158,47.78027070322068,84.38777775400933,A0,,,L12,I1,T9,range_fusion,S04,X_A0_R2_L12_I1_T9__S04,FUSION_UNRANKED,1013.5455184536862,1152,R2
X_A0_R2_L12_I6_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,586.5659242092332,915.0747223154372,1014.5723124797466,642.1106687402096,40658,458.72739835262877,846.9593646625747,943.4613862519394,549.711131335232,40658,269.17858360558296,522.4358967449366,586.0958145065421,331.84903645504,600.4944452385089,885.5634967185975,628.9948206279848,823.0463770019878,497.92869786755136,331.69641375070046,285.3005843007627,78.70714145100709,145.6836627932062,101.34724328882768,196.79572185244137,nan,nan,nan,1.0,2.3683809602584445,5.0453851888689885,1.0,0.9496044962531224,17,47.643927756290616,36.54118740628826,82.08228147786227,A0,,,L12,I6,T6,range_fusion,S04,X_A0_R2_L12_I6_T6__S04,FUSION_UNRANKED,1016.6342499160245,1153,R2
X_A0_R3_L12_I3_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,594.3701501864084,922.4517350795405,1040.8502763923855,649.9452052261322,40658,462.577358903903,863.644732012965,971.3516513349499,558.1679456973642,40658,270.2465935074855,530.9381883994503,591.4007003725749,332.9824532800841,605.6114070781964,875.9295182838994,627.8451709029512,828.9238232795678,494.6921014103,357.59550777419014,309.8735465277023,70.33171928461826,141.89938251560332,101.13815417180518,200.10223857987586,nan,nan,nan,1.0,2.1308283897507576,4.628648592340703,1.0,0.9496044962531224,17,49.14122307098847,36.494569348529865,82.58180574681619,A0,,,L12,I3,T7,range_fusion,S04,X_A0_R3_L12_I3_T7__S04,FUSION_UNRANKED,1017.5352858850548,1154,R3
X_A0_R4_L12_I7_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,590.2352382307712,934.0787357068439,1045.924533316202,650.5775827031945,40658,468.5896265099474,859.3720327325578,954.5925887226924,556.4689691756843,40658,267.62276626126993,540.1153383535959,606.2007129075614,337.03631475032955,590.8474384125034,907.708673281265,628.2523191137917,845.4448096789956,502.890263380634,338.41391333535614,293.9291466928836,90.1423494200356,142.61834074590908,101.66209992293122,209.03659613316853,nan,nan,nan,1.0,1.3161160663132567,3.075491690134027,1.0,0.9496044962531224,17,56.02083989493118,53.57958373011246,87.4164082082614,A0,,,L12,I7,T6,range_fusion,S04,X_A0_R4_L12_I7_T6__S04,FUSION_UNRANKED,1019.0692323603525,1155,R4
X_A0_R3_L12_I8_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,591.4752890347689,926.5940109537738,1019.3061404052585,650.7807413714697,40658,460.4215723790891,858.5775264304973,948.8749873170999,556.3031241788057,40658,265.71058485590476,545.8967398812563,602.5600655592283,337.7016543769074,595.9112429117283,907.5774511767719,638.7175529363146,855.2419263141038,528.6745951939351,351.2910355726219,304.37685118490907,79.70288586087224,148.02471823314755,97.21361729751314,193.24391162143405,nan,nan,nan,1.0,2.1570561198674953,4.472476203569153,1.0,0.9496044962531224,17,50.14550703243135,32.46058077651912,95.52222340296677,A0,,,L12,I8,T6,range_fusion,S04,X_A0_R3_L12_I8_T6__S04,FUSION_UNRANKED,1022.6775648628742,1156,R3
X_A0_R2_L12_I2_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,580.9316899111134,900.9145181836751,1011.1478249635413,636.9032730472342,40658,448.33528038272357,829.7114719328051,933.5022777081819,539.3630932291572,40658,253.29745545392433,549.1628773641293,624.2499679934683,338.7229441306793,600.8694393584599,885.3510626642644,608.5791090729524,781.9780469596267,501.544833684836,360.48789795902474,335.51963958429485,86.5647056823554,142.81592588681997,102.26237258529898,197.92020610641012,nan,nan,nan,1.0,2.380127177975616,5.830485761567173,1.0,0.9496044962531224,17,59.44350601361659,49.178157132174675,98.67739314159877,A0,,,L12,I2,T9,range_fusion,S04,X_A0_R2_L12_I2_T9__S04,FUSION_UNRANKED,1023.7607284438939,1157,R2
X_A0_R2_L12_I3_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,602.943424049281,936.8259177424503,1053.5054791263713,658.8566922096353,40658,470.1835918070963,876.9440329929922,982.3357151632525,566.1790495463919,40658,274.34536322685676,537.0280654790819,597.6832618090043,336.9472135575042,613.6543138872105,887.8465969472297,635.3543129166039,840.8322162442174,500.96250830905325,363.5732621180282,297.2613261724686,72.45595565557613,141.17876515473233,104.58491986264818,213.9750601516728,nan,nan,nan,1.0,2.2890928603954532,4.972768315399042,1.0,0.9496044962531224,17,46.56751729566011,39.27000528431756,72.65476066649683,A0,,,L12,I3,T7,range_fusion,S04,X_A0_R2_L12_I3_T7__S04,FUSION_UNRANKED,1027.5872675030691,1158,R2
X_A0_R4_L12_I6_T8,robust_range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,599.230741722649,936.5319098650225,1036.7925531477879,656.4721336701601,40658,471.1193019548731,868.5633460780996,962.5042376225467,563.3180146250781,40658,274.1829141016892,529.0486598505552,594.4503507177792,337.0882327882612,605.0152259917384,902.6219776896214,642.9217960130284,853.2468529035566,508.60513077844496,321.6141811464029,282.8992653506202,80.224473567024,147.40894664437778,99.52541135357156,197.53102368258845,nan,nan,nan,1.0,1.2409895631840135,2.672151454774892,1.0,0.9496044962531224,17,52.09986864713465,38.86291282620067,89.06504681915254,A0,,,L12,I6,T8,range_fusion,S04,X_A0_R4_L12_I6_T8__S04,FUSION_UNRANKED,1031.107299558289,1159,R4
X_A0_R2_L12_I8_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,599.638377314364,937.2253423923634,1033.1679595720104,659.602533230897,40658,469.20792124065156,871.5609329598377,960.5138120528661,564.413597632083,40658,269.2503547057492,550.6352933443645,607.6916655730798,341.33970271948425,605.2214873139218,916.3031336529596,653.1741344611651,868.3248519745182,529.2717797478124,352.12585540311125,303.55429889454393,81.1976158564741,148.54401163032261,100.00784809348171,206.50065195853563,nan,nan,nan,1.0,2.3349798995851407,4.840655878192516,1.0,0.9496044962531224,17,47.84925927442892,32.05360178019998,91.66321189013257,A0,,,L12,I8,T6,range_fusion,S04,X_A0_R2_L12_I8_T6__S04,FUSION_UNRANKED,1033.6940713997192,1160,R2
X_A0_R3_L12_I4_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,615.0948295979583,937.4822339518903,1041.9062290146785,666.0354664797894,40658,484.4285446657236,871.5051672370047,961.9206672174639,571.0138800289537,40658,274.8339100767604,546.8632307948642,609.6588454765804,342.8503921876573,604.7608564177451,919.9193490688926,640.2786852368921,843.7234058740585,516.4817004755001,369.9394076033805,290.8439904923356,98.84271696544067,143.41692363013078,102.86623000521371,213.17680332896902,nan,nan,nan,1.0,1.9450264060270426,4.56046334604598,1.0,0.9496044962531224,17,50.97633150572122,40.10318836079375,94.76830040713,A0,,,L12,I4,T6,range_fusion,S04,X_A0_R3_L12_I4_T6__S04,FUSION_UNRANKED,1034.1245224609277,1161,R3
X_A0_R4_L12_I2_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,603.4980117835532,931.5372455436021,1038.1110423272112,659.3929352012702,40658,465.58598592625924,861.712804267959,957.9550685999585,560.6015548042204,40658,265.1161090126877,558.8075904347007,634.2532987287248,347.16701995500256,608.3347141775752,917.4521930883634,634.7390298918432,836.7025271319261,510.52509405783815,345.4722252351014,293.53560158422454,87.88714627998269,134.97634809449642,100.1291890491137,202.49333390320393,nan,nan,nan,1.0,1.2317916591083917,2.812825573261168,1.0,0.9496044962531224,17,55.524631228302056,47.46360306649018,85.94432239728813,A0,,,L12,I2,T6,range_fusion,S04,X_A0_R4_L12_I2_T6__S04,FUSION_UNRANKED,1035.7983976655619,1162,R4
X_A0_R3_L12_I7_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,604.3880413452117,949.9031341344423,1057.2674006896318,664.1567629690682,40658,481.821060091146,877.1744699761952,967.5629765924094,569.4573899477748,40658,272.82205545672196,547.1197375613117,611.5636710243101,341.793046786237,607.8515098094396,926.1323668818987,644.9816860151147,863.5352741897002,507.3242979619421,344.7463883312537,294.8786013975035,88.36280346271263,139.00422509533726,102.73796942730927,213.60659145410438,nan,nan,nan,1.0,2.0796650237803624,4.592189997594474,1.0,0.9496044962531224,17,61.44281457095242,38.33375228079768,107.43141705893352,A0,,,L12,I7,T7,range_fusion,S04,X_A0_R3_L12_I7_T7__S04,FUSION_UNRANKED,1044.5099209654395,1163,R3
X_A0_R4_L12_I1_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,603.2102633505233,947.1828503060015,1055.4930723537482,662.9128816837829,40658,473.0264266695003,880.3288216363287,969.8958242100565,568.1685450727335,40658,270.00572387514455,548.8658932041885,608.7734294430395,341.5230491375805,627.6472517885265,932.7004097219492,666.6256345856539,887.0620873317698,532.5107152182579,371.75074962327267,306.41572514667325,87.41024109475666,124.01792720047061,109.84818456694607,218.43674399163035,nan,nan,nan,1.0,1.3009598004539267,2.9245144307386646,1.0,0.9496044962531224,17,46.6516051729992,41.74570848906774,71.27072737974937,A0,,,L12,I1,T6,range_fusion,S04,X_A0_R4_L12_I1_T6__S04,FUSION_UNRANKED,1048.7574824125436,1164,R4
X_A0_R3_L12_I2_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,615.4913719597789,946.4298000787095,1052.108636594159,671.367800724934,40658,476.5433489342246,880.423932896068,970.2712321961707,572.4994419883359,40658,269.89357078071174,562.0689485879766,636.0763581175536,350.6837788853067,614.6371567883083,932.9800280066062,647.7129421716962,870.6954830332586,518.9789233108559,348.5243364156504,269.01980499274043,91.46767632511967,137.7006777348704,99.66221138102554,207.43861535129963,nan,nan,nan,1.0,1.93477335648326,4.5151592284941895,1.0,0.9496044962531224,17,55.86900408733176,49.97130251322682,81.29212200075351,A0,,,L12,I2,T7,range_fusion,S04,X_A0_R3_L12_I2_T7__S04,FUSION_UNRANKED,1049.1388083191878,1165,R3
X_A0_R2_L12_I4_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,623.1092566316743,948.847757650129,1054.811271350546,674.8059562461724,40658,490.92349047688407,882.5358709594202,972.6847029512684,579.1920075247242,40658,278.2440753457302,552.0732843148553,614.0532843226009,346.26535634508843,618.8018434305959,934.0758617528943,648.2496145396276,846.3776849537105,520.4927168613997,369.90108253713373,283.80406538630336,101.30607967443848,140.292257096941,105.28501042305086,214.92977743883247,nan,nan,nan,1.0,2.0958588692425186,5.144128669153094,1.0,0.9496044962531224,17,50.598054405654246,39.69109445927137,93.4325775627565,A0,,,L12,I4,T6,range_fusion,S04,X_A0_R2_L12_I4_T6__S04,FUSION_UNRANKED,1051.2931616765372,1166,R2
X_A0_R4_L12_I8_T8,robust_range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,611.7187313673444,955.2706111263439,1051.6426025621745,672.5057473819047,40658,482.0493348535076,892.0657301648142,978.5753476832061,576.8783065985484,40658,274.06735680291473,555.705827574592,613.7841730310284,345.65213674688215,624.2798430901669,927.1529251257177,666.5906675018537,885.8006099022418,534.2788333498693,349.61167933954914,298.1277653428408,80.23418088015626,144.42981795270512,97.63876234077782,209.89066825972193,nan,nan,nan,1.0,1.2184346550336642,2.5796721960475946,1.0,0.9496044962531224,17,44.75148368024379,27.057360160286635,87.7842507842929,A0,,,L12,I8,T8,range_fusion,S04,X_A0_R4_L12_I8_T8__S04,FUSION_UNRANKED,1052.3243144366913,1167,R4
