experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P5_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,117.40333406616853,183.25429451517581,199.0218655021457,127.88728216657498,40661,69.36272997774269,138.44455812205945,156.989464876299,88.8642292709709,40661,71.42514557817503,147.14008832705758,164.69153445292045,91.9690474889758,114.28934786076553,190.70005448780222,124.55955464412887,132.57427364529283,149.6767239696031,85.45227361214938,56.917528433872334,58.56442969147116,74.65216760871056,51.47630302516997,88.97281962249532,nan,nan,nan,1.0,0.040595502663038546,0.23036479709247404,nan,nan,17,307.64474561154367,42.39376606741109,699.6770988077278,A1,U4,P5,L10,I4,T3,position_fusion,S01,X_A1_U4_P5_L10_I4_T3__S01,FUSION_UNRANKED,433.71177266393215,1033,
X_A3_U4_P5_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,124.08616877001504,195.02441324889037,211.5267836608285,135.37053696076373,40661,73.96910562694875,145.23056436447342,164.74326979304715,93.43171298058667,40661,76.64948048392671,157.45501969594693,175.96190627011356,97.95763005789172,120.65361774595836,202.33728267618918,131.30795340060757,140.5220243971687,156.5116464751111,90.36166031273315,59.48548205349739,55.183954510677836,79.64353423806676,51.6013645720148,90.15768209754522,nan,nan,nan,1.0,0.06682484451535453,0.30803542647299803,nan,nan,17,291.79978775324554,43.79297886067576,572.0080622125213,A3,U4,P5,L10,I4,T4,position_fusion,S01,X_A3_U4_P5_L10_I4_T4__S01,FUSION_UNRANKED,435.55328522892984,1034,
X_A3_U4_P5_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,123.07090428095914,194.18218659343808,210.4764610935558,134.6775121014132,40661,74.16621388681831,143.3961448075838,162.66573613879942,92.72495541687957,40661,74.72095899225656,157.993071329332,176.05723280130132,97.6735118072653,118.40621209992045,201.41561044735388,129.69274704196442,136.6392100995177,161.86596468272313,87.80980734126119,58.822005553802505,48.62094488080817,79.8258043248021,54.71231461257039,90.00951564378909,nan,nan,nan,1.0,0.0575199005249179,0.3279176680302892,nan,nan,17,295.6468995599394,43.580042195852286,561.6789859443755,A3,U4,P5,L10,I1,T4,position_fusion,S01,X_A3_U4_P5_L10_I1_T4__S01,FUSION_UNRANKED,435.76740761085296,1035,
X_A0_U4_P4_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,84.37751110551866,149.77792869517094,169.52881990464957,99.53817083438891,40661,53.298646881244316,110.50373944965118,130.59399910485578,70.11335340715442,40661,50.22193244035839,115.92593135773188,137.50683681855486,70.65384014375621,91.63505618123742,163.11935590914885,105.2747665177726,117.8593025013025,126.82699366756522,85.17187534727941,69.72992455821972,35.77454782102893,23.35349197585694,75.11899444149378,128.87106118300255,nan,nan,nan,1.0,0.379832732396026,1.9488391856275804,nan,nan,17,399.09776228754487,32.60043774757037,1062.8317712472551,A0,U4,P4,L10,I7,T2,position_fusion,S01,X_A0_U4_P4_L10_I7_T2__S01,FUSION_UNRANKED,439.77201033864935,1036,
X_A3_U4_P5_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,128.05135195709235,201.64983036088663,222.61237967862084,140.56779593635463,40661,78.22032331956675,152.5040399020757,173.4839801705938,98.33261624311369,40661,78.59417944472693,160.350557539585,181.88403351059196,100.4490011756671,123.127816331815,201.36430959129865,134.44493311652502,145.5810662845613,166.09182107026055,93.58056098512598,72.30643179484548,61.5145120494941,76.27989123535258,63.215221815458094,113.189169874443,nan,nan,nan,1.0,0.39871359107905935,1.4337977644571627,nan,nan,17,298.8799642979596,40.33470182160329,419.2838392025072,A3,U4,P5,L10,I4,T2,position_fusion,S01,X_A3_U4_P5_L10_I4_T2__S01,FUSION_UNRANKED,440.9612453150175,1037,
X_A3_U4_P5_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,123.29596371128338,194.55061478973892,212.3895821311759,135.43642814541383,40661,75.22778658823573,143.14705919828117,162.620914867206,93.36314997151342,40661,77.43569541763804,156.39481722353207,175.49213404660918,98.11395566475002,118.9340061300797,199.91774439841316,129.89531485118894,141.40009979060838,161.67512049133506,88.80980765786978,58.627062744271726,53.967880799293255,79.2813251441982,59.68865055016029,107.93539498845252,nan,nan,nan,1.0,0.08353966052843086,0.450145837771492,nan,nan,17,305.2041686292499,43.834913719522376,586.2176093614704,A3,U4,P5,L10,I6,T4,position_fusion,S01,X_A3_U4_P5_L10_I6_T4__S01,FUSION_UNRANKED,442.18879728209834,1038,
X_A3_U4_P5_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,123.26126816897778,194.27927004500296,211.61400850120788,135.18188903286702,40661,74.56192777867463,143.40229583719218,162.83152288054393,93.148874921926,40661,77.11158594417566,156.56949975369912,175.12465564996364,97.96647499667303,119.78182746059368,200.579802747639,129.10750160165523,141.45031283395448,161.04062415097124,89.02670875481888,58.50274391309314,52.9631924476339,79.60817096239023,56.330051020647275,99.67641228924484,nan,nan,nan,1.0,0.0527562296949884,0.29207572662157566,nan,nan,17,307.9955903020763,43.69146653794144,586.3917729253637,A3,U4,P5,L10,I6,T3,position_fusion,S01,X_A3_U4_P5_L10_I6_T3__S01,FUSION_UNRANKED,445.3857571149158,1039,
X_A1_U4_P5_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,117.50250937192332,183.07146213065695,198.90412440566791,127.8355902078774,40661,69.18906791667881,138.29505122858873,156.83987354463775,88.71606612325807,40661,71.41371501023684,147.1179603448171,164.82311054731758,92.04019630253978,115.14123336851205,191.7996060617374,124.72102078351051,133.23252891808605,151.37813341874272,85.1483051847267,56.222058494391185,59.72577595758264,74.36420771044268,54.74483751677212,94.49730498344331,nan,nan,nan,1.0,0.06398929074898742,0.3540729508788003,nan,nan,17,330.5693220892185,42.43936335309172,867.6408980212224,A1,U4,P5,L10,I4,T4,position_fusion,S01,X_A1_U4_P5_L10_I4_T4__S01,FUSION_UNRANKED,450.85172480779437,1040,
X_A1_U4_P5_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,117.6314440455408,184.88457066694147,200.20023062397556,128.3452066971347,40661,69.45793571061552,138.5608514015567,157.80789060694948,89.00727443604649,40661,72.45038879818003,147.96650756631084,165.84585951929444,92.467276263533,111.60632419650231,191.95719454564733,122.09533541324674,132.60507622299627,151.43980028872136,88.81862931987192,59.47251538110665,56.3594692129675,74.58270764725327,51.36491369329845,92.53944363429429,nan,nan,nan,1.0,0.041243968936924384,0.2339321688969705,nan,nan,17,335.83227236399273,42.851041562634634,881.7532274733658,A1,U4,P5,L10,I6,T3,position_fusion,S01,X_A1_U4_P5_L10_I6_T3__S01,FUSION_UNRANKED,451.1652867659004,1041,
X_A0_U4_P5_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,97.25525117412771,155.58186784539518,171.75646163769667,108.75096403710491,40661,64.53419876871908,128.96396091841677,149.2258324125444,83.64587407224117,40661,52.78240274847394,111.35905505483152,127.25011429456856,69.4992081227582,92.80423998393093,159.09040809826308,105.20622092020031,121.8597668619727,114.85596491091533,79.83306504974135,70.69666990714238,44.417397994895396,55.962010515628265,56.1562898951127,102.73442681166469,nan,nan,nan,1.0,0.06544885682895554,0.40653295214623925,nan,nan,17,393.5045910817033,47.59663959912882,908.0993077970274,A0,U4,P5,L10,I2,T4,position_fusion,S01,X_A0_U4_P5_L10_I2_T4__S01,FUSION_UNRANKED,451.92010183332945,1042,
X_A0_U4_P5_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,97.40299353637597,153.3888444164315,169.24280067284514,108.0742720658363,40661,64.11790239118741,127.7684532975411,148.02205240367624,82.84624152899545,40661,52.8091649721116,111.15480408353369,126.59227746271222,69.40135839506137,92.73698740707924,155.9446764798621,101.90715755150674,121.36441153026982,114.11862138558322,79.15461078053403,65.00695500019964,47.88169820584494,56.01567404983521,57.83799628052299,102.24163585637146,nan,nan,nan,1.0,0.050664213495107954,0.2945863904529883,nan,nan,17,400.0345370402011,47.83466715266843,938.7168464165035,A0,U4,P5,L10,I3,T4,position_fusion,S01,X_A0_U4_P5_L10_I3_T4__S01,FUSION_UNRANKED,455.3496371280893,1043,
X_A1_U4_P5_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,117.76369045046093,185.12171526592365,200.55327364893793,128.50404993720053,40661,69.42158393310284,138.47038149612237,157.7726830742517,88.98926522311541,40661,72.83672379492782,148.3377650567861,166.32036624542025,92.70491640313664,111.59019449847263,191.83145262319434,121.65225760432475,130.61208094483487,152.23127139110898,89.75834710340798,56.76729856441176,56.15576208056564,74.27652518253944,52.04374472961341,95.42845804846648,nan,nan,nan,1.0,0.06496643171108196,0.3576869134611978,nan,nan,17,342.45785146044466,40.90597502678736,890.3895170084969,A1,U4,P5,L10,I6,T4,position_fusion,S01,X_A1_U4_P5_L10_I6_T4__S01,FUSION_UNRANKED,455.5899615301716,1044,
X_A0_U4_P5_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.80858007883957,151.86017006411788,167.27407251200373,107.3659453783713,40661,65.87255296705727,127.42442681121848,147.40659084061878,83.38039198992382,40661,51.34766382047633,108.45117463169186,123.58965763306833,67.63990285769233,93.08263256412175,154.22856854736153,101.49842582670124,125.06722921018377,113.20492852863961,76.2022860831039,69.67103815619572,43.04919619252405,55.90281032763653,61.08860491816768,111.45610894009818,nan,nan,nan,1.0,0.05662227172263636,0.2682392211847004,nan,nan,17,407.05383541067215,47.89148464197143,875.8694808477783,A0,U4,P5,L10,I5,T3,position_fusion,S01,X_A0_U4_P5_L10_I5_T3__S01,FUSION_UNRANKED,459.951721506987,1045,
X_A1_U4_P5_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,118.23457762507263,187.44328844663795,208.15640951957053,130.9461097137171,40661,72.96226360967286,147.7550311161683,170.26160675759925,95.24729920927668,40661,69.96841086439599,144.37529506150543,163.8306501873297,89.86008926378472,118.96834767667943,189.94886561904997,128.0788663659556,142.93402106643094,147.40481549705254,84.04885146674748,64.12497572508309,54.08176603044632,72.09215223916772,59.54840923008349,106.69932880955596,nan,nan,nan,1.0,0.40336344463729024,1.9149705523880987,nan,nan,17,344.40257097833813,40.356636832517665,840.1525355793024,A1,U4,P5,L10,I7,T2,position_fusion,S01,X_A1_U4_P5_L10_I7_T2__S01,FUSION_UNRANKED,462.5783264477675,1046,
X_A1_U4_P4_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,85.56789015963648,142.9156489169718,161.23603340623697,98.1822017941326,40661,50.44376427723858,97.38427811818629,116.04892187669263,64.26060914691702,40661,57.00663659521297,118.59414092910447,136.15980410874067,74.23152201868787,87.02526592175032,139.50836080673918,94.79302728885096,98.52366810787973,116.88189945736389,83.78202631585211,60.118509426204824,44.53304170036688,11.058876344012901,70.1999378463236,124.28312553269755,nan,nan,nan,1.0,0.3589549771038252,1.8624695558058906,nan,nan,17,468.32862643298984,27.219414698168748,1087.9052959843928,A1,U4,P4,L10,I7,T2,position_fusion,S01,X_A1_U4_P4_L10_I7_T2__S01,FUSION_UNRANKED,469.21266887920837,1047,
X_A0_U4_P5_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.45211070144205,153.39244758813106,169.34764885324958,108.09579903714764,40661,64.28933722530634,127.89012265611946,148.1191431474254,82.96174067244837,40661,52.61207684209302,111.08563059216317,126.5039901993855,69.29683509422951,92.2373272599364,156.03039468356332,102.23977165880095,121.57287543970175,114.58784995136864,77.92437816617598,65.10761822619232,48.56965972726039,56.01106419755405,56.57136252729692,102.76184602205706,nan,nan,nan,1.0,0.031149045392024628,0.18821143208140773,nan,nan,17,424.7845296881282,47.923344868378194,958.1775370746676,A0,U4,P5,L10,I3,T3,position_fusion,S01,X_A0_U4_P5_L10_I3_T3__S01,FUSION_UNRANKED,472.2026682796503,1048,
X_A0_U4_P5_L10_I2_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.26158200277806,154.9638488394773,171.0645148322115,108.54985817634133,40661,64.62615675884359,128.62366318769057,148.86758183240696,83.53026745207843,40661,52.60576905767698,111.16797666158686,126.8570073660544,69.32363326808589,91.9460159932784,158.1433656354157,104.58704801364689,121.54667384066828,115.92687072447609,78.29182238664855,69.90380791785708,44.48738220999189,55.96924300794325,56.0640096724069,101.94883618481938,nan,nan,nan,1.0,0.041392787660736646,0.25972906947613644,nan,nan,17,429.25774906511,47.75365593971435,966.0922451561934,A0,U4,P5,L10,I2,T3,position_fusion,S01,X_A0_U4_P5_L10_I2_T3__S01,FUSION_UNRANKED,475.76123981522255,1049,
X_A0_U4_P5_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,97.98800993120001,153.7873646737198,169.5572040449505,108.72503034951828,40661,66.53692855927505,129.55613776848404,149.21411671679246,84.34788808202738,40661,52.30218668829002,110.23117992158882,126.00136879236993,68.60441677184826,93.23241949407567,156.92033300738098,104.44749541293207,123.96733153512733,116.5459898290552,74.4670957008383,64.03414857746472,44.726952129764186,55.94829031471119,61.14429381834477,108.62541811662703,nan,nan,nan,1.0,0.07159591147673286,0.32710014678523225,nan,nan,17,429.86402709195477,48.12183716553426,1028.8993091886564,A0,U4,P5,L10,I1,T4,position_fusion,S01,X_A0_U4_P5_L10_I1_T4__S01,FUSION_UNRANKED,477.03350016838294,1050,
X_A0_U4_P5_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,96.79769281513825,152.05876942175834,167.93309898754887,107.4028916780809,40661,64.38355032275855,127.2655495153773,147.9544481235715,82.82058610456825,40661,51.75320450045433,109.84995597579587,125.21657653203556,68.38224665883226,93.60605996126638,154.65598776095464,102.44207542168238,122.77255148934279,116.77526917108551,78.66060438909403,68.79089450038586,41.87338013540068,55.9881466066289,57.42595285760105,101.68418750580709,nan,nan,nan,1.0,0.055966183197268246,0.2620798932224403,nan,nan,17,436.245530010909,47.940918963670015,998.5314927165807,A0,U4,P5,L10,I4,T4,position_fusion,S01,X_A0_U4_P5_L10_I4_T4__S01,FUSION_UNRANKED,481.10159998855124,1051,
X_A0_U4_P5_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,103.38586977054159,166.17157360185513,184.3729595431532,116.77477189404057,40661,73.2418471802712,137.138067093717,158.5928190293935,90.5162956209906,40661,54.66407176944563,117.88788273326963,136.47342380979876,73.77769024548442,102.81520961238704,168.32724364645046,111.75270562276542,133.92112143625613,124.43887145071741,85.19955389644929,72.3770486001209,43.307909378372074,52.98704893460106,70.84996553520698,123.47360513310623,nan,nan,nan,1.0,0.3839911602008025,1.9315985144561512,nan,nan,17,419.0195170216836,45.931143103262514,1075.008686991842,A0,U4,P5,L10,I7,T2,position_fusion,S01,X_A0_U4_P5_L10_I7_T2__S01,FUSION_UNRANKED,481.5369312711237,1052,
X_A0_U4_P5_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.77539322637334,153.39726287443386,169.3181416574393,108.50769047216379,40661,66.0376751845252,129.06926554781316,148.89247753842608,84.01749575536195,40661,52.26839388817848,110.18002883742338,126.10916049663092,68.66570686012517,93.20007474486397,157.5073307222687,104.19297020843835,124.42104303468037,116.56851308012746,73.40856847044982,64.37455015320774,43.94439126100491,55.965451728536664,59.10844241743044,102.0045498644801,nan,nan,nan,1.0,0.04487213727328039,0.21072000670271862,nan,nan,17,436.7801485858859,48.12681098471518,1016.3843950640428,A0,U4,P5,L10,I1,T3,position_fusion,S01,X_A0_U4_P5_L10_I1_T3__S01,FUSION_UNRANKED,482.0564703720465,1053,
X_A0_U4_P5_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,97.5053232612976,154.24535705911933,170.4959337342135,108.52688497968053,40661,65.22181367395858,128.7639693774602,148.67419603993852,83.61488520898207,40661,52.35083441357119,111.18985331746967,126.3864973908851,69.18551679998899,92.3501661671175,157.12240480556562,102.80983680260638,125.2457428743048,114.76499654059717,74.25315810538265,65.03210559525061,47.45715578796052,56.004044314171324,55.93629042447006,101.55671012481213,nan,nan,nan,1.0,0.03689468422867427,0.24242467920184124,nan,nan,17,440.35788572339226,48.026894664568374,933.787489494258,A0,U4,P5,L10,I0,T4,position_fusion,S01,X_A0_U4_P5_L10_I0_T4__S01,FUSION_UNRANKED,483.5955500125257,1054,
X_A0_U4_P5_L10_I0_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.57177096102441,154.2571800326765,170.25460528939394,108.5163094960605,40661,65.21835855567352,128.78189932073857,148.59844531065986,83.61881657980283,40661,52.33256126176593,111.13101017010513,126.58127133587641,69.16417382169818,92.40523049983983,157.2782939591994,102.76712528566891,125.24575401365954,115.06652780648403,74.40854082303838,65.12629968311705,47.38300338561589,56.00630744625292,55.93339431182822,101.79589255158655,nan,nan,nan,1.0,0.022769184047278103,0.1506430405117416,nan,nan,17,451.4811258913854,48.04286219464717,951.4052132471408,A0,U4,P5,L10,I0,T3,position_fusion,S01,X_A0_U4_P5_L10_I0_T3__S01,FUSION_UNRANKED,491.49257523265584,1055,
X_A0_U4_P5_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.65578819615236,153.87793105690682,169.58191477014418,108.42067125652885,40661,65.49410990429595,128.87925295097017,148.78186092739605,83.70925027913486,40661,52.349423137942836,110.61998671823011,126.4300043510757,68.90430591350197,92.68982607771984,157.0506772420528,103.43235032821667,125.05926078407438,115.70363982156385,74.17912694318088,64.97208604901252,47.06661443675938,55.97778753403753,55.97132148232886,102.04297427226751,nan,nan,nan,1.0,0.02050755355949101,0.10175352707044771,nan,nan,17,451.34428233710696,48.108201161058844,989.2499010600777,A0,U4,P5,L10,I1,T5,position_fusion,S01,X_A0_U4_P5_L10_I1_T5__S01,FUSION_UNRANKED,491.5874545154319,1056,
X_A0_U4_P5_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.86639686270233,152.4720519009543,168.52922764512357,107.59120099065902,40661,64.55231113399839,127.58090524703665,148.21413554874184,82.94795332328573,40661,51.96558499509433,110.04401812668698,125.43414142796883,68.52374457142867,93.65018329145698,154.0901310793218,103.10583434984821,123.47468243761824,117.48025402987462,76.8201933712607,67.90705711897331,42.6508416154835,55.99833338865781,56.15097692150666,101.50632908416509,nan,nan,nan,1.0,0.035695059072514766,0.16873385222105258,nan,nan,17,453.84890428873206,47.99528157800313,1002.3152168662787,A0,U4,P5,L10,I4,T3,position_fusion,S01,X_A0_U4_P5_L10_I4_T3__S01,FUSION_UNRANKED,493.2751288656609,1057,
X_A0_U4_P5_L10_I8_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,97.59065947319284,154.7851870348718,171.07030353833312,108.99165237367703,40661,66.67256211262104,128.5946317143195,149.05012311023893,84.24400339737777,40661,52.396582829775184,111.0550310905196,126.46181193893676,69.15293326191639,93.07890791763546,155.90063890997112,103.12773154380253,123.81279109391397,115.75726382730912,79.53815145649892,72.0519854135243,43.92523163340303,55.90924164980319,59.684703451516484,102.36945210035344,nan,nan,nan,1.0,0.06726907205450008,0.3615251105006664,nan,nan,17,456.121333492126,47.70880074852528,1055.6932330737668,A0,U4,P5,L10,I8,T4,position_fusion,S01,X_A0_U4_P5_L10_I8_T4__S01,FUSION_UNRANKED,494.8836858055151,1058,
X_A0_U4_P5_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.47390976644597,153.8823855793756,169.91930636452767,108.30052803671589,40661,64.83150698162521,128.37517383874317,148.33318239542967,83.32669541866841,40661,52.443221204597194,111.03920963080736,126.6634989808233,69.17850969510653,92.3167011712768,156.48558405757746,103.04075287118128,123.48390937712699,114.88203643329575,76.12715807770178,65.26990492989762,48.49678443083371,55.985071079303424,55.97420881773947,102.14919844442339,nan,nan,nan,1.0,0.014556505610323673,0.08824077477720493,nan,nan,17,456.98032269212894,48.03416956414088,973.9182355481117,A0,U4,P5,L10,I3,T5,position_fusion,S01,X_A0_U4_P5_L10_I3_T5__S01,FUSION_UNRANKED,494.96541701557084,1059,
X_A0_U4_P5_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,98.023963448978,154.10238608138891,170.47847759355903,108.61761920283142,40661,66.10912066044995,126.6137142083816,147.35891503841754,82.931335869354,40661,53.25139909496119,112.15788424918026,127.8776546916506,70.1439999730247,92.16520116151854,150.927561130298,104.03172456756545,122.58407980817958,113.56129010293199,76.09707858590419,63.10034053739022,45.44324127202651,55.838608261071926,60.98797551679776,105.58700073688084,nan,nan,nan,1.0,0.07548331257239208,0.3602229951153491,nan,nan,17,462.0978574914922,43.61252442860399,1103.9123744165774,A0,U4,P5,L10,I6,T4,position_fusion,S01,X_A0_U4_P5_L10_I6_T4__S01,FUSION_UNRANKED,496.3776519317034,1060,
X_A0_U4_P5_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I0,T1,uwb_only,S01,X_A0_U4_P5_L10_I0_T1__S01,FUSION_UNRANKED,497.5396477626229,1061,
X_A0_U4_P5_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I1,T1,uwb_only,S01,X_A0_U4_P5_L10_I1_T1__S01,FUSION_UNRANKED,497.5396477626229,1062,
X_A0_U4_P5_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I2,T1,uwb_only,S01,X_A0_U4_P5_L10_I2_T1__S01,FUSION_UNRANKED,497.5396477626229,1063,
X_A0_U4_P5_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I3,T1,uwb_only,S01,X_A0_U4_P5_L10_I3_T1__S01,FUSION_UNRANKED,497.5396477626229,1064,
X_A0_U4_P5_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I4,T1,uwb_only,S01,X_A0_U4_P5_L10_I4_T1__S01,FUSION_UNRANKED,497.5396477626229,1065,
X_A0_U4_P5_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I5,T1,uwb_only,S01,X_A0_U4_P5_L10_I5_T1__S01,FUSION_UNRANKED,497.5396477626229,1066,
X_A0_U4_P5_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L10,I6,T1,uwb_only,S01,X_A0_U4_P5_L10_I6_T1__S01,FUSION_UNRANKED,497.5396477626229,1067,
