host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
143.609416,1777208622.232723,8442,,BSF66F,,cal_static,4,E,ok,ok,3144,3144,0,0,100,100
143.609484,1777208622.232791,8442,,BSF66F,,cal_static,4,F,reject,raw_outlier,2475,3333,0,0,7,7
143.612596,1777208622.235903,8442,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,100,100
143.612674,1777208622.235981,8442,,BSF66F,,cal_static,4,H,ok,ok,3208,3208,0,0,100,100
143.653248,1777208622.276555,4709,,BS2DCE,,cal_roto,5,H,ok,ok,2842,2842,0,0,96,96
143.670643,1777208622.29395,4461,,BSDC91,,cal_roto,5,A,ok,ok,3300,3300,0,0,100,100
143.673625,1777208622.296932,4461,,BSDC91,,cal_roto,5,C,ok,ok,2739,2739,0,0,100,100
143.673693,1777208622.297,4461,,BSDC91,,cal_roto,5,F,ok,ok,2334,2334,0,0,100,100
143.721337,1777208622.344644,4461,,BSDC91,,cal_roto,5,H,ok,ok,3126,3126,0,0,100,100
143.805527,1777208622.428834,4710,,BS2DCE,,cal_roto,5,A,ok,ok,2406,2406,0,0,100,100
143.808554,1777208622.431861,4710,,BS2DCE,,cal_roto,5,B,ok,ok,3092,3092,0,0,100,100
143.808604,1777208622.431911,4710,,BS2DCE,,cal_roto,5,E,ok,ok,3090,3090,0,0,100,100
143.834112,1777208622.457419,4710,,BS2DCE,,cal_roto,5,H,ok,ok,2892,2892,0,0,96,96
143.842994,1777208622.466301,8443,,BSF66F,,cal_static,4,A,ok,ok,3193,3193,0,0,100,100
143.84622,1777208622.469527,8443,,BSF66F,,cal_static,4,B,ok,ok,2689,2689,0,0,100,100
143.846289,1777208622.469596,8443,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
143.850468,1777208622.473775,4462,,BSDC91,,cal_roto,5,A,ok,ok,3312,3312,0,0,100,100
143.853447,1777208622.476754,4462,,BSDC91,,cal_roto,5,C,ok,ok,2708,2708,0,0,100,100
143.853523,1777208622.47683,4462,,BSDC91,,cal_roto,5,F,ok,ok,2295,2295,0,0,100,100
143.863726,1777208622.487033,8443,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
143.87114,1777208622.494447,4462,,BSDC91,,cal_roto,5,H,ok,ok,3093,3093,0,0,100,100
143.973053,1777208622.59636,8444,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,3144,0,0,96,96
143.975202,1777208622.598509,8444,,BSF66F,,cal_static,4,F,reject,raw_outlier,2543,3333,0,0,6,6
143.98801,1777208622.611317,4711,,BS2DCE,,cal_roto,5,A,ok,ok,2416,2416,0,0,100,100
143.991014,1777208622.614321,4711,,BS2DCE,,cal_roto,5,B,ok,ok,3145,3145,0,0,100,100
143.991045,1777208622.614352,8444,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
143.993792,1777208622.617099,8444,,BSF66F,,cal_static,4,H,ok,ok,3229,3229,0,0,100,100
144.01443,1777208622.637737,4711,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3090,0,0,95,95
144.014518,1777208622.637825,4711,,BS2DCE,,cal_roto,5,H,ok,ok,2871,2871,0,0,96,96
144.058161,1777208622.681468,4463,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
144.058592,1777208622.681899,4463,,BSDC91,,cal_roto,5,C,ok,ok,2746,2746,0,0,100,100
144.081825,1777208622.705132,4463,,BSDC91,,cal_roto,5,F,ok,ok,2315,2315,0,0,100,100
144.081896,1777208622.705203,4463,,BSDC91,,cal_roto,5,H,ok,ok,3055,3055,0,0,100,100
144.089227,1777208622.712534,4712,,BS2DCE,,cal_roto,5,A,ok,ok,2378,2378,0,0,100,100
144.089298,1777208622.712605,4712,,BS2DCE,,cal_roto,5,B,ok,ok,3125,3125,0,0,100,100
144.092261,1777208622.715568,4712,,BS2DCE,,cal_roto,5,E,ok,ok,3088,3088,0,0,95,95
144.092329,1777208622.715636,4712,,BS2DCE,,cal_roto,5,H,ok,ok,2842,2842,0,0,96,96
144.195686,1777208622.818993,4713,,BS2DCE,,cal_roto,5,A,ok,ok,2436,2436,0,0,100,100
144.198479,1777208622.821786,4713,,BS2DCE,,cal_roto,5,B,ok,ok,3105,3105,0,0,100,100
144.198518,1777208622.821825,4713,,BS2DCE,,cal_roto,5,H,ok,ok,2869,2869,0,0,96,96
144.225931,1777208622.849238,8445,,BSF66F,,cal_static,4,A,ok,ok,3177,3177,0,0,100,100
144.228882,1777208622.852189,8445,,BSF66F,,cal_static,4,B,ok,ok,2645,2645,0,0,100,100
144.228949,1777208622.852256,8445,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
144.238563,1777208622.86187,4713,,BS2DCE,,cal_roto,5,E,ok,ok,3017,3017,0,0,95,95
144.276587,1777208622.899894,8445,,BSF66F,,cal_static,4,D,ok,ok,3176,3176,0,0,100,100
144.284692,1777208622.907999,4464,,BSDC91,,cal_roto,5,A,ok,ok,3308,3308,0,0,100,100
144.284787,1777208622.908094,4464,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
144.287942,1777208622.911249,4464,,BSDC91,,cal_roto,5,H,ok,ok,3125,3125,0,0,100,100
144.288026,1777208622.911333,4464,,BSDC91,,cal_roto,5,F,ok,ok,2382,2382,0,0,100,100
144.383465,1777208623.006772,8446,,BSF66F,,cal_static,4,E,ok,ok,3140,3140,0,0,96,96
144.386178,1777208623.009485,8446,,BSF66F,,cal_static,4,F,reject,raw_outlier,2489,3333,0,0,6,6
144.386246,1777208623.009553,8446,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
144.40062,1777208623.023927,4714,,BS2DCE,,cal_roto,5,A,ok,ok,2437,2437,0,0,100,100
144.403443,1777208623.02675,4714,,BS2DCE,,cal_roto,5,B,ok,ok,3097,3097,0,0,100,100
144.403512,1777208623.026819,8446,,BSF66F,,cal_static,4,H,ok,ok,3180,3180,0,0,100,100
144.419483,1777208623.04279,4714,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,96,96
144.419559,1777208623.042866,4714,,BS2DCE,,cal_roto,5,E,ok,ok,3056,3056,0,0,96,96
144.465579,1777208623.088886,4465,,BSDC91,,cal_roto,5,A,ok,ok,3265,3265,0,0,100,100
144.468414,1777208623.091721,4465,,BSDC91,,cal_roto,5,C,ok,ok,2749,2749,0,0,100,100
144.468471,1777208623.091778,4465,,BSDC91,,cal_roto,5,H,ok,ok,3040,3040,0,0,100,100
144.494005,1777208623.117312,4465,,BSDC91,,cal_roto,5,F,ok,ok,2300,2300,0,0,100,100
144.601065,1777208623.224372,4715,,BS2DCE,,cal_roto,5,A,ok,ok,2452,2452,0,0,100,100
144.603868,1777208623.227175,4715,,BS2DCE,,cal_roto,5,B,ok,ok,3100,3100,0,0,100,100
144.603936,1777208623.227243,4715,,BS2DCE,,cal_roto,5,H,ok,ok,2842,2842,0,0,96,96
144.640917,1777208623.264224,8447,,BSF66F,,cal_static,4,A,ok,ok,3134,3134,0,0,100,100
144.642747,1777208623.266054,8447,,BSF66F,,cal_static,4,B,ok,ok,2601,2601,0,0,100,100
144.651198,1777208623.274505,4715,,BS2DCE,,cal_roto,5,E,ok,ok,3032,3032,0,0,96,96
144.659734,1777208623.283041,8447,,BSF66F,,cal_static,4,C,ok,ok,2442,2442,0,0,100,100
144.659802,1777208623.283109,8447,,BSF66F,,cal_static,4,D,ok,ok,3127,3127,0,0,100,100
144.700239,1777208623.323546,4466,,BSDC91,,cal_roto,5,A,ok,ok,3280,3280,0,0,100,100
144.702302,1777208623.325609,4466,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
144.719044,1777208623.342351,4466,,BSDC91,,cal_roto,5,F,ok,ok,2313,2313,0,0,100,100
144.719126,1777208623.342433,4466,,BSDC91,,cal_roto,5,H,ok,ok,3031,3031,0,0,100,100
144.795801,1777208623.419108,8448,,BSF66F,,cal_static,4,E,ok,ok,3106,3106,0,0,96,96
144.79874,1777208623.422047,8448,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,3333,0,0,6,6
144.798791,1777208623.422098,8448,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
144.810431,1777208623.433738,4716,,BS2DCE,,cal_roto,5,A,ok,ok,2470,2470,0,0,100,100
144.813275,1777208623.436582,4716,,BS2DCE,,cal_roto,5,B,ok,ok,3132,3132,0,0,100,100
144.813322,1777208623.436629,4716,,BS2DCE,,cal_roto,5,E,ok,ok,3017,3017,0,0,96,96
144.816339,1777208623.439646,8448,,BSF66F,,cal_static,4,H,ok,ok,3244,3244,0,0,100,100
144.831607,1777208623.454914,4716,,BS2DCE,,cal_roto,5,H,ok,ok,2905,2905,0,0,100,100
144.856199,1777208623.479506,4467,,BSDC91,,cal_roto,5,C,ok,ok,2743,2743,0,0,100,100
144.859003,1777208623.48231,4467,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
144.859071,1777208623.482378,4467,,BSDC91,,cal_roto,5,F,ok,ok,2338,2338,0,0,100,100
144.876672,1777208623.499979,4467,,BSDC91,,cal_roto,5,H,ok,ok,3041,3041,0,0,100,100
145.020402,1777208623.643709,8449,,BSF66F,,cal_static,4,A,ok,ok,3199,3199,0,0,100,100
145.023417,1777208623.646724,8449,,BSF66F,,cal_static,4,B,ok,ok,2605,2605,0,0,100,100
145.023467,1777208623.646774,8449,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
145.048598,1777208623.671905,8449,,BSF66F,,cal_static,4,D,ok,ok,3177,3177,0,0,100,100
145.057942,1777208623.681249,4468,,BSDC91,,cal_roto,5,C,ok,ok,2724,2724,0,0,100,100
145.06087,1777208623.684177,4468,,BSDC91,,cal_roto,5,A,ok,ok,3366,3366,0,0,100,100
145.060933,1777208623.68424,4468,,BSDC91,,cal_roto,5,F,ok,ok,2311,2311,0,0,100,100
145.069022,1777208623.692329,4717,,BS2DCE,,cal_roto,5,B,ok,ok,3143,3143,0,0,100,100
145.069098,1777208623.692405,4717,,BS2DCE,,cal_roto,5,A,ok,ok,2360,2360,0,0,100,100
145.078779,1777208623.702086,4468,,BSDC91,,cal_roto,5,H,ok,ok,3070,3070,0,0,100,100
145.094426,1777208623.717733,4717,,BS2DCE,,cal_roto,5,E,ok,ok,3159,3159,0,0,96,96
145.09448,1777208623.717787,4717,,BS2DCE,,cal_roto,5,H,ok,ok,2844,2844,0,0,100,100
145.180827,1777208623.804134,8450,,BSF66F,,cal_static,4,E,ok,ok,3138,3138,0,0,96,96
145.182886,1777208623.806193,8450,,BSF66F,,cal_static,4,F,reject,raw_outlier,2416,3333,0,0,6,6
145.193449,1777208623.816756,4718,,BS2DCE,,cal_roto,5,A,ok,ok,2398,2398,0,0,100,100
145.196321,1777208623.819628,4718,,BS2DCE,,cal_roto,5,B,ok,ok,3108,3108,0,0,100,100
145.196372,1777208623.819679,4718,,BS2DCE,,cal_roto,5,E,ok,ok,2999,2999,0,0,96,96
145.199914,1777208623.823221,8450,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
145.199986,1777208623.823293,8450,,BSF66F,,cal_static,4,H,ok,ok,3228,3228,0,0,100,100
145.221493,1777208623.8448,4718,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
145.263351,1777208623.886658,4469,,BSDC91,,cal_roto,5,A,ok,ok,3338,3338,0,0,100,100
145.265394,1777208623.888701,4469,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
145.289734,1777208623.913041,4469,,BSDC91,,cal_roto,5,F,ok,ok,2376,2376,0,0,100,100
145.289787,1777208623.913094,4469,,BSDC91,,cal_roto,5,H,ok,ok,3107,3107,0,0,100,100
145.403199,1777208624.026506,4719,,BS2DCE,,cal_roto,5,A,ok,ok,2410,2410,0,0,100,100
145.406134,1777208624.029441,4719,,BS2DCE,,cal_roto,5,B,ok,ok,3010,3010,0,0,100,100
145.40623,1777208624.029537,4719,,BS2DCE,,cal_roto,5,E,ok,ok,2964,2964,0,0,96,96
145.42411,1777208624.047417,4719,,BS2DCE,,cal_roto,5,H,ok,ok,2845,2845,0,0,100,100
145.433573,1777208624.05688,8451,,BSF66F,,cal_static,4,A,ok,ok,3095,3095,0,0,100,100
145.436263,1777208624.05957,8451,,BSF66F,,cal_static,4,B,ok,ok,2623,2623,0,0,100,100
145.436314,1777208624.059621,8451,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
145.461387,1777208624.084694,8451,,BSF66F,,cal_static,4,D,ok,ok,3168,3168,0,0,100,100
145.47066,1777208624.093967,4470,,BSDC91,,cal_roto,5,A,ok,ok,3300,3300,0,0,100,100
145.473853,1777208624.09716,4470,,BSDC91,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
145.473904,1777208624.097211,4470,,BSDC91,,cal_roto,5,F,ok,ok,2393,2393,0,0,100,100
145.491493,1777208624.1148,4470,,BSDC91,,cal_roto,5,H,ok,ok,3055,3055,0,0,100,100
145.590419,1777208624.213726,8452,,BSF66F,,cal_static,4,E,ok,ok,3125,3125,0,0,100,100
145.593503,1777208624.21681,8452,,BSF66F,,cal_static,4,F,reject,raw_outlier,2497,3333,0,0,5,5
145.593554,1777208624.216861,8452,,BSF66F,,cal_static,4,G,ok,ok,2516,2516,0,0,100,100
145.605986,1777208624.229293,4720,,BS2DCE,,cal_roto,5,A,ok,ok,2448,2448,0,0,100,100
145.608878,1777208624.232185,4720,,BS2DCE,,cal_roto,5,B,ok,ok,3102,3102,0,0,100,100
145.60893,1777208624.232237,4720,,BS2DCE,,cal_roto,5,E,ok,ok,2845,2845,0,0,96,96
145.611415,1777208624.234722,8452,,BSF66F,,cal_static,4,H,ok,ok,3211,3211,0,0,100,100
145.634146,1777208624.257453,4720,,BS2DCE,,cal_roto,5,H,ok,ok,2836,2836,0,0,100,100
145.650571,1777208624.273878,4471,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
145.653805,1777208624.277112,4471,,BSDC91,,cal_roto,5,C,ok,ok,2727,2727,0,0,100,100
145.653854,1777208624.277161,4471,,BSDC91,,cal_roto,5,F,ok,ok,2418,2418,0,0,100,100
145.671601,1777208624.294908,4471,,BSDC91,,cal_roto,5,H,ok,ok,3069,3069,0,0,100,100
145.816112,1777208624.439419,4721,,BS2DCE,,cal_roto,5,A,ok,ok,2456,2456,0,0,100,100
145.818553,1777208624.44186,4721,,BS2DCE,,cal_roto,5,B,ok,ok,3064,3064,0,0,100,100
145.818628,1777208624.441935,4721,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,100,100
145.848232,1777208624.471539,8453,,BSF66F,,cal_static,4,A,ok,ok,3134,3134,0,0,100,100
145.852068,1777208624.475375,8453,,BSF66F,,cal_static,4,B,ok,ok,2665,2665,0,0,100,100
145.855236,1777208624.478543,4472,,BSDC91,,cal_roto,5,A,ok,ok,3366,3366,0,0,100,100
145.855297,1777208624.478604,4472,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
145.857788,1777208624.481095,4472,,BSDC91,,cal_roto,5,H,ok,ok,3048,3048,0,0,100,100
145.857849,1777208624.481156,4721,,BS2DCE,,cal_roto,5,E,ok,ok,3050,3050,0,0,96,96
145.874241,1777208624.497548,8453,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
145.874293,1777208624.4976,8453,,BSF66F,,cal_static,4,D,ok,ok,3189,3189,0,0,100,100
145.881664,1777208624.504971,4472,,BSDC91,,cal_roto,5,F,ok,ok,2345,2345,0,0,100,100
145.973109,1777208624.596416,8454,,BSF66F,,cal_static,4,E,ok,ok,3110,3110,0,0,100,100
145.976113,1777208624.59942,8454,,BSF66F,,cal_static,4,F,reject,raw_outlier,2436,3333,0,0,5,5
145.976147,1777208624.599454,8454,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
145.995324,1777208624.618631,4722,,BS2DCE,,cal_roto,5,A,ok,ok,2383,2383,0,0,100,100
145.998241,1777208624.621548,4722,,BS2DCE,,cal_roto,5,B,ok,ok,3013,3013,0,0,100,100
145.998277,1777208624.621584,4722,,BS2DCE,,cal_roto,5,H,ok,ok,2841,2841,0,0,100,100
146.001304,1777208624.624611,8454,,BSF66F,,cal_static,4,H,ok,ok,3177,3177,0,0,100,100
146.016102,1777208624.639409,4722,,BS2DCE,,cal_roto,5,E,ok,ok,3054,3054,0,0,100,100
146.085632,1777208624.708939,4473,,BSDC91,,cal_roto,5,A,ok,ok,3285,3285,0,0,100,100
146.088828,1777208624.712135,4473,,BSDC91,,cal_roto,5,C,ok,ok,2710,2710,0,0,100,100
146.088888,1777208624.712195,4473,,BSDC91,,cal_roto,5,H,ok,ok,3088,3088,0,0,100,100
146.114063,1777208624.73737,4473,,BSDC91,,cal_roto,5,F,ok,ok,2349,2349,0,0,100,100
146.221508,1777208624.844815,4723,,BS2DCE,,cal_roto,5,A,ok,ok,2420,2420,0,0,100,100
146.224306,1777208624.847613,4723,,BS2DCE,,cal_roto,5,B,ok,ok,3096,3096,0,0,100,100
146.22436,1777208624.847667,4723,,BS2DCE,,cal_roto,5,H,ok,ok,2856,2856,0,0,100,100
146.235372,1777208624.858679,8455,,BSF66F,,cal_static,4,A,ok,ok,3188,3188,0,0,100,100
146.238453,1777208624.86176,8455,,BSF66F,,cal_static,4,B,ok,ok,2630,2630,0,0,100,100
146.238507,1777208624.861814,8455,,BSF66F,,cal_static,4,C,ok,ok,2437,2437,0,0,100,100
146.249505,1777208624.872812,4723,,BS2DCE,,cal_roto,5,E,ok,ok,3075,3075,0,0,100,100
146.256367,1777208624.879674,8455,,BSF66F,,cal_static,4,D,ok,ok,3188,3188,0,0,100,100
146.265798,1777208624.889105,4474,,BSDC91,,cal_roto,5,A,ok,ok,3340,3340,0,0,100,100
146.268368,1777208624.891675,4474,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
146.268436,1777208624.891743,4474,,BSDC91,,cal_roto,5,F,ok,ok,2352,2352,0,0,100,100
146.293801,1777208624.917108,4474,,BSDC91,,cal_roto,5,H,ok,ok,3116,3116,0,0,100,100
146.38811,1777208625.011417,8456,,BSF66F,,cal_static,4,E,ok,ok,3162,3162,0,0,100,100
146.3903,1777208625.013607,8456,,BSF66F,,cal_static,4,F,reject,raw_outlier,2619,3333,0,0,5,5
146.43672,1777208625.060027,8456,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,100,100
146.436796,1777208625.060103,8456,,BSF66F,,cal_static,4,H,ok,ok,3139,3139,0,0,100,100
146.453099,1777208625.076406,4724,,BS2DCE,,cal_roto,5,A,ok,ok,2419,2419,0,0,100,100
146.455945,1777208625.079252,4724,,BS2DCE,,cal_roto,5,B,ok,ok,3125,3125,0,0,100,100
146.455991,1777208625.079298,4724,,BS2DCE,,cal_roto,5,E,ok,ok,3068,3068,0,0,100,100
146.478138,1777208625.101445,4475,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
146.480913,1777208625.10422,4475,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
146.480961,1777208625.104268,4724,,BS2DCE,,cal_roto,5,H,ok,ok,2821,2821,0,0,100,100
146.497272,1777208625.120579,4475,,BSDC91,,cal_roto,5,F,ok,ok,2368,2368,0,0,100,100
146.49735,1777208625.120657,4475,,BSDC91,,cal_roto,5,H,ok,ok,3094,3094,0,0,100,100
146.595911,1777208625.219218,8457,,BSF66F,,cal_static,4,A,ok,ok,3158,3158,0,0,100,100
146.599104,1777208625.222411,8457,,BSF66F,,cal_static,4,B,ok,ok,2601,2601,0,0,100,100
146.599251,1777208625.222558,8457,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2437,0,0,94,94
146.610889,1777208625.234196,4725,,BS2DCE,,cal_roto,5,B,ok,ok,3031,3031,0,0,100,100
146.613201,1777208625.236508,4725,,BS2DCE,,cal_roto,5,A,ok,ok,2422,2422,0,0,100,100
146.617125,1777208625.240432,8457,,BSF66F,,cal_static,4,D,ok,ok,3150,3150,0,0,100,100
146.630862,1777208625.254169,4725,,BS2DCE,,cal_roto,5,E,ok,ok,2807,2807,0,0,100,100
146.630931,1777208625.254238,4725,,BS2DCE,,cal_roto,5,H,ok,ok,2868,2868,0,0,100,100
146.655622,1777208625.278929,4476,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
146.658487,1777208625.281794,4476,,BSDC91,,cal_roto,5,A,ok,ok,3272,3272,0,0,100,100
146.658536,1777208625.281843,4476,,BSDC91,,cal_roto,5,F,ok,ok,2398,2398,0,0,100,100
146.676018,1777208625.299325,4476,,BSDC91,,cal_roto,5,H,ok,ok,3089,3089,0,0,100,100
146.797833,1777208625.42114,8458,,BSF66F,,cal_static,4,E,ok,ok,3158,3158,0,0,100,100
146.800899,1777208625.424206,8458,,BSF66F,,cal_static,4,F,reject,raw_outlier,2468,3333,0,0,5,5
146.800937,1777208625.424244,8458,,BSF66F,,cal_static,4,G,ok,ok,2495,2495,0,0,100,100
146.815768,1777208625.439075,4726,,BS2DCE,,cal_roto,5,A,ok,ok,2436,2436,0,0,100,100
146.818597,1777208625.441904,4726,,BS2DCE,,cal_roto,5,B,ok,ok,3059,3059,0,0,100,100
146.818715,1777208625.442022,8458,,BSF66F,,cal_static,4,H,ok,ok,3168,3168,0,0,100,100
146.857756,1777208625.481063,4477,,BSDC91,,cal_roto,5,A,ok,ok,3353,3353,0,0,100,100
146.860822,1777208625.484129,4477,,BSDC91,,cal_roto,5,C,ok,ok,2732,2732,0,0,100,100
146.860888,1777208625.484195,4477,,BSDC91,,cal_roto,5,F,ok,ok,2396,2396,0,0,100,100
146.864866,1777208625.488173,4726,,BS2DCE,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
146.865021,1777208625.488328,4726,,BS2DCE,,cal_roto,5,H,ok,ok,2819,2819,0,0,100,100
146.878803,1777208625.50211,4477,,BSDC91,,cal_roto,5,H,ok,ok,3154,3154,0,0,100,100
147.024726,1777208625.648033,4727,,BS2DCE,,cal_roto,5,A,ok,ok,2459,2459,0,0,100,100
147.025945,1777208625.649252,4727,,BS2DCE,,cal_roto,5,B,ok,ok,3159,3159,0,0,100,100
147.026002,1777208625.649309,4727,,BS2DCE,,cal_roto,5,E,ok,ok,2917,2917,0,0,100,100
147.034029,1777208625.657336,8459,,BSF66F,,cal_static,4,A,ok,ok,3051,3051,0,0,100,100
147.034142,1777208625.657449,8459,,BSF66F,,cal_static,4,B,ok,ok,2607,2607,0,0,100,100
147.043615,1777208625.666922,4727,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,100,100
147.051758,1777208625.675065,8459,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,95,95
147.051823,1777208625.67513,8459,,BSF66F,,cal_static,4,D,ok,ok,3190,3190,0,0,100,100
147.062939,1777208625.686246,4478,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
147.065073,1777208625.68838,4478,,BSDC91,,cal_roto,5,C,ok,ok,2703,2703,0,0,100,100
147.089303,1777208625.71261,4478,,BSDC91,,cal_roto,5,F,ok,ok,2348,2348,0,0,100,100
147.089372,1777208625.712679,4478,,BSDC91,,cal_roto,5,H,ok,ok,3153,3153,0,0,100,100
147.180573,1777208625.80388,8460,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
147.184165,1777208625.807472,8460,,BSF66F,,cal_static,4,F,reject,raw_outlier,2474,3333,0,0,4,4
147.184333,1777208625.80764,8460,,BSF66F,,cal_static,4,G,ok,ok,2437,2437,0,0,100,100
147.203294,1777208625.826601,4728,,BS2DCE,,cal_roto,5,A,ok,ok,2454,2454,0,0,100,100
147.205739,1777208625.829046,4728,,BS2DCE,,cal_roto,5,B,ok,ok,3033,3033,0,0,100,100
147.20582,1777208625.829127,4728,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
147.209182,1777208625.832489,8460,,BSF66F,,cal_static,4,H,ok,ok,3261,3261,0,0,100,100
147.225275,1777208625.848582,4728,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
147.271598,1777208625.894905,4479,,BSDC91,,cal_roto,5,A,ok,ok,3296,3296,0,0,100,100
147.273509,1777208625.896816,4479,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
147.273578,1777208625.896885,4479,,BSDC91,,cal_roto,5,F,ok,ok,2318,2318,0,0,100,100
147.29209,1777208625.915397,4479,,BSDC91,,cal_roto,5,H,ok,ok,3115,3115,0,0,100,100
147.407878,1777208626.031185,4729,,BS2DCE,,cal_roto,5,A,ok,ok,2378,2378,0,0,100,100
147.409955,1777208626.033262,4729,,BS2DCE,,cal_roto,5,B,ok,ok,3042,3042,0,0,100,100
147.434694,1777208626.058001,4729,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2891,0,0,96,96
147.434893,1777208626.0582,4729,,BS2DCE,,cal_roto,5,E,ok,ok,3091,3091,0,0,100,100
147.449271,1777208626.072578,4480,,BSDC91,,cal_roto,5,A,ok,ok,3330,3330,0,0,100,100
147.449338,1777208626.072645,4480,,BSDC91,,cal_roto,5,C,ok,ok,2754,2754,0,0,100,100
147.452633,1777208626.07594,4480,,BSDC91,,cal_roto,5,H,ok,ok,3134,3134,0,0,100,100
147.452862,1777208626.076169,4480,,BSDC91,,cal_roto,5,F,ok,ok,2433,2433,0,0,100,100
147.465765,1777208626.089072,8461,,BSF66F,,cal_static,4,A,ok,ok,3141,3141,0,0,100,100
147.468315,1777208626.091622,8461,,BSF66F,,cal_static,4,B,ok,ok,2659,2659,0,0,100,100
147.46841,1777208626.091717,8461,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,95,95
147.481024,1777208626.104331,4730,,BS2DCE,,cal_roto,5,A,ok,ok,2474,2474,0,0,100,100
147.484217,1777208626.107524,4730,,BS2DCE,,cal_roto,5,B,ok,ok,3071,3071,0,0,100,100
147.484569,1777208626.107876,4730,,BS2DCE,,cal_roto,5,H,ok,ok,2868,2868,0,0,96,96
147.516763,1777208626.14007,8461,,BSF66F,,cal_static,4,D,ok,ok,3174,3174,0,0,100,100
147.531348,1777208626.154655,4730,,BS2DCE,,cal_roto,5,E,ok,ok,2822,2822,0,0,100,100
147.573133,1777208626.19644,8462,,BSF66F,,cal_static,4,E,ok,ok,3158,3158,0,0,100,100
147.575269,1777208626.198576,8462,,BSF66F,,cal_static,4,F,reject,raw_outlier,2548,3333,0,0,4,4
147.591867,1777208626.215174,8462,,BSF66F,,cal_static,4,G,ok,ok,2522,2522,0,0,100,100
147.591935,1777208626.215242,8462,,BSF66F,,cal_static,4,H,ok,ok,3159,3159,0,0,100,100
147.615728,1777208626.239035,4731,,BS2DCE,,cal_roto,5,A,ok,ok,2367,2367,0,0,100,100
147.635926,1777208626.259233,4731,,BS2DCE,,cal_roto,5,B,ok,ok,3051,3051,0,0,100,100
147.636016,1777208626.259323,4731,,BS2DCE,,cal_roto,5,H,ok,ok,2821,2821,0,0,96,96
147.638801,1777208626.262108,4731,,BS2DCE,,cal_roto,5,E,ok,ok,3149,3149,0,0,100,100
147.655574,1777208626.278881,4481,,BSDC91,,cal_roto,5,A,ok,ok,3356,3356,0,0,100,100
147.657922,1777208626.281229,4481,,BSDC91,,cal_roto,5,C,ok,ok,2684,2684,0,0,100,100
147.682233,1777208626.30554,4481,,BSDC91,,cal_roto,5,H,ok,ok,3051,3051,0,0,100,100
