experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R4_L2_I8_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,532.196269576837,836.0594634292695,949.9117512412191,593.2340365016083,40658,413.9046629185785,771.101901651169,884.1165125603042,505.5536763421839,40658,231.22221975716116,515.6405736155746,583.6174425811602,310.3902421161044,542.385137062072,822.2925485067805,583.4426566191105,725.3488697607659,505.5294509449187,417.1217005292506,366.55577215224656,96.14376094075112,148.40240149233725,101.56591054515778,188.7823389527095,nan,nan,nan,1.0,1.5736864552791503,3.4999452658640395,1.0,0.9496044962531224,17,76.29508624518972,51.64054681247811,160.41085483432963,A0,,,L2,I8,T7,range_fusion,S00,X_A0_R4_L2_I8_T7__S00,FUSION_UNRANKED,957.7952901572465,1117,R4
X_A0_R2_L2_I8_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,536.1492083105562,840.0576040420298,953.230794062258,596.9333601073963,40658,417.23660846937014,775.8763573995238,889.2147560269872,508.9369734021986,40658,233.23020287461514,517.3936309511818,585.253294459712,311.94966503158213,548.1237048293355,823.0694760523909,586.3772931768343,733.1729013627596,505.0566037854193,419.4812484066762,367.9303609814523,94.55883068721664,156.96368182552845,98.86143958717795,190.1697153210327,nan,nan,nan,1.0,2.8158544521404485,6.15912166880039,1.0,0.9496044962531224,17,67.64940126196548,52.794959995049396,120.81166202585659,A0,,,L2,I8,T9,range_fusion,S00,X_A0_R2_L2_I8_T9__S00,FUSION_UNRANKED,962.0344432438123,1118,R2
X_A0_R4_L2_I4_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,542.1626470354888,849.6737081909214,963.1191639049123,602.1869065677525,40658,425.08941911269494,782.6699061518184,899.5988380887173,513.6878184929344,40658,245.34758537851485,509.83523553953563,570.2999641877949,314.2513254922071,550.1340096065278,847.824659342886,581.5034378433435,772.8624607263321,488.115222019882,345.5859063292331,329.5452737140816,70.765888709607,144.71391217876538,100.28310294115875,210.03797809263762,nan,nan,nan,1.0,1.4530892875151764,3.3330720775668863,1.0,0.9496044962531224,17,65.48706156464698,34.000780932002556,123.30127769614963,A0,,,L2,I4,T7,range_fusion,S00,X_A0_R4_L2_I4_T7__S00,FUSION_UNRANKED,965.0705395611735,1119,R4
X_A0_R3_L2_I6_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,561.5772512721582,898.6772265819773,1008.504447745031,625.7812345349362,40658,433.9048222275346,827.9226354271344,943.0791774385577,534.5484846291437,40658,258.1071219196997,514.6064579982371,590.03840529956,325.3614468199249,558.2825302548968,881.3523702068082,617.0019986946425,791.9939007721541,487.17802996304135,367.81367120893833,340.18932996459216,72.4961947457274,136.58974563589754,99.16861463014877,192.70650173663523,nan,nan,nan,1.0,2.253117206325186,5.3351246056900505,1.0,0.9496044962531224,17,50.64206904219434,34.597310235433724,90.91668495659695,A0,,,L2,I6,T7,range_fusion,S00,X_A0_R3_L2_I6_T7__S00,FUSION_UNRANKED,970.5001809747645,1120,R3
X_A0_R3_L2_I7_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,568.441234260782,898.3305613106463,1016.5198253275863,628.6347751032007,40658,433.955135435579,833.5658173376157,944.0750049943961,538.6591117049335,40658,250.56740505572577,523.1092159682428,584.2563269926868,324.08030154007156,578.4078358546383,826.1603164627315,592.2571197945256,789.8567964003867,519.247361484082,370.6100801944986,343.50254669572246,58.33364244066519,125.92224028628272,100.93406388682772,204.80782882565063,nan,nan,nan,1.0,2.4068636747189887,4.8517872667051805,1.0,0.9496044962531224,17,58.11279742767623,47.40227289110311,93.60701463107075,A0,,,L2,I7,T9,range_fusion,S00,X_A0_R3_L2_I7_T9__S00,FUSION_UNRANKED,971.204024959109,1121,R3
X_A0_R2_L2_I4_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,547.4385466179116,854.7200168287266,964.9001588768575,606.4313431799249,40658,430.0981777867237,788.2778769921492,901.8254270202315,517.7436623751954,40658,246.6747046621092,511.30889897538873,571.4991418186573,315.7538187596904,558.3632118374792,855.230368926467,589.5600469085991,777.7888143949106,491.19226945889795,343.17372576664854,331.43835308333155,71.28417461941785,144.07747011536222,98.28300677246067,209.3525895465691,nan,nan,nan,1.0,2.592404014439,5.78516307899854,1.0,0.9496044962531224,17,61.30689498045366,43.04215173493799,114.45581931012222,A0,,,L2,I4,T9,range_fusion,S00,X_A0_R2_L2_I4_T9__S00,FUSION_UNRANKED,972.6474025057413,1122,R2
X_A0_R4_L2_I8_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,449.9131715839916,780.3349177676341,898.3839495601408,528.8703097653314,40658,359.45716599987685,687.2382807450035,811.5428419642736,454.02423723503927,40658,179.20584215059313,459.1080815808111,543.1895520329629,271.23015421301943,458.5494036256058,788.7145240177576,495.15521683082846,656.1904987915626,459.6896223649579,413.26501110250445,378.2581812119448,112.14975853820408,131.20129939235824,113.40985542802937,220.18728621144228,nan,nan,nan,1.0,2.2658488363821045,5.13665575338328,1.0,0.9496044962531224,17,246.48808582471895,78.83777830193384,345.2464827407438,A0,,,L2,I8,T10,range_fusion,S00,X_A0_R4_L2_I8_T10__S00,FUSION_UNRANKED,972.7417968053032,1123,R4
X_A0_R3_L2_I5_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,559.0267652434306,872.6676648417003,996.3080495986022,619.2817510524362,40658,439.4051654850878,810.1168895901584,936.442076557811,530.6867353477893,40658,248.20452324018981,511.3200745722772,572.2172845749876,319.18877817441677,570.7311407339498,850.918364023268,609.6447988160171,794.7014511122895,485.84039306633963,336.4763954748744,307.75469133501167,64.74915940946096,138.01660934796172,89.56013797033427,179.37782174090032,nan,nan,nan,1.0,2.393705682617309,4.888853784606549,1.0,0.9496044962531224,17,52.99224976236634,40.66463129578506,95.37042106291314,A0,,,L2,I5,T6,range_fusion,S00,X_A0_R3_L2_I5_T6__S00,FUSION_UNRANKED,974.655447649731,1124,R3
X_A0_R4_L2_I7_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,572.4644703722604,905.2434706982976,1024.370892520583,633.2157358720247,40658,436.92170781960317,841.4888017108834,952.3580327143625,542.5712363245616,40658,253.50923157528337,525.3814117946098,587.4462633237177,326.46381372088763,581.6797595843061,829.1134053144708,599.4505215874913,799.7371715788795,516.2090668834778,366.3502540334908,334.98345932057407,60.89543554809643,128.5476944390325,104.46459944224395,206.9247154184452,nan,nan,nan,1.0,1.4638254708626754,2.975049823618674,1.0,0.9496044962531224,17,56.406135638299816,46.004263311037164,89.10588132107902,A0,,,L2,I7,T7,range_fusion,S00,X_A0_R4_L2_I7_T7__S00,FUSION_UNRANKED,975.6275936106971,1125,R4
X_A0_R4_L2_I1_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,554.6652314863263,879.857632627022,1011.4054380184857,621.3332215318933,40658,431.8158681158392,814.6494687730925,943.2123011387521,533.0189029607817,40658,241.13008218187258,505.10543257516076,573.4622639663929,319.289557088367,538.7623471938598,842.088613713875,573.8507513519876,774.1670440805981,481.03380625497437,410.1299655602735,402.0643306047265,80.87815236788583,144.6016079396909,114.21860653918267,210.27738133246064,nan,nan,nan,1.0,1.5828841775474527,3.9258793713687883,1.0,0.9496044962531224,17,101.71974366956951,46.04701960199293,259.3057883472741,A0,,,L2,I1,T9,range_fusion,S00,X_A0_R4_L2_I1_T9__S00,FUSION_UNRANKED,976.9979865322601,1126,R4
X_A0_R4_L2_I8_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,560.4666215456275,872.3731028334571,990.1247839197152,620.9204362884399,40658,433.91911603407834,813.0894890702411,920.2778291173014,529.8876430403043,40658,247.1219026518279,532.210918877546,599.1797099023191,323.66846302013664,570.2095586363071,837.3287223976893,603.9400857796599,775.0896792269484,522.5842421033205,428.36361705805564,375.3360790775026,89.33001939157629,140.54102371150142,97.95560170902624,200.67219546795067,nan,nan,nan,1.0,1.429282871533958,3.0925353534152995,1.0,0.9496044962531224,17,63.2612754158412,45.37854385334899,106.63351507112806,A0,,,L2,I8,T6,range_fusion,S00,X_A0_R4_L2_I8_T6__S00,FUSION_UNRANKED,977.8280161223377,1127,R4
X_A0_R2_L2_I6_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,570.4263332886237,908.8441452199796,1021.5572059953232,634.6433120356165,40658,441.1597044919334,839.5659621657065,953.9031478345478,542.5035083689712,40658,262.8056048358321,520.6623703637496,595.9474538421468,329.3358117771199,565.2386785922972,894.3158028734254,626.0693757678594,806.2483892743219,491.4388922824755,354.1200945098324,332.92054273924174,73.01709516715061,134.92508358709603,98.5060433375987,200.9270192402043,nan,nan,nan,1.0,2.428097541200308,5.774413432646284,1.0,0.9496044962531224,17,50.471660148047334,34.91768636522784,88.70904944594815,A0,,,L2,I6,T7,range_fusion,S00,X_A0_R2_L2_I6_T7__S00,FUSION_UNRANKED,981.0419134951771,1128,R2
X_A0_R3_L2_I1_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,540.3299765235569,871.2735041680713,1011.8295621098401,610.9250294325416,40658,422.6470345343556,802.0620726451483,941.095081369495,525.4718568321962,40658,232.20532900967277,492.6433749355673,560.3435415952202,311.62271942924167,522.8704130071405,823.4076781965668,549.7724234981064,768.3710226639867,477.80823518347285,397.75752905926277,380.2983618543416,85.90167540727458,160.45342872101878,116.05558740578584,208.33641655076826,nan,nan,nan,1.0,2.765485128783275,6.81723118729314,1.0,0.9496044962531224,17,130.09838165639667,46.646095157186124,321.64125279471887,A0,,,L2,I1,T10,range_fusion,S00,X_A0_R3_L2_I1_T10__S00,FUSION_UNRANKED,982.358681895926,1129,R3
X_A0_R2_L2_I5_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,567.7306320397055,888.2837114631834,1009.9485264244719,629.3126559182901,40658,448.0726452162339,824.0973825867561,948.0290869045189,539.6152118987686,40658,252.6380935907864,518.0718308361525,579.233577339596,323.80525317909735,580.9339428321409,863.790148406561,621.8204735194836,808.0837253343173,491.6781784498935,330.683002784354,286.45006147706147,67.42824550966384,133.91931224884968,95.44648506899559,182.41624009266695,nan,nan,nan,1.0,2.6160331139949866,5.384403671658533,1.0,0.9496044962531224,17,48.59924692105586,29.961638480197678,92.14137694673958,A0,,,L2,I5,T6,range_fusion,S00,X_A0_R2_L2_I5_T6__S00,FUSION_UNRANKED,984.2396237436012,1130,R2
X_A0_R2_L2_I7_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,576.3662605942276,909.5146787380244,1026.2637743292905,636.6261332929649,40658,440.78556216917104,845.0950680001988,954.6669952111054,545.8704770525677,40658,254.84966433858028,527.427106906154,588.6768157764468,327.59465177861824,587.0612692225,834.8309549283717,602.7009963862538,805.7794937275976,519.9857496027892,348.79948397756885,330.10451013961085,56.95207178986908,135.3374006991857,103.17883690699409,212.76299325641918,nan,nan,nan,1.0,2.5509821486686963,5.260263183389878,1.0,0.9496044962531224,17,55.5536492506776,48.26786799289047,83.95574157958012,A0,,,L2,I7,T9,range_fusion,S00,X_A0_R2_L2_I7_T9__S00,FUSION_UNRANKED,985.8083582724972,1131,R2
X_A0_R3_L2_I3_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,552.6666014598284,860.6203657441952,979.922953870018,608.4407793617441,40658,429.2087426772222,800.7880140831588,913.2372591315824,518.903849843562,40658,248.53335573215207,513.5730489811274,567.7447261691725,317.70894952433537,567.7463164373185,857.5630720774752,595.1530412687544,794.3105887197336,506.0086422068038,387.6813062941934,345.2977587438447,75.9445301030787,149.44338698577027,99.11555943151552,203.23223888005327,nan,nan,nan,1.0,2.439301405616022,5.194935714943478,1.0,0.9496044962531224,17,67.4084100433093,64.5348820599776,106.26895949959287,A0,,,L2,I3,T9,range_fusion,S00,X_A0_R3_L2_I3_T9__S00,FUSION_UNRANKED,989.8009721876365,1132,R3
X_A0_R4_L2_I4_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,574.9852221148483,891.6840403328328,1002.5710942472771,633.4700846491041,40658,453.8370785790381,825.3125198512502,933.3770121068056,542.041140003259,40658,259.6405530789261,527.3791056660364,587.651863125017,327.83494427731534,572.0991872227745,889.7990888998145,619.8403236417852,813.7718672495173,512.4984036505015,343.2298151340751,320.327953213686,79.37003809991973,136.59297062884733,93.72920429983202,198.74960837784732,nan,nan,nan,1.0,1.3554066420985116,3.023268457919072,1.0,0.9496044962531224,17,54.63969747555695,43.08027571853495,98.5897190231636,A0,,,L2,I4,T6,range_fusion,S00,X_A0_R4_L2_I4_T6__S00,FUSION_UNRANKED,990.0731418850231,1133,R4
X_A0_R2_L2_I1_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,547.3102053934574,874.1397231869557,1012.0333700375559,615.4745475611916,40658,427.70101581142603,806.5820794803519,938.2655872649148,528.8453870383731,40658,236.4173212885455,497.77718526089825,565.754833984227,314.8515131040136,530.2768460431789,829.1814523354801,561.8062080685406,763.2189274395537,481.48350881443343,398.6705571331518,389.3580698834122,84.14812186313429,154.7992787322468,110.2496676754994,207.97297823168947,nan,nan,nan,1.0,2.9500259462815963,7.108261905769172,1.0,0.9496044962531224,17,132.44255999664463,45.89536174528044,317.1085199725016,A0,,,L2,I1,T10,range_fusion,S00,X_A0_R2_L2_I1_T10__S00,FUSION_UNRANKED,990.5997857243716,1134,R2
X_A0_R4_L2_I3_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,556.9683077970358,866.8405974710473,988.3390090895534,613.0369332503087,40658,432.0362826757205,806.6789727425878,920.0559406284067,522.7581118126457,40658,251.23347374572222,516.4622331876385,571.3825348400876,320.2159241246771,575.5054702018912,860.8676281280461,600.2891534940807,796.8141409906181,509.7863564510259,381.695822754371,336.32428636673217,78.26089195263,145.60045107994887,98.48160331430432,201.41026499039688,nan,nan,nan,1.0,1.4653804351283535,3.1626901816076147,1.0,0.9496044962531224,17,65.30758458179952,64.71951332451505,102.8790341864114,A0,,,L2,I3,T7,range_fusion,S00,X_A0_R4_L2_I3_T7__S00,FUSION_UNRANKED,995.3246747939414,1135,R4
X_A0_R3_L2_I8_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,574.0159979313403,890.1860132947722,1009.0641686825697,634.3444099429186,40658,444.676367528486,831.4681938656663,934.6817099230947,542.0487564398259,40658,254.31767273895275,539.9423673870352,604.541845560532,329.5086889110331,588.0441427190233,852.3211331291731,614.8234063373145,794.9020977491919,525.8143040302364,433.6345545214674,374.3061487359468,85.65225018113108,138.40431175318503,98.79075503353152,202.77261919777732,nan,nan,nan,1.0,2.252203568627402,4.850961645778159,1.0,0.9496044962531224,17,56.827049706735984,47.06340819970748,92.33062268828407,A0,,,L2,I8,T7,range_fusion,S00,X_A0_R3_L2_I8_T7__S00,FUSION_UNRANKED,995.3376299855415,1136,R3
X_A0_R2_L2_I3_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,561.5350499638278,871.2009173898824,992.1613580976701,617.0585570039996,40658,436.3868138034353,811.8214299703873,922.8885096035016,526.6852559959256,40658,252.21387637003232,518.5236502078108,573.4336733671141,321.50257213335726,582.5523858175525,864.1101646213218,606.0872213498624,803.5789606729759,510.87464162568824,368.33808373893197,328.98604743266037,78.91013995033495,144.14320015834943,95.03750190610845,194.99448303918194,nan,nan,nan,1.0,2.619118480410716,5.566686650599552,1.0,0.9496044962531224,17,58.94718697889751,56.47567101892648,87.71684375430749,A0,,,L2,I3,T9,range_fusion,S00,X_A0_R2_L2_I3_T9__S00,FUSION_UNRANKED,998.325574399418,1137,R2
X_A0_R3_L2_I6_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,589.5810282574251,933.4176909362318,1046.6235351893663,654.1070955246446,40658,458.11936075010146,867.6219757514427,976.1376071432614,560.7193945845016,40658,270.41273095093646,532.5877606569661,606.5173959517483,336.823177576123,573.8796991197646,915.0016891897715,643.792623775302,832.8593986115528,500.9459556026312,337.7070184946656,313.14361033521743,67.8529339611149,140.4477077798187,99.81396544236526,196.85961553465873,nan,nan,nan,1.0,2.075098643986077,4.683466733089013,1.0,0.9496044962531224,17,53.2718271438651,37.980210075608625,84.32456491026821,A0,,,L2,I6,T6,range_fusion,S00,X_A0_R3_L2_I6_T6__S00,FUSION_UNRANKED,1001.6444232267995,1138,R3
X_A0_R4_L2_I5_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,581.957100680462,913.1707916032852,1029.8626353649925,644.0743234878689,40658,459.35606252575406,846.2178331685996,964.0265854568371,553.272678998122,40658,258.4831255021021,526.7474670308962,586.5207479452447,329.7287928746853,594.7452376186766,881.8371567648666,632.2412191596031,823.3736251237715,502.9121768526504,331.2579913989986,282.53831706241124,68.2309420302388,135.57807581414335,99.29338804234392,197.6172448558531,nan,nan,nan,1.0,1.369543283266368,2.798048645975772,1.0,0.9496044962531224,17,46.54586272728436,35.638224532415336,85.28232746290725,A0,,,L2,I5,T8,range_fusion,S00,X_A0_R4_L2_I5_T8__S00,FUSION_UNRANKED,1003.7593843025505,1139,R4
X_A0_R3_L2_I4_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,589.9135564165816,912.4548410831989,1017.8269809675213,648.3791023474689,40658,467.0065460525675,846.9644880162442,951.1413240415847,556.0155932545122,40658,265.1791401158194,534.2486815224158,593.6029971753052,333.52978940229974,583.916900968577,900.5585858803623,636.2348635754337,831.769441126047,523.6796977371387,351.6616227513073,317.6080483377166,83.4966741735065,137.71331276495818,96.88307840935562,208.88838793594402,nan,nan,nan,1.0,2.1531191463056816,4.738239503048447,1.0,0.9496044962531224,17,51.97862435999875,37.634606954102026,97.40875508522579,A0,,,L2,I4,T7,range_fusion,S00,X_A0_R3_L2_I4_T7__S00,FUSION_UNRANKED,1004.354099461182,1140,R3
X_A0_R2_L2_I8_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,582.2777345307084,903.849087633217,1022.6706662997301,643.1244935471154,40658,450.63937820895427,846.6936690162951,945.1733975085198,549.9305000479361,40658,258.6283896208528,544.570523118466,610.3154650910815,333.4449869427647,599.6405011131538,868.4043752257496,620.9701093171598,808.7802858065179,528.8868059742731,431.6672532592494,337.6957741158656,86.90956807788831,138.92198761174745,101.43054964959731,206.83069475047088,nan,nan,nan,1.0,2.4350955078364818,5.172621844885358,1.0,0.9496044962531224,17,51.33766265120979,41.04658068564913,86.47978404540503,A0,,,L2,I8,T7,range_fusion,S00,X_A0_R2_L2_I8_T7__S00,FUSION_UNRANKED,1008.9793901038867,1141,R2
X_A0_R4_L2_I2_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,538.6129542313279,854.5547377112276,959.4287067635232,597.4263499739486,40658,417.11812311692825,787.4570192552009,892.3584071896606,506.178969110586,40658,249.00712028902768,501.1238054657061,568.4554485613701,317.33435816712216,541.4609600541512,868.9143165215769,595.3219674178895,800.5265868828824,480.48136679847016,419.78049549586285,382.73003087229733,83.734686980677,157.94367098241543,117.74069593345394,224.68897597793207,nan,nan,nan,1.0,1.6330450171920432,4.143956507648986,1.0,0.9496044962531224,17,121.43374199620972,64.84648918741954,287.1751982311865,A0,,,L2,I2,T9,range_fusion,S00,X_A0_R4_L2_I2_T9__S00,FUSION_UNRANKED,1009.5564257252576,1142,R4
X_A0_R4_L2_I2_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,502.60838303543085,838.2298815091103,932.5603968000918,573.3064632757334,40658,395.7926949684695,762.3518386354399,867.1611527320589,489.19676335323265,40658,224.17185102229257,465.12076302612536,555.7125636970109,298.94284998716915,512.682976546722,853.4418193847256,560.7260355214567,813.500578419902,446.3459647311058,486.4868422574285,414.0801231570403,85.68413374407464,177.9158200469253,130.48413299600475,238.19178435712007,nan,nan,nan,1.0,2.016129236204815,4.884978313158111,1.0,0.9496044962531224,17,156.4061613495752,64.39004423954239,376.37870085540186,A0,,,L2,I2,T10,range_fusion,S00,X_A0_R4_L2_I2_T10__S00,FUSION_UNRANKED,1009.8298362995412,1143,R4
X_A0_R2_L2_I2_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,534.0292575472117,848.785840426454,952.8059918142554,593.0124825608367,40658,414.8624897365704,780.4215499601429,883.2333155241291,503.2621958233933,40658,244.35738627655667,494.6925075900984,564.1970017261045,313.67334398699427,537.42480167229,865.5208909316492,591.3755212182111,802.2628849219836,472.8058906685601,419.941910090953,388.87177165478755,82.38564313041542,165.22063729388185,120.62941174239899,234.62193246305583,nan,nan,nan,1.0,3.0115156662613893,7.4831355742726,1.0,0.9496044962531224,17,124.8502445179981,47.37432230366852,309.3279849862698,A0,,,L2,I2,T10,range_fusion,S00,X_A0_R2_L2_I2_T10__S00,FUSION_UNRANKED,1010.3626033079067,1144,R2
X_A0_R4_L2_I7_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,599.4716546790623,945.7697483307938,1059.7002501524796,661.2650992201593,40658,460.21980804941944,879.5654421305014,986.9041119311602,568.2773393563573,40658,266.02583927584396,541.2386869287802,602.8745710408605,338.1307395382838,603.600605324559,870.0083494495886,639.6946328493508,836.3549259602971,522.3253785758288,305.3654734511275,274.1015014075636,60.424591994680384,126.00188745936381,104.34243488823353,208.06182479932727,nan,nan,nan,1.0,1.310601240418921,2.740645736003057,1.0,0.9496044962531224,17,56.844703252738256,51.68203845777407,84.63992037011282,A0,,,L2,I7,T6,range_fusion,S00,X_A0_R4_L2_I7_T6__S00,FUSION_UNRANKED,1010.8957636385137,1145,R4
X_A0_R3_L2_I2_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,528.0519663988889,844.4358461888211,946.5850394122531,587.9017268542096,40658,410.1439079547691,774.3226636781793,877.4942539543495,499.1506577322087,40658,240.6788537691914,489.1001237197143,560.8994895088086,310.6075680399067,533.6143777661691,854.8412302126478,587.7296525672714,798.066368734381,465.4812771997996,418.9364613541121,391.44140229752793,81.98523731786793,171.07502849231676,123.43240324924389,237.28090313466137,nan,nan,nan,1.0,2.8197250205328968,7.0580297689541425,1.0,0.9496044962531224,17,134.01882052022157,49.74092378005659,329.805610287843,A0,,,L2,I2,T10,range_fusion,S00,X_A0_R3_L2_I2_T10__S00,FUSION_UNRANKED,1012.1594969509092,1146,R3
X_A0_R4_L2_I3_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,585.9715150590546,907.5937726579388,1029.0605322976587,642.885520897199,40658,456.2753961609987,848.6579455807666,952.4604843758672,549.9533411369725,40658,264.449923654043,533.6453076068361,590.8096562105223,332.9461150870265,599.2858861830634,884.6484962939517,635.8211408706443,838.3890487516242,525.7486208178725,336.3082423859779,306.61308012665984,79.01939283412003,144.96866920887288,102.02619469201727,198.0864323627357,nan,nan,nan,1.0,1.328115778883028,2.8725678634981424,1.0,0.9496044962531224,17,46.142810289784634,36.4372213115268,77.14584652701714,A0,,,L2,I3,T6,range_fusion,S00,X_A0_R4_L2_I3_T6__S00,FUSION_UNRANKED,1013.6971616932323,1147,R4
X_A0_R2_L2_I6_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,597.2226887419756,944.2973279775838,1058.5167482120044,662.787059569027,40658,465.7672078481184,879.1825213225665,987.121330717233,568.7088585862143,40658,274.418379747804,538.7254235490569,610.6361699682152,340.37761456612003,584.437276935712,934.4286590511142,651.2829511778491,843.7347592449127,502.5688132315768,332.3690713624808,307.4315979035789,68.55482797096886,141.42255954273529,94.06817910422555,201.7263825804402,nan,nan,nan,1.0,2.2274981245750256,5.073131866434961,1.0,0.9496044962531224,17,51.179139702315275,37.88041377463628,82.29383100685186,A0,,,L2,I6,T6,range_fusion,S00,X_A0_R2_L2_I6_T6__S00,FUSION_UNRANKED,1018.0239851665904,1148,R2
X_A0_R2_L2_I4_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,598.0381264679297,925.4307921619558,1032.7648939513062,657.6697776136464,40658,474.89852432723785,861.2581756223271,963.1800870833725,564.5400593910155,40658,269.6419960483456,539.2098740363117,599.3991475532551,337.3782116989356,595.0438617411388,910.1292643084374,644.7538744093642,844.4414202899763,529.5547477926633,356.28732360974266,323.32651461648686,88.44615577658982,139.60792393441437,99.23240726269685,212.14160613288203,nan,nan,nan,1.0,2.327329167339073,5.1072064894969404,1.0,0.9496044962531224,17,51.58601326100947,34.83400190392592,94.78115751813603,A0,,,L2,I4,T7,range_fusion,S00,X_A0_R2_L2_I4_T7__S00,FUSION_UNRANKED,1019.5032754990057,1149,R2
X_A0_R3_L2_I3_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,599.445288603865,928.5372253278985,1045.3604992371597,656.7766336133886,40658,468.9870413917641,868.8099660352832,968.2858029707457,563.0353282966801,40658,270.0325230651531,539.8345919000961,597.880280464078,338.15198587378586,604.3365621688193,904.1463147552713,646.1100422965408,866.9417805750104,529.1862599666515,338.42393722088013,300.0468689134958,79.50236296157243,134.02457357435873,98.053165399631,197.77503150970165,nan,nan,nan,1.0,2.0929306282979314,4.527694560078221,1.0,0.9496044962531224,17,45.33950407383727,35.798019179401564,77.1290410081884,A0,,,L2,I3,T7,range_fusion,S00,X_A0_R3_L2_I3_T7__S00,FUSION_UNRANKED,1019.5377119720298,1150,R3
