experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R1_L2_I3_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2088.291761196735,2452.1437768109195,2521.102994573595,2087.758629358322,40658,2043.706567079814,2416.6730083692614,2478.6785350535483,2047.8725605134864,40658,282.5804414506153,671.7621712660693,780.2353374645444,406.14538081341937,2088.591393309308,2435.919443584826,2082.295548654248,2429.3472379959912,653.2378255234066,1900.708661330118,1881.343475200341,136.48032137538712,327.5763562029585,113.04288720492713,206.7039502107682,nan,nan,nan,1.0,1.8747714197691923,3.998784939684348,1.0,0.9496044962531224,17,518.499352345764,221.72554798128795,936.2418552697451,A0,,,L2,I3,T9,range_fusion,S01,X_A0_R1_L2_I3_T9__S01,FUSION_UNRANKED,3467.900923307511,1293,R1
X_A0_R1_L2_I6_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2047.11973733804,2416.6584604833633,2479.60754767508,2054.3094650947232,40658,2005.4880685674411,2379.9369956875594,2441.43501365364,2017.418632054741,40658,274.0496624757159,643.6108889167649,743.9414822822513,387.5686280081844,2073.0414144639303,2423.400953709961,2072.8006490511334,2383.3122097032774,602.0349711345473,1830.5040809243244,1812.3627345172154,157.3854737490879,281.46337839734167,112.6764697172697,201.39494342776567,nan,nan,nan,1.0,2.4242842446989408,5.4161539005306905,1.0,0.9496044962531224,17,584.6828126824739,264.86954922314754,989.6618396332432,A0,,,L2,I6,T9,range_fusion,S01,X_A0_R1_L2_I6_T9__S01,FUSION_UNRANKED,3471.241406338819,1294,R1
X_A0_R0_L2_I0_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2042.446280247671,2484.199480541373,2592.126514685637,2064.4611405050946,40658,2002.7810553770846,2453.794358426461,2558.7119329463376,2021.6844819248377,40658,327.9607089926399,656.9347177805984,747.8566471439681,418.0809206360616,2077.732211366835,2476.232195657788,2071.918102627026,2449.449109319993,653.6988437304703,2053.1514650998924,2050.5958387676665,68.00096257342432,165.19949930679417,103.8932496117133,183.94162296586225,nan,nan,nan,1.0,1.39657377264149,3.8122572884703807,1.0,0.9496044962531224,17,645.192031618071,128.1660405394993,1363.9509471967197,A0,,,L2,I0,T10,range_fusion,S01,X_A0_R0_L2_I0_T10__S01,FUSION_UNRANKED,3478.6476516331077,1295,R0
X_A0_R1_L2_I4_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2052.4911805572683,2402.878812558509,2464.400268217139,2049.1335129413405,40658,2012.2580361298992,2370.0852508312514,2422.8193493262465,2015.8009339375785,40658,253.74845692015225,618.6507221533878,716.1997047261852,368.0961132580797,2074.7094652521037,2399.293087486784,2054.5858749874824,2386.092829148908,593.3194080470464,1807.147916495094,1797.098995159274,145.54313639444047,364.11946751533685,114.89586892454327,215.89263911999842,nan,nan,nan,1.0,2.7881430012178283,5.70848258542852,1.0,0.9496044962531224,17,559.066731186761,286.05239145099813,972.7651744745592,A0,,,L2,I4,T10,range_fusion,S01,X_A0_R1_L2_I4_T10__S01,FUSION_UNRANKED,3487.868491460879,1296,R1
X_A0_R1_L2_I8_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2067.3128356726593,2438.947768897031,2497.0495411029674,2072.5533690364414,40658,2026.9865321653308,2403.4736206323946,2460.881307752086,2037.1768593854258,40658,265.99638152188265,634.681901714241,739.2626573208225,381.2976673005441,2073.0175406670623,2448.6366977186954,2080.311142307546,2416.583080806313,618.988808093288,1855.471137920401,1849.0643064782794,136.8746799306508,255.9758120528674,111.7850200168142,208.48109421431369,nan,nan,nan,1.0,2.232489479812121,4.912134777763169,1.0,0.9496044962531224,17,665.7052330208637,269.3102345885119,1275.6289760998732,A0,,,L2,I8,T9,range_fusion,S01,X_A0_R1_L2_I8_T9__S01,FUSION_UNRANKED,3524.021954009644,1297,R1
X_A0_R0_L2_I2_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2065.0060267910335,2489.6715414804476,2595.2660355287644,2074.9226001122965,40658,2022.5402322892714,2459.657133394895,2554.307293522072,2030.3094967002096,40658,341.09524544367576,667.8381274900422,754.8270306434054,427.95694183611005,2152.820197292223,2472.180202063809,2068.1395999237184,2457.873911513464,655.6598555101476,2073.5189840532353,2072.8638904966165,79.79019222985897,187.0557827088778,98.26022974004619,173.5339483849578,nan,nan,nan,1.0,0.9185347172824974,3.002729242875956,1.0,0.9496044962531224,17,620.7001245477512,94.97201954360514,1187.9386825590805,A0,,,L2,I2,T8,range_fusion,S01,X_A0_R0_L2_I2_T8__S01,FUSION_UNRANKED,3546.1012465524204,1298,R0
X_A0_R0_L2_I0_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2091.8397442847845,2514.304059510899,2607.419106419207,2097.440480439157,40658,2041.8850752711373,2479.163036647919,2564.5688878805236,2050.351353619432,40658,352.36775927003504,692.4447053805196,782.993429244051,441.94558001614337,2166.316899094806,2513.4549273952043,2077.6667061669186,2487.391537632571,687.2396760960969,2096.0815245355598,2094.2448521790548,82.44741251901189,178.55010003537842,108.63568565919002,208.76967443632654,nan,nan,nan,1.0,0.5218457935216813,2.4206043370332333,1.0,0.9496044962531224,17,591.9865180172499,63.26335157178738,1383.0657631391762,A0,,,L2,I0,T8,range_fusion,S01,X_A0_R0_L2_I0_T8__S01,FUSION_UNRANKED,3549.691736312892,1299,R0
X_A0_R1_L2_I8_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2051.009262135751,2397.7243813339574,2456.3084067530103,2052.743732214203,40658,2016.1640766765456,2368.137700252666,2430.1025900061654,2024.0677039259172,40658,227.9263980350795,573.9873331209826,676.1640396268352,341.91630564914925,2039.321827736108,2407.0751491330893,2042.259428849142,2375.242866722785,559.5171323707657,1849.9128238151243,1847.8093950386624,157.35452310871858,436.1115841882387,118.99591250129193,214.29886851514286,nan,nan,nan,1.0,3.0817409657753543,6.72847014999833,1.0,0.9496044962531224,17,643.6625529804285,251.96779057168123,1126.0793609622224,A0,,,L2,I8,T10,range_fusion,S01,X_A0_R1_L2_I8_T10__S01,FUSION_UNRANKED,3550.4177091131082,1300,R1
X_A0_R1_L2_I5_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2048.0153324791263,2396.7638342187934,2462.0824905925697,2049.991616507258,40658,2013.1343522194431,2367.7316573513635,2427.5418128695546,2016.8529876471455,40658,247.87668967431816,612.4323251655338,722.1281798892938,367.1098663463353,2051.2497215904323,2390.954426040398,2040.9683807143201,2369.3618753580995,572.1182641037423,1802.7045779206746,1800.0232543494649,136.1484916266171,421.39740211157687,122.07555594705241,205.22344692660496,nan,nan,nan,1.0,2.510588137153857,5.483932434129031,1.0,0.9496044962531224,17,649.5085044932546,269.786604764114,1123.1024166491384,A0,,,L2,I5,T9,range_fusion,S01,X_A0_R1_L2_I5_T9__S01,FUSION_UNRANKED,3553.4384249056384,1301,R1
X_A0_R0_L2_I6_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2042.6253209776041,2481.613083643488,2581.6967494569244,2059.6274098591875,40658,1998.800338129914,2451.6405110056903,2544.1174683309055,2016.4227872342697,40658,331.97938294193335,655.8216229303983,748.426996655082,419.64772198314824,2115.050309110955,2454.666187436003,2053.9288992873585,2425.3514553298046,640.8973305295999,2082.0316269404784,2081.1738752266533,85.02327122641191,193.50234998543476,105.16486786322858,182.08923808171616,nan,nan,nan,1.0,1.3107169347180898,3.4845369917593905,1.0,0.9496044962531224,17,699.0321860387158,191.65439407001236,1289.099592347269,A0,,,L2,I6,T8,range_fusion,S01,X_A0_R0_L2_I6_T8__S01,FUSION_UNRANKED,3560.2571799333746,1302,R0
X_A0_R1_L2_I7_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2089.582462461756,2462.8929483692386,2535.664741921302,2095.8852080102806,40658,2052.429412867671,2424.510101365231,2500.5337645676327,2062.33374112917,40658,277.927864406983,618.3401380611926,711.5313727110788,373.5161915586252,2104.7783388771177,2438.704324092908,2118.3639671754245,2413.386173384012,578.3843007119667,1864.3579546734768,1858.691633789395,158.42695330022298,352.1487660080837,117.51508138227199,201.44188074053972,nan,nan,nan,1.0,2.547413348301397,5.992103775130378,1.0,0.9496044962531224,17,611.8809298719466,232.784029582249,1033.6023565789,A0,,,L2,I7,T10,range_fusion,S01,X_A0_R1_L2_I7_T10__S01,FUSION_UNRANKED,3562.71588622404,1303,R1
X_A0_R1_L2_I3_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2069.2896156950083,2416.288225438247,2480.916793173153,2067.858494456945,40658,2032.3208087834596,2385.7566518751305,2444.1880265153895,2033.6686082908755,40658,250.62829589498966,634.8545703651039,739.7709880066716,374.47395737220097,2064.4197410833262,2402.5708602631967,2058.5800258396107,2387.338961279162,613.8439043908152,1861.147121295582,1857.7300663625463,143.48904394912012,460.97261654220483,112.62913823566672,201.1056980823742,nan,nan,nan,1.0,2.6625586623156834,5.540091123065386,1.0,0.9496044962531224,17,610.0821672155168,377.2429421723527,1026.836600522359,A0,,,L2,I3,T10,range_fusion,S01,X_A0_R1_L2_I3_T10__S01,FUSION_UNRANKED,3562.863367497409,1304,R1
X_A0_R0_L2_I0_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2087.0266895861087,2507.4007781191963,2598.592752642974,2096.4249158451407,40658,2039.6050850591237,2477.5107754660708,2559.887294350045,2051.3138981649095,40658,343.33478251328603,675.0880798556946,771.788408224555,432.5606535178481,2141.2435714378335,2499.2531775261823,2088.8815949040495,2476.101983659479,661.0373721065434,2072.098819704157,2064.053708606243,73.13691257449943,208.5321732884078,107.72012002538307,178.01322551393454,nan,nan,nan,1.0,0.8946183737104381,2.935209904395589,1.0,0.9496044962531224,17,690.8517807106168,159.66342109938012,1446.8603950161867,A0,,,L2,I0,T9,range_fusion,S01,X_A0_R0_L2_I0_T9__S01,FUSION_UNRANKED,3603.844516713633,1305,R0
X_A1_L2_I5_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3854.1967799570325,14799.631813126984,18578.670034438324,8515.926294665029,40661,2909.1694742001555,11325.80846913419,14056.818166032846,6445.799396820582,40661,1389.1981231664397,9221.456097784723,12720.719505472021,5565.309586367559,3999.393250311764,15356.128158990552,7406.456080330944,12353.301830779405,6405.460823595951,9868.333237877949,8999.568596316247,1877.117419381072,5678.758905319462,628.5071781333813,1115.0722372718624,17302.267694882372,13815.421426724919,144.2458526106134,nan,nan,nan,nan,nan,17,11802.259970452189,8046.583770193181,21241.657131748136,A1,,,L2,I5,T11,imu_only,S01,X_A1_L2_I5_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,20474.99953793472,1306,
X_A1_L2_I5_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3854.33272054887,14797.961090517903,18578.31693966831,8515.920587916562,40661,2908.9327135015906,11324.766912019511,14058.031921371121,6445.795267300298,40661,1389.1576615433314,9222.999603456114,12719.522292008067,5565.305636867597,3998.755499080555,15355.648092965674,7406.452169362887,12355.27902917725,6405.165189461409,9888.738030892411,9019.371428010423,1878.0329097941915,5696.274247354358,625.7361222074222,1110.5668889788649,17302.267694882372,13815.421426724919,144.2458526106134,nan,nan,nan,nan,nan,17,11841.604606599885,8054.320422729516,21352.86568325766,A1,,,L2,I5,T12,imu_only,S01,X_A1_L2_I5_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,20510.49267991564,1307,
X_A0_L2_I5_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3745.697413722654,14996.784041726682,18278.391035148925,8299.827858120067,40661,2870.0848338933124,11515.85535992293,14610.524497878623,6571.3041958644335,40661,1573.776789404466,8960.191895796183,11792.58518360921,5070.020082784724,4088.4292197548566,17388.002030723423,8354.382414403262,11635.22674028458,8484.705512170027,9398.67336252581,9116.440641967085,2282.492092825875,7204.723233593582,538.7661472978215,1000.2679675164065,19412.042627431303,12963.428548889637,161.91190270601132,nan,nan,nan,nan,nan,17,11577.082998807808,6848.023776021489,19737.982732322405,A0,,,L2,I5,T11,imu_only,S01,X_A0_L2_I5_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,21880.54964647031,1308,
X_A0_L2_I5_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3745.3511470913836,14995.704736341699,18273.941378709445,8299.82294148741,40661,2869.7034939852765,11517.609918522045,14611.694048371606,6571.300072169103,40661,1573.0247900606005,8962.479376283402,11792.485621985654,5070.017378821403,4088.9566864131693,17387.93668892634,8354.37749409044,11634.403591708931,8483.63744651693,9428.375651980445,9141.747099392196,2283.0524590755062,7230.946888343003,535.6720142359466,996.4735284638222,19412.042627431303,12963.428548889637,161.91190270601132,nan,nan,nan,nan,nan,17,11607.844234578924,6857.97934945132,19825.348189042237,A0,,,L2,I5,T12,imu_only,S01,X_A0_L2_I5_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,21915.698935914133,1309,
X_A0_L2_I6_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3699.728013186968,16147.133237262771,20595.65645873507,9041.903352036019,40661,2425.3146380142043,11856.052851901577,15181.886340603472,6718.166360114664,40661,1504.6832808214494,10093.553754091516,14130.723570391237,6051.632588432966,4333.707086202717,16353.838703953765,8222.707216447536,11900.65886323396,7926.490105292747,8713.237031667873,8245.130880944218,1974.3459010459474,4981.575319563067,647.014609124343,1194.3955117638593,18108.913422935795,13498.173035930155,150.97968291105352,nan,nan,nan,nan,nan,17,14563.232615148474,3518.954287932029,34292.23925606583,A0,,,L2,I6,T11,imu_only,S01,X_A0_L2_I6_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,22742.601122972002,1310,
X_A0_L2_I6_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3700.4670888794435,16146.503412037504,20598.498359996214,9041.897791145593,40661,2424.9449699750917,11860.404258129505,15181.764776813341,6718.162075992761,40661,1505.397095185811,10093.779624011333,14130.514449946812,6051.629035740392,4333.394120711848,16353.877968496548,8222.702753775038,11899.883206101655,7925.20606603059,8734.840932636347,8266.43973153204,1974.542015465226,4984.2965090090765,644.0960693449229,1190.834101286347,18108.913422935795,13498.173035930155,150.97968291105352,nan,nan,nan,nan,nan,17,14592.522568076354,3499.557070671486,34360.386898192606,A0,,,L2,I6,T12,imu_only,S01,X_A0_L2_I6_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,22764.165461843622,1311,
X_A3_L2_I3_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3447.627567278232,14726.99019108727,18534.623270408523,8310.460306211948,40661,2556.801736111215,11215.022886313176,14447.722777062625,6542.155469799602,40661,1045.771119898537,7991.127432106704,12511.39082512345,5124.836808142826,3498.4217302714524,16743.700840358713,7962.751522029355,11848.601719373797,6285.40108522724,12156.48744891699,12021.398703199588,1467.5095394712112,7365.452426274034,576.6126298483118,1028.4823259971433,19162.367411227715,13282.657774861073,159.8266021778677,nan,nan,nan,nan,nan,17,17116.82971862053,6244.489148005374,42245.49502882055,A3,,,L2,I3,T11,imu_only,S01,X_A3_L2_I3_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,25023.22404056839,1312,
X_A3_L2_I3_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3448.911728321623,14728.595640100222,18534.398657979968,8310.454650428752,40661,2557.1169324248517,11214.774542735593,14449.464628626889,6542.151088497499,40661,1045.6607041082389,7986.919619495262,12510.376001843924,5124.833229686978,3499.706740738501,16743.32246743937,7962.747254130742,11849.303174797582,6286.084610916114,12186.861752007902,12052.135637002055,1467.9785237107562,7387.852408624174,574.4510785501752,1024.9046032173374,19162.367411227715,13282.657774861073,159.8266021778677,nan,nan,nan,nan,nan,17,17149.001220432314,6278.969287305023,42282.5386553933,A3,,,L2,I3,T12,imu_only,S01,X_A3_L2_I3_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,25058.096662956985,1313,
X_A1_L2_I3_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3235.924939490791,15687.98253386751,19492.798054712483,8664.418472890935,40661,2452.8076908916278,12635.445079455725,15865.23534038701,6940.996513824495,40661,1232.2037662599464,8558.370952919528,11858.82393944593,5186.01146050121,3791.6035502961186,17697.84815040645,8568.504192686847,13991.900327036856,6095.8158365416175,11912.268325150108,11750.673497852913,1683.2447321325067,10860.667165859091,478.9273935029158,878.7724575198674,19720.3357903131,15568.375471416191,164.4919267111243,nan,nan,nan,nan,nan,17,15276.163459825573,12502.514421745862,24776.069877180013,A1,,,L2,I3,T11,imu_only,S01,X_A1_L2_I3_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,26109.49840774582,1314,
X_A1_L2_I3_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3236.763067486383,15688.160640826656,19494.822969451303,8664.412457437507,40661,2453.0689242083868,12637.012485774841,15864.409967613074,6940.991998940333,40661,1232.9320306027385,8560.244617399796,11860.351535970049,5186.007453064885,3792.280257702213,17698.16244451482,8568.498697622395,13992.021165716666,6096.473432445537,11917.676657108655,11756.445117422849,1683.3902423910104,10884.165557689852,476.82086184091224,875.6168530533015,19720.3357903131,15568.375471416191,164.4919267111243,nan,nan,nan,nan,nan,17,15307.208140307786,12553.861794297994,24789.387430230374,A1,,,L2,I3,T12,imu_only,S01,X_A1_L2_I3_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,26143.765590342773,1315,
X_A3_L2_I6_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3529.393354156992,14971.625759729413,18727.221480467182,8478.572185953262,40661,2562.548866936188,11714.392234339544,15698.669372748755,6900.105981020252,40661,1127.1031287434944,8100.0425260835855,11619.043437426797,4926.938579189805,3815.704614992238,16007.211048207977,7604.419452525683,10877.161029951183,6851.372050246875,10560.968852934871,10148.20270701322,1944.53959437177,6768.6374260506755,480.0882973619515,907.681971677802,18001.184102011583,12070.180532932147,150.09138565295734,nan,nan,nan,nan,nan,17,21486.657914360276,8478.168508486382,41119.37475271158,A3,,,L2,I6,T11,imu_only,S01,X_A3_L2_I6_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,27843.20773494256,1316,
X_A3_L2_I6_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3529.3272979766007,14971.857829592036,18727.57135809868,8478.567001082693,40661,2562.623332028085,11710.642940008996,15698.260357585334,6900.101705044398,40661,1126.8579949260675,8101.33336942365,11618.49774278699,4926.935645194867,3816.0856764641253,16007.095810083425,7604.414162175695,10878.205787878434,6849.604535159162,10588.561581675662,10177.306426473739,1943.4209399499541,6772.797308399705,478.5989601815375,904.7247530739737,18001.184102011583,12070.180532932147,150.09138565295734,nan,nan,nan,nan,nan,17,21527.569236203904,8490.175803314327,41211.8311484783,A3,,,L2,I6,T12,imu_only,S01,X_A3_L2_I6_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,27874.26632953591,1317,
X_A2_L2_I3_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3281.995179667561,14186.96753861754,18519.952435661788,8566.83663665527,40661,2512.7123023840004,11586.282700348658,15084.213319312454,6967.261025720476,40661,1099.7008426104564,7833.979670017177,11151.737076889342,4984.77319028814,3824.9692167925996,14274.327367547325,6725.726944478368,11668.174080516994,6803.088221194649,8548.049669981108,8037.902227123979,1357.8807511689195,5789.459379803031,433.8228448142,837.03371834782,16176.674060038744,12909.232976963562,134.82685847923585,nan,nan,nan,nan,nan,17,24759.14889084408,11106.63160396761,58641.46557690843,A2,,,L2,I3,T11,imu_only,S01,X_A2_L2_I3_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,29047.117708926537,1318,
X_A2_L2_I3_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3281.5252602326987,14188.645166805483,18520.77169118237,8566.830706862958,40661,2513.148726035473,11586.335040268255,15082.735532214545,6967.256424024312,40661,1099.4867085069995,7834.307380862532,11149.466179815994,4984.769431171518,3824.4948462022694,14274.440379061294,6725.723576832061,11667.228863905475,6802.829083493333,8559.535602250133,8041.52063685959,1357.4136760042466,5804.697481665104,432.49614404441127,835.7621188167999,16176.674060038744,12909.232976963562,134.82685847923585,nan,nan,nan,nan,nan,17,24816.687184466507,11143.993816116901,58748.63760812497,A2,,,L2,I3,T12,imu_only,S01,X_A2_L2_I3_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,29094.578748832828,1319,
X_A0_L2_I8_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3661.4758976004828,15063.477820433154,18615.3172914407,8719.129548613704,40661,2745.4516862736186,12460.169930716815,15785.762492732441,7256.090986369838,40661,1120.4274329225786,8132.146546935592,11880.20824542527,4834.497252355308,4020.5785592590337,15728.438338528693,7725.525381018941,13026.609522670875,5407.384309402363,12613.732929539077,12256.45058966396,1646.7384748627983,10290.998829110453,495.07590726130377,898.7903709147881,17545.54948036748,14375.841578843654,146.33721463240295,nan,nan,nan,nan,nan,17,22836.716676370408,8825.740365950525,33420.06969873884,A0,,,L2,I8,T11,imu_only,S01,X_A0_L2_I8_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,30656.733065758584,1320,
X_A0_L2_I8_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3660.3421859961754,15065.100083881774,18614.199877718274,8719.124400122468,40661,2744.789953380223,12458.470203258526,15785.742414686483,7256.08684532218,40661,1120.9446154454677,8131.856036869071,11879.683058028357,4834.494182223554,4018.7225943132826,15729.515699749087,7725.521182233509,13024.292854296475,5407.120373235553,12637.499544378219,12280.723231487958,1648.3359787632344,10331.185115164302,492.7861342040903,895.0731141715318,17545.54948036748,14375.841578843654,146.33721463240295,nan,nan,nan,nan,nan,17,22826.11485042068,8854.66291443943,33446.198731253106,A0,,,L2,I8,T12,imu_only,S01,X_A0_L2_I8_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,30667.926042102088,1321,
X_A1_L2_I4_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,4011.980561074727,15983.19442640923,19570.20486025467,9039.30185363922,40661,3114.492499297536,12526.591087402601,16396.814897077384,7400.050276176992,40661,1460.9081939106538,8936.444719940146,12005.37402545714,5191.168838639163,4729.896586927085,17611.90521398394,8645.402073774405,12238.834703394547,8448.969015214905,11678.548303076712,11298.37075576198,2209.6496921628695,9889.310040711754,475.78323188970705,913.1841531197919,19698.804755168407,13706.96096029614,173.20892518400328,nan,nan,nan,nan,nan,17,21772.91194125069,8038.273189965033,45639.16000189958,A1,,,L2,I4,T11,imu_only,S01,X_A1_L2_I4_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,31079.756791052823,1322,
X_A1_L2_I4_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,4011.3083840698428,15983.129637586719,19568.34668142485,9039.295791038003,40661,3114.0997990345386,12526.860842876014,16398.274621903132,7400.045209147509,40661,1461.5719415288563,8935.188603799652,12004.844247860217,5191.165505014297,4729.223001081224,17612.274800868006,8645.395311733493,12239.81273796418,8449.161669009478,11702.148840733627,11321.843777144182,2212.318640652165,9905.488215897676,474.7223502883804,913.4885300861745,19698.804755168407,13706.96096029614,173.20892518400328,nan,nan,nan,nan,nan,17,21811.97810418781,8049.938989182579,45756.124418967374,A1,,,L2,I4,T12,imu_only,S01,X_A1_L2_I4_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,31114.647962265328,1323,
X_A2_L2_I6_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3984.689781262811,16960.064972499276,21065.648222257292,9648.61876863132,40661,3214.0912186587752,14345.9752366814,18118.227178662524,8099.570525371922,40661,1266.6067901770066,9045.75203399627,12440.615035842913,5243.357840822138,4371.128020152657,17906.77934818167,8695.805078692363,14914.088498648218,7055.762437757188,15593.955608838827,15378.872102325431,1582.45877226102,9682.624505955328,635.511826939261,1186.3634179874614,20001.512975997048,16758.490330601533,166.81614857872285,nan,nan,nan,nan,nan,17,25091.203767981853,11844.078391946941,51577.68390245397,A2,,,L2,I6,T11,imu_only,S01,X_A2_L2_I6_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,33043.6556825812,1324,
X_A2_L2_I6_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3985.5180610638367,16961.8448816934,21065.709130050524,9648.61315827086,40661,3214.1547560584418,14346.294566541275,18119.311855898635,8099.565837360946,40661,1266.301795135933,9045.416385442863,12439.809290003552,5243.354758569466,4370.103718021087,17906.783128953666,8695.801570448699,14914.141798561479,7056.481718560117,15631.848842333759,15417.540716248257,1581.355466544841,9728.071068892292,633.3559696890466,1182.3386303916639,20001.512975997048,16758.490330601533,166.81614857872285,nan,nan,nan,nan,nan,17,25138.99169006646,11924.322608466655,51587.0832499273,A2,,,L2,I6,T12,imu_only,S01,X_A2_L2_I6_T12__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,33098.80753064754,1325,
X_A3_L2_I8_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3946.052527589117,16058.631905446382,20854.155891386916,9340.43121921525,40661,2664.605815639878,12938.082853818534,17292.674865034387,7556.32827933275,40661,1383.0184999213768,9856.360813829962,12944.479903763231,5490.4970900499575,3936.414452937908,15804.602332388078,7796.271962089713,12083.39468765517,9351.507140448564,11531.812172382412,11094.222102181908,2267.574556132906,9519.51333672366,470.511462060918,854.0624062664169,17569.333744505508,13408.571531372714,146.5455668810062,nan,nan,nan,nan,nan,17,29437.338865863592,11809.892452900782,62999.20765935415,A3,,,L2,I8,T11,imu_only,S01,X_A3_L2_I8_T11__S01,IMU_ONLY_DRIFTS_AS_EXPECTED,34833.91914374008,1326,
