host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
131.399924,1777219092.647313,862,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","93,93,90,93"
131.434819,1777219092.682208,726,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
131.549988,1777219092.797377,27884,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,86,90,89"
131.607114,1777219092.854503,863,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,timeout,ok","93,93,87,93"
131.619223,1777219092.866612,727,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
131.735487,1777219092.982876,864,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,timeout,ok,ok","93,90,87,93"
131.784303,1777219093.031692,27885,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","95,95,90,96"
131.79577,1777219093.043159,728,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
131.842514,1777219093.089903,865,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","94,94,88,94"
131.915601,1777219093.16299,866,,BS2DCE,,cal_roto,5,91,"A,C,H,F","timeout,ok,ok,ok","88,94,94,88"
131.932493,1777219093.179882,27886,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,86,90,90"
132.000309,1777219093.247698,729,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
132.043858,1777219093.291247,867,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","89,94,94,89"
132.165237,1777219093.412626,27887,,BSF66F,,cal_static,4,94,"A,B,C,D","ok,ok,ok,ok","95,95,90,96"
132.235421,1777219093.48281,730,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
132.253779,1777219093.501168,868,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","90,95,90,95"
132.346386,1777219093.593775,27888,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,87,91,90"
132.412412,1777219093.659801,731,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
132.460745,1777219093.708134,869,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","95,90,90,95"
132.525019,1777219093.772408,27889,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,reject,ok,ok","95,91,91,96"
132.583013,1777219093.830402,870,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,timeout,ok,ok","95,86,90,95"
132.622514,1777219093.869903,732,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
132.713064,1777219093.960453,871,,BS2DCE,,cal_roto,5,90,"A,C,F,H","timeout,ok,ok,ok","82,95,91,95"
132.735339,1777219093.982728,27890,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,88,91,90"
132.821026,1777219094.068415,872,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","83,95,91,95"
132.827154,1777219094.074543,733,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
132.93951,1777219094.186899,27891,,BSF66F,,cal_static,4,92,"A,B,C,D","timeout,ok,timeout,ok","92,92,87,100"
132.973733,1777219094.221122,873,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","84,96,92,96"
133.005282,1777219094.252671,734,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
133.126031,1777219094.37342,874,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,timeout,ok","84,96,92,92"
133.140479,1777219094.387868,27892,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,88,92,94"
133.215337,1777219094.462726,735,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
133.251477,1777219094.498866,875,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","85,96,92,92"
133.303114,1777219094.550503,876,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,timeout,ok","85,96,89,92"
133.320516,1777219094.567905,27893,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,pending","92,92,88,0"
133.432592,1777219094.679981,877,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","96,86,89,93"
133.490452,1777219094.737841,736,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
133.55259,1777219094.799979,27894,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,88,92,94"
133.597429,1777219094.844818,737,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
133.64102,1777219094.888409,878,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","96,86,90,93"
133.734395,1777219094.981784,27895,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,timeout","92,92,88,94"
133.789811,1777219095.0372,879,,BS2DCE,,cal_roto,5,90,"A,C,F,H","timeout,ok,ok,ok","83,96,90,93"
133.80032,1777219095.047709,738,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
133.942707,1777219095.190096,27896,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,timeout,ok,pending","100,85,92,0"
134.011376,1777219095.258765,739,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
134.028376,1777219095.275765,880,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","84,96,90,93"
134.174901,1777219095.42229,27897,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","92,92,88,94"
134.201788,1777219095.449177,881,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,reject,ok","88,100,88,94"
134.213521,1777219095.46091,740,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
134.325858,1777219095.573247,27898,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,86,92,94"
134.360986,1777219095.608375,882,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","88,100,94,88"
134.370349,1777219095.617738,741,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,timeout,ok","100,100,94,100"
134.498284,1777219095.745673,742,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
134.567302,1777219095.814691,883,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","89,100,94,89"
134.583265,1777219095.830654,27899,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","93,93,89,95"
134.654288,1777219095.901677,743,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,95,100"
134.737592,1777219095.984981,27900,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,86,93,95"
134.7743,1777219096.021689,884,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","90,100,90,95"
134.802355,1777219096.049744,744,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
134.920052,1777219096.167441,27901,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,ok,ok","93,90,89,95"
134.998657,1777219096.246046,885,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","100,90,90,95"
135.015737,1777219096.263126,745,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
135.121878,1777219096.369267,27902,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,timeout","100,87,93,90"
135.157993,1777219096.405382,886,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","100,90,90,95"
135.216815,1777219096.464204,746,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,100,95"
135.352935,1777219096.600324,27903,,BSF66F,,cal_static,4,91,"A,B,C,D","timeout,ok,ok,ok","90,90,90,95"
135.358618,1777219096.606007,887,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","91,100,91,95"
135.396916,1777219096.644305,747,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
135.532423,1777219096.779812,27904,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,87,93,90"
135.600765,1777219096.848154,748,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
135.625479,1777219096.872868,888,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","91,100,91,95"
135.766378,1777219097.013767,27905,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","90,90,90,95"
135.772871,1777219097.02026,889,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","92,100,92,96"
135.809223,1777219097.056612,749,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
135.945294,1777219097.192683,27906,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,88,93,91"
135.951772,1777219097.199161,890,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,timeout,ok","92,100,92,92"
136.012039,1777219097.259428,750,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
136.078914,1777219097.326303,891,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","92,100,92,92"
136.133285,1777219097.380674,892,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,timeout,ok","92,96,89,92"
136.245224,1777219097.492613,751,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,96,100"
136.258544,1777219097.505933,893,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","96,93,89,93"
136.363742,1777219097.611131,894,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","96,93,90,93"
136.378291,1777219097.62568,27907,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","94,94,90,95"
136.452335,1777219097.699724,752,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
136.560874,1777219097.808263,27908,,BSF66F,,cal_static,4,91,"E,F,G,H","timeout,ok,ok,ok","94,88,94,91"
136.574792,1777219097.822181,895,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,96,90,93"
136.604165,1777219097.851554,753,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
136.717458,1777219097.964847,27909,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,timeout,timeout,ok","94,88,88,96"
136.781002,1777219098.028391,896,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,96,90,93"
136.816094,1777219098.063483,754,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
136.920193,1777219098.167582,27910,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","94,89,94,92"
137.006874,1777219098.254263,897,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,timeout,ok","94,100,88,94"
137.017394,1777219098.264783,755,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
137.154027,1777219098.401416,27911,,BSF66F,,cal_static,4,89,"A,B,C,D","timeout,timeout,ok,ok","89,84,88,96"
137.160308,1777219098.407697,898,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,100,94,88"
137.197801,1777219098.44519,756,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
137.332411,1777219098.5798,27912,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,90,94,92"
137.368369,1777219098.615758,899,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,100,94,89"
137.427326,1777219098.674715,757,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
137.565012,1777219098.812401,27913,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","90,85,89,96"
137.609735,1777219098.857124,758,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
137.628406,1777219098.875795,900,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,100,90,95"
137.73216,1777219098.979549,901,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,reject,ok","100,95,85,95"
137.746361,1777219098.99375,27914,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,timeout,ok","95,90,90,92"
137.812351,1777219099.05974,759,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
137.87871,1777219099.126099,902,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","100,95,86,95"
137.925294,1777219099.172683,27915,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,timeout","90,85,90,92"
137.931017,1777219099.178406,903,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","95,95,86,95"
138.022779,1777219099.270168,760,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
138.036032,1777219099.283421,904,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,95,87,95"
138.13488,1777219099.382269,27916,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","95,90,90,92"
138.163387,1777219099.410776,905,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,96,88,96"
138.254773,1777219099.502162,761,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
138.338977,1777219099.586366,27917,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,timeout,ok","90,86,85,93"
138.40485,1777219099.652239,762,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
138.446754,1777219099.694143,906,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,96,96,88"
138.540102,1777219099.787491,27918,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,91,90,93"
138.598533,1777219099.845922,907,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,timeout,ok,ok","96,92,96,88"
138.616145,1777219099.863534,763,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
138.719906,1777219099.967295,27919,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,ok,timeout","91,86,86,90"
138.755878,1777219100.003267,908,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,92,89,96"
138.817256,1777219100.064645,764,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
138.983802,1777219100.231191,27920,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","95,91,91,93"
138.997804,1777219100.245193,765,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
139.00915,1777219100.256539,909,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,timeout,ok","93,96,86,96"
139.185551,1777219100.43294,27921,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,ok,ok","91,87,86,90"
139.191777,1777219100.439166,910,,BS2DCE,,cal_roto,5,91,"C,A,F,H","timeout,ok,reject,ok","90,96,83,96"
139.201079,1777219100.448468,766,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
139.317643,1777219100.565032,911,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,timeout,ok,ok","96,87,83,96"
139.342731,1777219100.59012,27922,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,92,91,93"
139.357563,1777219100.604952,767,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,timeout,ok","100,100,96,100"
139.428394,1777219100.675783,912,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","96,87,84,96"
139.482533,1777219100.729922,768,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
139.576505,1777219100.823894,27923,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","92,88,87,90"
139.6132,1777219100.860589,769,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
139.678807,1777219100.926196,913,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,88,88,100"
139.724771,1777219100.97216,27924,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,92,92,93"
139.821583,1777219101.068972,770,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
139.858828,1777219101.106217,914,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","100,88,100,88"
139.911367,1777219101.158756,915,,BS2DCE,,cal_roto,5,93,"A,C,H,F","timeout,ok,ok,ok","94,89,100,89"
139.95747,1777219101.204859,27925,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","92,88,88,94"
140.040488,1777219101.287877,916,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","95,90,90,100"
140.077276,1777219101.324665,771,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
140.138933,1777219101.386322,27926,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,92,92,94"
140.206231,1777219101.45362,772,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
140.248654,1777219101.496043,917,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,90,100"
140.317504,1777219101.564893,27927,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,timeout,ok","92,85,84,94"
140.398647,1777219101.646036,918,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,90,100"
140.414943,1777219101.662332,773,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
140.519871,1777219101.76726,27928,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,timeout","96,92,92,88"
140.536164,1777219101.783553,919,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,timeout,reject,ok","95,86,86,100"
140.617179,1777219101.864568,774,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
140.658854,1777219101.906243,920,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","95,87,87,100"
140.736256,1777219101.983645,921,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,reject,ok,ok","96,84,88,100"
140.783856,1777219102.031245,27929,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","92,85,85,94"
140.799543,1777219102.046932,775,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
140.864368,1777219102.111757,922,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","96,84,100,88"
140.93248,1777219102.179869,27930,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,pending","96,93,92,0"
140.968404,1777219102.215793,923,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","96,85,100,88"
140.998139,1777219102.245528,776,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
141.170866,1777219102.418255,924,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","96,85,89,100"
141.209911,1777219102.4573,777,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
141.320427,1777219102.567816,27931,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,ok,ok","93,82,85,95"
141.353032,1777219102.600421,925,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,ok,ok,ok","86,96,89,100"
141.413856,1777219102.661245,778,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
141.561156,1777219102.808545,926,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,96,90,100"
141.622239,1777219102.869628,779,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
141.732461,1777219102.97985,27932,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","96,93,93,89"
141.763158,1777219103.010547,927,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,90,100"
141.854776,1777219103.102165,780,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
141.992545,1777219103.239934,27933,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","93,83,86,95"
142.0061,1777219103.253489,781,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
142.048493,1777219103.295882,928,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,87,90,100"
142.139982,1777219103.387371,27934,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,93,93,90"
142.228249,1777219103.475638,929,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,88,94,100"
142.237188,1777219103.484577,782,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
142.303471,1777219103.55086,930,,BS2DCE,,cal_roto,5,94,"A,C,H,F","timeout,ok,ok,ok","94,88,100,94"
142.372128,1777219103.619517,27935,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","93,83,86,95"
142.432608,1777219103.679997,931,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,89,100,94"
142.472652,1777219103.720041,783,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
142.553768,1777219103.801157,27936,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","96,93,93,90"
142.599362,1777219103.846751,784,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
142.640638,1777219103.888027,932,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,90,95,100"
142.716187,1777219103.963576,933,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,timeout,ok","90,95,90,100"
142.784689,1777219104.032078,27937,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","93,84,87,95"
142.799588,1777219104.046977,785,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
142.845193,1777219104.092582,934,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,95,90,100"
142.942065,1777219104.189454,27938,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,93,90"
143.0096,1777219104.256989,786,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
143.053233,1777219104.300622,935,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,91,100"
143.175976,1777219104.423365,27939,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","94,88,87,95"
143.213473,1777219104.460862,787,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
143.276418,1777219104.523807,936,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","95,91,91,100"
143.354704,1777219104.602093,27940,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,94,91"
143.362659,1777219104.610048,937,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,92,92,100"
143.369841,1777219104.61723,788,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,timeout","100,100,100,94"
143.497718,1777219104.745107,789,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,94"
143.510531,1777219104.75792,938,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,timeout,ok,ok","96,88,100,92"
143.534741,1777219104.78213,27941,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,timeout,ok","94,83,82,96"
143.638167,1777219104.885556,939,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","96,88,100,92"
143.656165,1777219104.903554,790,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
143.760818,1777219105.008207,27942,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,94,94,91"
143.774986,1777219105.022375,940,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,89,92,100"
143.803922,1777219105.051311,791,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,100,95"
143.923846,1777219105.171235,941,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,timeout,ok","89,96,89,100"
143.99329,1777219105.240679,27943,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","94,84,83,96"
144.012237,1777219105.259626,792,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
144.050761,1777219105.29815,942,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,ok","90,96,90,100"
144.119986,1777219105.367375,27944,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,timeout","100,95,94,88"
144.219779,1777219105.467168,793,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
144.230946,1777219105.478335,943,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,90,90,100"
144.357634,1777219105.605023,944,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","96,90,90,100"
144.374452,1777219105.621841,794,,BSDC91,,cal_roto,5,97,"B,C,G,E","ok,ok,ok,timeout","100,100,95,95"
144.383449,1777219105.630838,27945,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","95,85,84,96"
144.500989,1777219105.748378,795,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,96,96"
144.517369,1777219105.764758,945,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","100,88,94,100"
144.53209,1777219105.779479,27946,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","100,95,95,88"
144.600719,1777219105.848108,796,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
144.645354,1777219105.892743,946,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,88,100,94"
