experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R3_L18_I2_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,498.5055651601423,770.0338241871304,872.7128081063108,547.4957784323476,40658,383.32196268729274,710.0023112738047,821.4723396885687,465.1341366961119,40658,221.5493187937068,464.1259333318551,530.3786128574231,288.7938058220864,517.1795704276825,780.929757982957,540.5530893766097,676.836973970944,440.9984524751124,365.21141236077864,306.6585940735773,80.7348407871873,144.29476210373372,101.41301543210832,199.84885145858183,nan,nan,nan,1.0,3.0369282960891724,6.779158198833465,1.0,0.9496044962531224,17,101.33409047430949,47.04099596262614,193.55345091327308,A0,,,L18,I2,T10,range_fusion,S04,X_A0_R3_L18_I2_T10__S04,FUSION_UNRANKED,933.5862301056011,1118,R3
X_A0_R2_L18_I8_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,514.6611903421734,820.5284779052259,933.4395037956814,575.8897261599169,40658,396.57482664853626,767.3690422352877,887.0657433856833,493.12972926377944,40658,236.31081686400273,480.503903179047,535.6003221792611,297.44251009695233,517.1543794988768,794.5921470371842,553.6611314407737,755.7209140195237,458.0646443767141,370.3272511041159,343.12110912941154,73.57883078456695,144.27615791912612,80.58996939670041,159.71947007597703,nan,nan,nan,1.0,3.1217499375343323,6.6195765852928155,1.0,0.9496044962531224,17,99.59817075452472,53.848100288127,226.457575246255,A0,,,L18,I8,T9,range_fusion,S04,X_A0_R2_L18_I8_T9__S04,FUSION_UNRANKED,937.1184294496215,1119,R2
X_A0_R4_L18_I7_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,531.1789760237137,818.419765475082,943.3054997656358,582.2318416684559,40658,408.98754524836386,765.964085093932,895.3330527558948,499.8625385206998,40658,231.5823420304464,488.02282225661594,550.7948477343026,298.54875654787753,525.4669953288158,795.3650873110525,542.3243970482977,721.3391033707478,476.3691512139736,392.095296003474,358.2234771103425,86.44395124742925,144.90070778941427,100.21601362516287,186.69284844476618,nan,nan,nan,1.0,1.7885511815547943,3.959179306030272,1.0,0.9496044962531224,17,88.67050001099146,58.98384093894711,172.2345647638716,A0,,,L18,I7,T9,range_fusion,S04,X_A0_R4_L18_I7_T9__S04,FUSION_UNRANKED,938.3644797900853,1120,R4
X_A0_R2_L18_I2_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,507.32936576844656,781.2393925365157,882.3860162075719,556.1820132209933,40658,390.7714562006255,721.5003207612765,832.0926756889237,472.5445464769302,40658,226.66601786035284,471.4336880526387,537.076045225835,293.32589968407075,528.8203691960166,791.239057652778,545.6902658091615,692.5351908588759,447.25561302334285,369.6655049891288,320.54750431849396,78.4568713517574,143.89312385061842,98.07311268635544,191.11780017140225,nan,nan,nan,1.0,3.2896520495414734,7.123718535900116,1.0,0.9496044962531224,17,90.14461713122371,44.15428124383294,174.02668217422632,A0,,,L18,I2,T10,range_fusion,S04,X_A0_R2_L18_I2_T10__S04,FUSION_UNRANKED,940.8018332916547,1121,R2
X_A0_R4_L18_I6_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,538.9561481247066,840.0015401871156,945.7880445044196,588.8665411579643,40658,414.32872770936,776.5454670891747,879.1539679124458,501.73362122006614,40658,241.19918823242188,496.98897705078133,556.2937194824219,308.26478331581063,537.8755745120839,810.2819170025134,570.3569610032338,759.6915434258117,458.49244689941406,344.18673965705557,308.8515289490597,61.84288024902344,142.35066740995455,88.78341356438239,162.64317663840967,nan,nan,nan,1.0,1.6224685907363892,3.4981826007366177,1.0,0.9496044962531224,17,72.10901840953082,45.80581982312174,135.99388012800782,A0,,,L18,I6,T6,range_fusion,S04,X_A0_R4_L18_I6_T6__S04,FUSION_UNRANKED,943.1258920546125,1122,R4
X_A0_R3_L18_I3_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,550.8858658831418,844.0905289246311,979.4465409202952,606.8720363610408,40658,424.88365284002776,783.5955619404745,914.8480781043523,518.2559819799096,40658,248.87930578648616,507.427181479338,575.5044729872519,315.7600444309507,545.3814937412228,827.989254734646,581.6385473336668,764.9425493656854,482.1151087611182,375.06585064981215,331.5131750160426,83.60155654226867,142.01230931857302,88.2642525200786,166.84388504348806,nan,nan,nan,1.0,2.6052910685539246,5.606698572635651,1.0,0.9496044962531224,17,60.10369384837669,41.88907274044658,108.43566145705591,A0,,,L18,I3,T9,range_fusion,S04,X_A0_R3_L18_I3_T9__S04,FUSION_UNRANKED,948.2564732514991,1123,R3
X_A0_R3_L18_I5_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,533.7297387942938,815.9670460499924,925.9297279493298,581.5848366849854,40658,405.87246205986173,759.0647404214836,890.5616995599906,496.0134142827651,40658,233.17577931390667,498.6227554484207,550.4553076312897,303.66365458094447,534.7892744723978,791.006296325352,548.0707299256981,704.9668567702563,468.1641509420384,378.70562747154554,360.1232111014707,65.95663330860964,161.3311519987218,80.01685822588362,165.54266436432476,nan,nan,nan,1.0,2.6687639951705933,5.967238569259644,1.0,0.9496044962531224,17,80.04788539322419,38.84576698194104,153.0934114457005,A0,,,L18,I5,T7,range_fusion,S04,X_A0_R3_L18_I5_T7__S04,FUSION_UNRANKED,948.3405739608886,1124,R3
X_A0_R4_L18_I2_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,515.5811485701465,794.8296653161046,896.0156936932448,565.0347975985461,40658,396.5314596236317,733.8436492163663,844.7313136357842,479.7562456512195,40658,232.55938354884665,478.59523851456595,544.6964460959383,298.49332866226115,535.3700437100258,801.3251282261747,549.9794975557181,707.5839309829655,456.04799853960714,371.36989074233094,298.8055123560166,73.91033947659906,143.86728154492647,103.46258250247443,202.1795884695346,nan,nan,nan,1.0,1.7871980667114258,4.03381313085556,1.0,0.9496044962531224,17,88.41182462534177,38.75419861724717,159.50084382016337,A0,,,L18,I2,T9,range_fusion,S04,X_A0_R4_L18_I2_T9__S04,FUSION_UNRANKED,949.6557565993894,1125,R4
X_A0_R3_L18_I5_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,564.986608279645,861.2547302368772,971.1597386989511,614.0410491051489,40658,432.41110613442805,800.8807972702725,921.7740553821578,524.4300081762901,40658,247.86260986328125,520.5122436523437,573.1296081542969,319.40503519883373,556.8188220797342,817.0060583694855,581.0666077645868,752.5764004523741,494.4392395019531,358.7506784318091,322.5675693794866,70.41676330566406,141.8025781757456,85.10744063382415,164.01052136818498,nan,nan,nan,1.0,2.4442164301872253,5.580212926864624,1.0,0.9496044962531224,17,56.73248824752193,41.32915308855178,97.92050946062727,A0,,,L18,I5,T6,range_fusion,S04,X_A0_R3_L18_I5_T6__S04,FUSION_UNRANKED,953.3849733701923,1126,R3
X_A0_R4_L18_I3_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,555.2933002499547,850.4904530743445,987.641149986845,611.6749985346239,40658,428.3853908939583,790.7268066212267,921.6537409660123,522.2781769212099,40658,251.30046847878316,511.0910800515116,578.5757077436235,318.38939954745587,549.509125016916,837.2096136052235,584.3635113475127,772.0032519120253,484.6181609913691,370.89176691379043,304.79136796154575,87.56109674379582,140.47302071957202,89.1331157689583,167.19546920916093,nan,nan,nan,1.0,1.5734291076660156,3.4548396527767173,1.0,0.9496044962531224,17,59.05872627361307,44.41742769219354,106.27970115006774,A0,,,L18,I3,T7,range_fusion,S04,X_A0_R4_L18_I3_T7__S04,FUSION_UNRANKED,954.1101085300593,1127,R4
X_A0_R2_L18_I5_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,543.3456139752104,830.9649892028489,944.0299527179153,591.8527006853973,40658,413.4226715904638,771.6705031489009,903.8823214011755,504.7644428407098,40658,238.49688095487033,506.06088665598065,559.9708094286264,309.03474974880424,541.5694091777698,799.5255799215388,556.718808229781,721.4897446091018,475.8465798771588,372.80502438385975,338.51204352688217,69.41293525702633,147.30272241871813,85.34051296055375,161.25708497241502,nan,nan,nan,1.0,2.920171320438385,6.573592555522919,1.0,0.9496044962531224,17,86.15112621914076,40.36027036922067,159.83654818324896,A0,,,L18,I5,T7,range_fusion,S04,X_A0_R2_L18_I5_T7__S04,FUSION_UNRANKED,955.3605117130659,1128,R2
X_A0_R2_L18_I4_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,543.540479082386,860.3318330183325,982.1917462647567,604.4407337035311,40658,428.75125487604794,794.4030094186759,926.6171046277886,517.3777227178477,40658,245.33094604955124,502.08106774226223,571.8191730732199,312.5202274979285,539.40086596485,810.4291709872277,572.4473409192954,776.0177195488031,462.6999829733744,392.555412908782,361.18665884601046,78.06240794141092,146.09048991707928,95.50200301770748,188.79198500931648,nan,nan,nan,1.0,2.876775562763214,6.045350039005279,1.0,0.9496044962531224,17,85.14434708911621,50.29149598116754,179.43385090853175,A0,,,L18,I4,T9,range_fusion,S04,X_A0_R2_L18_I4_T9__S04,FUSION_UNRANKED,955.6973637313007,1129,R2
X_A0_R2_L18_I3_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,559.2029708812263,856.2620699014227,991.5306621047939,615.8896011070054,40658,432.7401912066646,796.3555234678395,924.6506432519603,526.309238307135,40658,252.69700329332812,513.9283567952806,580.6771702198349,319.8727659934642,554.5878859875662,843.0381627838487,586.4205992503109,781.1420891380722,487.74518614365115,367.1982107105305,327.2369285625675,83.0487989087552,133.71632447736835,83.99984344695994,160.76364232055448,nan,nan,nan,1.0,2.8129721879959106,5.98589425086975,1.0,0.9496044962531224,17,56.21171987388524,45.767235397727745,95.77836418037921,A0,,,L18,I3,T9,range_fusion,S04,X_A0_R2_L18_I3_T9__S04,FUSION_UNRANKED,955.857609112317,1130,R2
X_A0_R4_L18_I4_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,538.3981280631465,857.0808963953328,979.2576121694499,600.4962693476285,40658,424.49369581522717,790.5228785428163,924.9211344686005,513.815886711025,40658,243.39877738224732,498.4087071035552,569.4367755889048,310.78771543254857,535.9985319722531,804.8116059673575,568.3452796508994,770.6819360630286,460.25967685526854,391.5897498241714,366.3940828336905,79.14177945065643,147.6960050190387,95.70597364136461,188.70808907514856,nan,nan,nan,1.0,1.6042906939983368,3.4332259058952324,1.0,0.9496044962531224,17,94.53920830558755,39.35184600235925,206.3842381293787,A0,,,L18,I4,T7,range_fusion,S04,X_A0_R4_L18_I4_T7__S04,FUSION_UNRANKED,957.7080423842589,1131,R4
X_A0_R3_L18_I6_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,554.76425277162,861.7304942191015,965.5608948333335,605.3453338024487,40658,428.6917022016303,798.0016246026785,897.2548559278508,516.4327176371875,40658,248.74630612481545,507.4857326834481,566.8973740383664,315.8167527384622,559.5116586076824,831.4799167387864,584.9260004973075,781.3629152679669,470.98859144767016,342.756647921697,316.66092026503793,59.27570129755395,142.21171328887687,87.80094762200335,174.7855222656272,nan,nan,nan,1.0,2.581332564353943,5.412434530258176,1.0,0.9496044962531224,17,53.70135952839361,42.73352062495729,93.49297582711401,A0,,,L18,I6,T7,range_fusion,S04,X_A0_R3_L18_I6_T7__S04,FUSION_UNRANKED,959.2264377805715,1132,R3
X_A0_R3_L18_I1_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,564.9735846336788,870.0622511672506,977.0677322008833,617.385664663145,40658,438.28265272988324,811.1414376138579,908.8021301837184,529.8337659563348,40658,251.26228522280508,508.9154497920753,564.8465867088804,316.92465884509744,545.8674684609522,854.3751589682713,598.6227606954509,795.8600321365908,476.26827344380786,363.5490473823116,342.7339513051171,74.94054279842288,144.3957615905124,97.96965669516908,192.30174285513425,nan,nan,nan,1.0,2.531356692314148,5.580131721496581,1.0,0.9496044962531224,17,60.641755121544605,40.93771327517885,113.55436709716832,A0,,,L18,I1,T9,range_fusion,S04,X_A0_R3_L18_I1_T9__S04,FUSION_UNRANKED,959.5458834801844,1133,R3
X_A0_R3_L18_I4_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,534.1990610879727,849.3961043292678,974.3383045024398,595.9790136885125,40658,421.9072026153194,783.0036437040134,915.9847678835382,510.10276833768955,40658,240.98572125555336,495.0033264409807,565.9246059798176,308.1982324598207,535.3020777486597,798.2430187525378,564.8353409091076,763.3615114067936,454.26022099404406,397.0087968473519,373.55296700012957,78.72015255367131,155.03911246149679,93.81653121129787,183.82006461981052,nan,nan,nan,1.0,2.6822625398635864,5.642654883861542,1.0,0.9496044962531224,17,99.81386632959733,44.92785414744543,224.02455282954912,A0,,,L18,I4,T9,range_fusion,S04,X_A0_R3_L18_I4_T9__S04,FUSION_UNRANKED,962.0763969735144,1134,R3
X_A0_R2_L18_I5_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,573.7273821153533,875.8170819975816,986.951489596284,623.9671676493649,40658,440.18487330967184,814.4195395850455,933.7156826670437,533.1563909389685,40658,253.135498046875,526.7926757812501,580.5281005859375,324.1593575778808,569.1662344867129,826.9595561728454,592.9866661567178,771.9528066808028,501.60540771484375,356.94668410608085,302.9777975074592,73.40057373046875,140.93509400388365,89.05882543982119,178.80097254826683,nan,nan,nan,1.0,2.6787176728248596,6.035158884525298,1.0,0.9496044962531224,17,52.66891120364191,48.716774339172844,95.02061474914933,A0,,,L18,I5,T6,range_fusion,S04,X_A0_R2_L18_I5_T6__S04,FUSION_UNRANKED,965.9378639916999,1135,R2
X_A0_R4_L18_I8_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,543.3753365315736,854.1968511297865,970.2333479697442,602.262608335128,40658,417.35315963764583,797.2656540449235,916.1830526601256,515.1649529517155,40658,248.96987915039062,503.05257568359383,558.4042449951172,311.97006370626116,546.3404059025805,818.5112469337354,587.0487953259192,787.732266152643,478.2368408203125,373.26609544807206,330.8990317665017,74.1011962890625,148.63091454624134,82.02644075199305,152.91167198302088,nan,nan,nan,1.0,1.6236643195152283,3.494757199287414,1.0,0.9496044962531224,17,84.84740166322152,52.222691025385586,154.21010531864553,A0,,,L18,I8,T6,range_fusion,S04,X_A0_R4_L18_I8_T6__S04,FUSION_UNRANKED,966.5279807667637,1136,R4
X_A0_R4_L18_I1_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,568.9519847653264,876.5721116171792,982.5801662190859,621.9483318920988,40658,441.52835998609044,816.9175415038812,913.5054236336636,533.5675003287461,40658,253.6772600162492,512.7400124338594,568.8529215079081,319.57072790901526,554.5908680105667,868.1007347417292,602.7941424000682,805.0250121992067,480.05914800054995,361.4470863190646,322.9799138452975,76.64844097013997,130.80476893212946,97.94815544162626,194.02220773819664,nan,nan,nan,1.0,1.520145446062088,3.437159502506256,1.0,0.9496044962531224,17,61.21502997435937,37.68733426548624,113.44324070289777,A0,,,L18,I1,T7,range_fusion,S04,X_A0_R4_L18_I1_T7__S04,FUSION_UNRANKED,966.6790306182882,1137,R4
X_A0_R3_L18_I8_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,559.2755719929651,873.398523918396,987.1189410351272,617.1661662299836,40658,430.43819775071165,814.7690870986696,928.0651658593722,528.2023063076468,40658,255.69569162519517,513.7511172969356,569.7897322836183,319.21215570572883,557.1756803701398,833.3833661523702,599.5457585267714,801.4300161834258,488.0307429745594,345.48281186935276,323.32135230077813,69.86282818530901,146.62829898326487,85.54820652419872,161.87303226222025,nan,nan,nan,1.0,2.53764808177948,5.375690829753875,1.0,0.9496044962531224,17,65.29303724093928,48.45668025280469,111.75209467056347,A0,,,L18,I8,T7,range_fusion,S04,X_A0_R3_L18_I8_T7__S04,FUSION_UNRANKED,967.8791340837593,1138,R3
X_A0_R4_L18_I2_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,568.9886754361357,869.3762420196771,962.5793517204779,618.5828820632032,40658,442.0782257326034,808.2372825625611,903.9639826072956,527.5120213542293,40658,257.99525466145127,517.9432207871076,581.5678729811947,323.0725140094617,569.5685254094872,845.4499671976259,593.736885978481,780.2919469493922,485.53003908351036,368.3649916443026,306.21576429832965,82.66130804020486,128.79040435798873,95.75279533332274,193.3057168399517,nan,nan,nan,1.0,1.5605931878089905,3.5717993974685665,1.0,0.9496044962531224,17,56.28054702976112,35.758642119908075,101.17607280433755,A0,,,L18,I2,T7,range_fusion,S04,X_A0_R4_L18_I2_T7__S04,FUSION_UNRANKED,969.2675990284835,1139,R4
X_A0_R2_L18_I6_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,563.8039207592498,875.9308217361402,978.256421951816,615.6739907571767,40658,436.6958580130551,810.7009833470631,910.3450271148444,525.5707885636687,40658,253.18886902389949,514.0269246313127,574.6347608626203,320.6708734878048,569.970414181658,844.01237681663,595.2006900865674,790.8783347707723,478.89159497574406,347.2683791602504,282.35726019348846,61.2401252341657,143.16739347655437,89.7732100848221,183.09847645827676,nan,nan,nan,1.0,2.7986326813697815,6.05309225320816,1.0,0.9496044962531224,17,49.84935431351036,36.76060067934404,88.76013372695773,A0,,,L18,I6,T7,range_fusion,S04,X_A0_R2_L18_I6_T7__S04,FUSION_UNRANKED,971.852990825213,1140,R2
X_A0_R3_L18_I2_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,564.537438232685,861.8132875363227,953.8777608448833,613.5615683030483,40658,438.4932282885313,800.8214155950088,897.6387362445831,523.1742280202885,40658,255.69400046107756,514.962879589349,577.6508157805812,320.54098838350046,567.1654844022255,843.1859057832364,589.7618100545235,775.8628416259397,481.8069959828521,378.04794724463886,330.47839132123835,82.9302885085296,137.67176911235674,94.97021188114704,195.82953778531646,nan,nan,nan,1.0,2.596986770629883,5.810739052295684,1.0,0.9496044962531224,17,58.933281994938284,36.679286227492014,102.12818631835745,A0,,,L18,I2,T9,range_fusion,S04,X_A0_R3_L18_I2_T9__S04,FUSION_UNRANKED,972.3697333789934,1141,R3
X_A0_R2_L18_I2_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,573.4239446555705,875.407359248934,966.6332015969417,622.9442406346293,40658,446.693573340627,813.3353331051513,908.1085088528674,531.8360534564328,40658,258.9279468017031,520.4934009996008,584.0499592139969,324.3608163507754,571.5555739910803,846.8634233210398,599.9890332955096,787.1421685742556,486.3210917280119,378.7504970202514,315.9454212994128,82.78997183142826,134.54359251933053,94.45331668572342,190.31286407589522,nan,nan,nan,1.0,2.7856109142303467,6.160632753372189,1.0,0.9496044962531224,17,56.27557623656285,36.31421796776965,98.84744868380113,A0,,,L18,I2,T9,range_fusion,S04,X_A0_R2_L18_I2_T9__S04,FUSION_UNRANKED,974.6224717787035,1142,R2
X_A0_R4_L18_I4_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,569.3164074113372,896.2357972234462,1013.2800717114292,630.2981871686547,40658,449.61854879176803,828.4570872072205,957.4413353645488,539.9164439972673,40658,258.23779296875,519.8007812500003,588.9573425292969,325.2169095379855,570.5450888879707,850.6380720867376,599.7190222312887,802.4344854079943,485.4488014221191,378.18564585856484,307.5074018241484,79.38832092285156,143.40136146346907,94.95504745034582,186.9126238384638,nan,nan,nan,1.0,1.5026266276836395,3.1460779845714564,1.0,0.9496044962531224,17,50.203184504429785,36.85672206881327,86.45553336928918,A0,,,L18,I4,T6,range_fusion,S04,X_A0_R4_L18_I4_T6__S04,FUSION_UNRANKED,975.1113240031642,1143,R4
X_A0_R3_L18_I7_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,572.0196178801222,873.4147868225837,995.3428142679684,623.0870671730039,40658,438.4160722177479,817.86640749943,938.9707507847638,534.368861196341,40658,253.1252979378774,517.0718781444391,580.1363569798841,320.44876885702206,563.9616620327116,860.4800087591454,587.5173348759665,787.5953616134071,500.7170512561113,381.9062367610802,351.4687754230208,90.03346880612378,130.69891126112242,91.50364523578752,173.38539342408436,nan,nan,nan,1.0,2.5742737650871277,5.523355519771576,1.0,0.9496044962531224,17,69.63302036810788,56.90961884033689,114.40557343845944,A0,,,L18,I7,T9,range_fusion,S04,X_A0_R3_L18_I7_T9__S04,FUSION_UNRANKED,979.2222349866493,1144,R3
X_A0_R2_L18_I8_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,568.3288695165444,885.7501655558984,999.718366863333,626.6102052533024,40658,438.28934342684636,825.5208678803704,937.4184752742779,536.3699585694582,40658,259.73595053946207,521.2359964720038,577.3971711173566,323.9561959151012,571.4639485415933,842.1259019360696,606.0230091997707,809.6173641736109,493.6849911962535,340.2997383137863,310.3653848898362,69.55206555291636,145.06990681354904,88.3975862495408,179.23240358230237,nan,nan,nan,1.0,2.826207458972931,5.867976093292237,1.0,0.9496044962531224,17,58.55272153636952,44.60598713433677,100.8751507263319,A0,,,L18,I8,T7,range_fusion,S04,X_A0_R2_L18_I8_T7__S04,FUSION_UNRANKED,979.7298727014509,1145,R2
X_A0_R4_L18_I5_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,587.2530122934581,895.4094324056816,1008.209591418029,638.3525176453278,40658,452.93310924736113,835.0838164670628,946.6401732749052,546.3519784504797,40658,259.1735382080078,535.028631591797,588.0009277343751,330.14156422264546,585.3888333123945,844.693374710901,614.9351560095477,805.4838127564838,512.7675476074219,356.73172276179486,296.21997695526693,76.176513671875,136.8326723595916,94.08354954597817,190.1174022701466,nan,nan,nan,1.0,1.4103443324565887,3.1229264676570887,1.0,0.9496044962531224,17,47.299008078983476,36.85864283697157,86.67771520862314,A0,,,L18,I5,T8,range_fusion,S04,X_A0_R4_L18_I5_T8__S04,FUSION_UNRANKED,982.557156296294,1146,R4
X_A0_R2_L18_I1_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,573.3468400119762,881.0062953056862,986.0288684889528,625.7130578666869,40658,445.1475380836398,821.0128268558594,915.4600410284581,537.1205665557741,40658,254.71416185878593,515.1895958817605,570.8334124104515,320.9646830535785,565.4393958883733,874.0188855945933,607.4127449921441,813.0666618605005,484.047402690811,358.05674833819705,330.73609625010965,76.20195212095143,138.1945376701475,97.31021345166768,195.75001798070036,nan,nan,nan,1.0,2.715991735458374,5.967996156215667,1.0,0.9496044962531224,17,60.22784430172119,36.77753054585111,111.434865402956,A0,,,L18,I1,T9,range_fusion,S04,X_A0_R2_L18_I1_T9__S04,FUSION_UNRANKED,982.6027656927595,1147,R2
X_A0_R4_L18_I7_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,575.5892062608925,879.937767633298,1003.9132133910227,627.442053112334,40658,441.19731552302284,823.8819244231355,944.7555841869286,537.9264592225379,40658,255.4632709667668,520.7148603881167,583.2748646797093,322.98398486941136,567.9839878103932,865.8263980156037,593.0351767024001,794.143792386799,505.5215968584184,381.40553668450616,350.7921129829317,91.92966304301791,128.7657758054066,91.89774614219576,173.24033828432994,nan,nan,nan,1.0,1.553977370262146,3.3489580154418936,1.0,0.9496044962531224,17,69.35938080237841,56.32532838603797,115.14102719822438,A0,,,L18,I7,T7,range_fusion,S04,X_A0_R4_L18_I7_T7__S04,FUSION_UNRANKED,983.9576815802226,1148,R4
X_A0_R2_L18_I7_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,580.2454948845863,885.5164904462298,1005.5829357736689,630.9704324464692,40658,445.22798951519667,827.9992468050942,946.0686285786293,541.3000850217044,40658,257.04510235113344,522.7528365661728,584.5036235314412,324.2189145888623,570.5076547819596,869.9015826017614,598.7760830917628,801.9922704695944,505.15480307657504,381.07596638873434,349.7176849654585,91.35084220211797,129.77758897332802,88.3190484942902,181.01401439249386,nan,nan,nan,1.0,2.747814655303955,5.893732988834381,1.0,0.9496044962531224,17,65.86821470218746,50.99072347869998,111.10844131098251,A0,,,L18,I7,T9,range_fusion,S04,X_A0_R2_L18_I7_T9__S04,FUSION_UNRANKED,985.9697534707713,1149,R2
X_A0_R4_L18_I3_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,585.5728702974369,898.3738488824366,1025.5244289731706,642.8555125711106,40658,454.96249013882084,837.8350951783156,949.8684757197769,550.4760195264314,40658,264.51959228515625,532.0336303710938,595.685659790039,332.02313469004105,594.5139560370924,873.7271090900754,609.0011841004781,823.6140411984495,493.96141357421874,360.1640265457372,274.20869829884293,87.7554931640625,136.09291018468855,95.8319829857088,191.19156778188847,nan,nan,nan,1.0,1.4656989574432373,3.112178772687912,1.0,0.9496044962531224,17,46.26797671543357,30.61045443396756,77.47521126412393,A0,,,L18,I3,T6,range_fusion,S04,X_A0_R4_L18_I3_T6__S04,FUSION_UNRANKED,1000.7524830117666,1150,R4
X_A0_R3_L18_I6_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,584.6929115273426,907.426421221517,1006.0641162776309,638.0149316878096,40658,455.11465147790045,838.5325206585268,935.6941296217354,546.125054312252,40658,261.95947265625,527.5826354980469,585.3825012207031,329.86433288405135,594.1635031765743,877.2480661184823,621.6923483807324,819.6680015720008,495.96549835205076,347.8830996204003,274.0595525297624,67.16587829589844,140.7309160310553,97.5829625192398,195.15532085248924,nan,nan,nan,1.0,2.3760282397270203,5.053023016452789,1.0,0.9496044962531224,17,43.01331996463504,33.712153686137356,75.2047634242533,A0,,,L18,I6,T6,range_fusion,S04,X_A0_R3_L18_I6_T6__S04,FUSION_UNRANKED,1001.6751083088152,1151,R3
