experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R2_L16_I6_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,502.9581804125735,777.5372512032714,892.2920987634734,553.7491918453022,40658,383.97486090090837,721.3566556650627,840.4920086081727,470.19107758523126,40658,233.19523196644707,468.13139207130746,527.2293722979929,292.5038769462114,491.80296373582996,743.6986884901092,527.4202850707686,695.4625194010847,450.9194184743492,351.2580651551087,314.99483983994867,83.07734043818613,134.83352859476634,78.11500117666591,141.65317313416728,nan,nan,nan,1.0,2.8948146257607066,6.288245865234341,1.0,0.9496044962531224,17,108.42381026808461,41.768180865327565,219.78935612486077,A0,,,L16,I6,T7,range_fusion,S02,X_A0_R2_L16_I6_T7__S02,FUSION_UNRANKED,895.4109361924106,1132,R2
X_A0_R3_L16_I7_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,504.49516875326594,761.7565779388913,879.9816273156417,548.0137324988981,40658,392.18929834936716,692.6896860317331,835.6255852748731,467.3395844306091,40658,222.56027755756446,460.2523457821268,523.7948788705718,286.2040597748387,499.76285807402587,724.3777255923383,528.0172174276643,664.6222184377068,436.7926976693699,389.46142279230764,340.6252091869687,80.56795802082848,161.8702455660326,78.01054572993854,140.88669927367323,nan,nan,nan,1.0,2.6377137745401127,5.678891953515247,1.0,0.9496044962531224,17,87.73029512463657,31.583432658230805,159.07926242400717,A0,,,L16,I7,T9,range_fusion,S02,X_A0_R3_L16_I7_T9__S02,FUSION_UNRANKED,895.6413914016061,1133,R3
X_A0_R4_L16_I3_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,495.26948270522746,754.0802636986111,866.4435669084587,542.1254145427882,40658,383.85979296018485,687.1285015002021,821.105950051661,461.2115450811508,40658,217.40544606010576,463.2780949959531,527.0544894364258,284.92784310601814,489.2105410442069,718.9855969583928,515.7348560581756,658.0549718540622,426.08673095938286,348.06269240898746,311.13613168794427,77.07855176864103,153.60367444729943,88.14856905922869,159.68416877633385,nan,nan,nan,1.0,1.6118782910867748,3.434134399511124,1.0,0.9496044962531224,17,112.07712660444227,48.328380603726316,199.58013311588394,A0,,,L16,I3,T7,range_fusion,S02,X_A0_R4_L16_I3_T7__S02,FUSION_UNRANKED,896.1113258264036,1134,R4
X_A0_R3_L16_I2_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,497.3720315062021,786.3853316382763,914.2842672212147,555.6377983088778,40658,381.66631180833406,725.5782769145083,866.8359618669326,474.66022878863265,40658,225.58764249875253,471.74050519456324,524.7811843015802,288.8443008194208,496.2230273327242,724.3196040557657,519.8562311688736,684.9680223295612,459.85712003593454,332.16982991488175,301.7794934582564,73.28989762187905,148.6037263803115,87.8254581777799,165.16253495693738,nan,nan,nan,1.0,2.5780364845818746,5.569790155745283,1.0,0.9496044962531224,17,104.88745083348532,42.87642105917456,165.31458715477777,A0,,,L16,I2,T9,range_fusion,S02,X_A0_R3_L16_I2_T9__S02,FUSION_UNRANKED,897.4579675258376,1135,R3
X_A0_R2_L16_I3_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,501.14500710465853,760.5107985067784,871.6207471000006,547.6494849401807,40658,388.6552832285778,694.3805637319799,826.7757689705626,466.1284565688162,40658,219.92473681429237,466.9019898515037,530.797618183764,287.47907807702893,498.4446096323695,725.7242717854132,521.8638986223847,665.8150732261355,428.89173940925167,376.8223010380483,332.0739695762352,73.02260179010523,159.1445905065459,79.95827060819592,146.3823661913397,nan,nan,nan,1.0,2.8840297143735665,6.012123426306526,1.0,0.9496044962531224,17,98.68683607652889,37.71087383897344,178.58192485981542,A0,,,L16,I3,T9,range_fusion,S02,X_A0_R2_L16_I3_T9__S02,FUSION_UNRANKED,901.1011852641072,1136,R2
X_A0_R3_L16_I8_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,506.32930678541163,787.3753442368671,903.3799564811754,558.027388421861,40658,388.7587246253013,728.1938745097858,850.2500216320707,475.7586820170776,40658,230.0561689377668,467.5769283811855,532.4305662571918,291.63031857866855,496.63386268927957,760.6842971833673,534.9549270443542,695.9169707933978,439.83471406060346,389.92691200316034,348.21464754229675,82.931366124021,142.12636833353724,79.55342044118584,144.18530198166872,nan,nan,nan,1.0,2.6416178848005956,5.652094319322695,1.0,0.9496044962531224,17,96.60834140159265,38.99405046294015,163.8591135949125,A0,,,L16,I8,T7,range_fusion,S02,X_A0_R3_L16_I8_T7__S02,FUSION_UNRANKED,901.5623898513415,1137,R3
X_A0_R3_L16_I5_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,508.54926781832444,766.9173657016769,881.6798825741797,555.948922913062,40658,389.06976432202885,707.9836277397272,842.5315325274671,472.71494722430873,40658,229.5673210836291,469.0467630291346,531.2146505360014,292.60858421945323,509.51168643367265,722.9622305722667,535.6990705345473,670.8495719056073,441.30884367747103,360.58926652449213,334.5877310521828,72.26935195928604,138.46478934170094,76.53959804746269,140.60270638080735,nan,nan,nan,1.0,2.592219564219186,5.64714949865424,1.0,0.9496044962531224,17,100.40334743523253,46.349785820033844,183.20352733176128,A0,,,L16,I5,T6,range_fusion,S02,X_A0_R3_L16_I5_T6__S02,FUSION_UNRANKED,902.0632050094791,1138,R3
X_A0_R4_L16_I7_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,508.85766694609015,768.4931226355928,888.2209254346163,552.8698328822952,40658,394.98917882733735,699.3576792847783,842.2431151991906,471.2668076581649,40658,225.21610572391285,464.780706767079,528.1972558186036,289.08934278347107,503.5493804924055,730.6831384505189,534.0267032754136,667.5629022012804,440.9923932329486,376.9391670338804,350.5434007044146,79.74944088925287,159.86070935051814,79.98589765261826,148.36767438430098,nan,nan,nan,1.0,1.5846511827711722,3.569529978454958,1.0,0.9496044962531224,17,90.3171616056417,31.322883556759024,180.67959085017165,A0,,,L16,I7,T7,range_fusion,S02,X_A0_R4_L16_I7_T7__S02,FUSION_UNRANKED,902.4408467492954,1139,R4
X_A0_R4_L16_I2_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,501.8456482835513,793.4188768519714,923.1815732603586,560.3034366163333,40658,384.90040020773847,731.3889239887598,874.0542860978321,478.3855269092251,40658,228.52928604645308,475.0364602758864,528.4556177313136,291.6971524164343,500.9094970238647,730.2551980278481,525.471433203252,691.770373578629,463.0476315376049,334.3025715885573,303.9408081306527,72.14111457571016,148.64062797082983,89.59352870451912,165.99479252893926,nan,nan,nan,1.0,1.5582433146339125,3.416552753312574,1.0,0.9496044962531224,17,105.78785005004534,39.74591204831688,161.17314525219072,A0,,,L16,I2,T7,range_fusion,S02,X_A0_R4_L16_I2_T7__S02,FUSION_UNRANKED,904.8706253540582,1140,R4
X_A0_R4_L16_I4_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,510.5243820500473,775.3485966454618,905.681007531092,560.8936490609693,40658,392.65910056357654,716.4778120263816,854.7788244296243,476.9030935527327,40658,234.10776309339934,471.81212652335586,533.729849778476,295.2374043321126,502.5950919182377,754.3184079798723,532.3020380382244,676.6960128320774,451.9462669747429,376.0850963530411,341.80352260276356,74.96374050311414,144.11305881247932,80.77018963495016,151.79788851460808,nan,nan,nan,1.0,1.6047585793972965,3.4136191381291896,1.0,0.9496044962531224,17,102.20033494801342,33.19751047225492,198.66792049928964,A0,,,L16,I4,T6,range_fusion,S02,X_A0_R4_L16_I4_T6__S02,FUSION_UNRANKED,910.2032985810421,1141,R4
X_A0_R3_L16_I1_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,508.75973154409417,779.2020211421302,879.1224231505824,558.8232558098512,40658,390.93635843366025,727.2860973124126,841.0265713532152,477.41656668371536,40658,227.74476237534765,465.80835351955426,527.7848274764664,290.4425125388085,509.2331732548952,748.4524206637877,537.5475754212803,679.0306623706979,436.93692948853305,368.9822235980869,337.1302354613148,72.45261283436912,153.16354586881866,78.88878394737061,149.8952153487615,nan,nan,nan,1.0,2.5646142101609133,5.752982806430088,1.0,0.9496044962531224,17,89.37053436133567,49.72242432880131,161.28733328013146,A0,,,L16,I1,T9,range_fusion,S02,X_A0_R3_L16_I1_T9__S02,FUSION_UNRANKED,910.3326674745651,1142,R3
X_A0_R2_L16_I2_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,507.73608856631034,798.9807984488353,927.9698157813341,565.3197925541826,40658,389.5292611455597,737.6407927864691,878.0530552903806,482.7881178685596,40658,230.38187120250723,478.65976506369503,532.4580221275659,294.1123953498694,506.9110073774175,738.2508071868152,533.6633393947072,701.5787312479172,467.3532840808709,341.563470994029,305.2031384158774,73.35243041564058,154.8839728154126,87.05675158355689,157.29371797316998,nan,nan,nan,1.0,2.778626567496412,5.923344042549578,1.0,0.9496044962531224,17,98.32348732667212,37.32293990387353,165.29499876155668,A0,,,L16,I2,T9,range_fusion,S02,X_A0_R2_L16_I2_T9__S02,FUSION_UNRANKED,911.5672174291795,1143,R2
X_A0_R2_L16_I7_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,514.7851576977912,775.5251159435983,891.9589836950838,558.2264800175756,40658,399.9722640960809,705.9286643655196,847.0280630303126,476.0306208937476,40658,227.54670235421452,468.1841135130302,532.5068729967988,291.56757529657847,510.67016265570606,738.6643169192353,540.2677560520133,672.7197623177482,445.2149819355907,404.95062959420034,359.45880333242724,80.32561738348409,162.47257591178197,80.97421165179476,160.93737471027572,nan,nan,nan,1.0,2.833348215255424,6.094544659896359,1.0,0.9496044962531224,17,90.79739301126304,30.812658317285525,178.03661698906842,A0,,,L16,I7,T9,range_fusion,S02,X_A0_R2_L16_I7_T9__S02,FUSION_UNRANKED,913.9971366412135,1144,R2
X_A0_R4_L16_I1_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,513.1593631927867,787.426412962325,887.749880449601,563.5989776410277,40658,393.870935854644,734.0465895370179,849.3079052955866,481.2892334519131,40658,230.20882311910162,469.5870661240181,531.9970744847329,293.2652065303376,513.1070182825015,753.7046841108704,540.4451628946701,684.2287445487418,438.37321889384805,369.1099571877229,325.2266879722086,71.94485329589816,153.33662212154042,81.17886996268501,153.04306261381316,nan,nan,nan,1.0,1.5467246148686202,3.4676207773200884,1.0,0.9496044962531224,17,96.21042545181362,48.306599107282864,180.6596292321094,A0,,,L16,I1,T7,range_fusion,S02,X_A0_R4_L16_I1_T7__S02,FUSION_UNRANKED,920.9192665983459,1145,R4
X_A0_R3_L16_I4_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,526.5061387889638,798.9790588532925,926.8246671362491,577.9474014070023,40658,406.9750198594301,740.6866052037655,872.6752837015781,491.74805695951625,40658,241.87348008933566,484.977705467341,546.1500421650211,303.65613326532196,516.5693562498255,780.4803232527577,552.6563846469585,701.2255649224836,462.2485012092799,427.539463094177,350.1435711391668,76.25734896079427,135.1106532842905,82.18906176168605,155.63470050607043,nan,nan,nan,1.0,2.509325528567082,5.3216900236833595,1.0,0.9496044962531224,17,91.12882495628166,46.72381274069775,175.932749524908,A0,,,L16,I4,T7,range_fusion,S02,X_A0_R3_L16_I4_T7__S02,FUSION_UNRANKED,921.0829734998331,1146,R3
X_A0_R2_L16_I5_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,518.403862123512,784.1357699019519,899.7470301138886,566.9054740733307,40658,397.8519288448605,723.7633791916335,856.810166881159,481.97809442767567,40658,235.11707558240224,477.17493949087293,541.1065374937413,298.46094053690575,517.1259516660998,747.0024758553859,550.2468856968961,690.2468741408393,447.89151854159473,371.6025530000992,340.51736523735326,71.23535479048951,138.78628732886875,77.48926767082173,153.44099242326783,nan,nan,nan,1.0,2.768157477046703,6.330803092042277,1.0,0.9496044962531224,17,109.39787860991439,53.632646047077316,216.86354907483636,A0,,,L16,I5,T6,range_fusion,S02,X_A0_R2_L16_I5_T6__S02,FUSION_UNRANKED,924.5484769068594,1147,R2
X_A0_R3_L16_I6_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,527.5640714225481,810.9988261660492,924.932567508306,578.0395631742585,40658,405.31921370248335,751.2234235710671,867.7618593282194,491.3437829652237,40658,243.02984934149157,486.0828146045584,546.9236443574955,304.4848494360775,521.8860416550094,775.9581197105194,552.708179526245,728.1534612619864,472.2545086598529,394.0714572417525,356.526171406892,88.97775717602235,148.1142312971121,79.12229569823272,158.46640776341115,nan,nan,nan,1.0,2.41313161685592,5.222696850101034,1.0,0.9496044962531224,17,84.59233526611256,50.2182724846769,160.7418964493935,A0,,,L16,I6,T6,range_fusion,S02,X_A0_R3_L16_I6_T6__S02,FUSION_UNRANKED,926.7431338885261,1148,R3
X_A0_R4_L16_I2_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,536.3888946537165,837.2916804296661,971.360217152826,593.9452195718318,40658,411.7038353634142,777.1146232914205,907.5880586901206,507.0909010426062,40658,244.73928731422308,496.28385000928114,555.8458831068133,309.24058907593167,530.6225045583428,779.4940084390453,563.8990984150568,741.6691028124055,482.79348821113445,357.1970900571633,348.7318225926996,76.42299938932274,140.43989309070867,87.17781168820326,153.90637194748285,nan,nan,nan,1.0,1.4263150077495501,3.1095751097499145,1.0,0.9496044962531224,17,80.92503867579921,44.10998977067763,169.76155172167014,A0,,,L16,I2,T6,range_fusion,S02,X_A0_R4_L16_I2_T6__S02,FUSION_UNRANKED,930.3128811304224,1149,R4
X_A0_R2_L16_I1_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,518.7899084436767,792.1470665680919,891.7263785222568,568.552559459933,40658,398.8738019884199,740.4034692330705,852.595987447881,485.6165312458265,40658,232.52297676408415,472.98961368113476,534.8792118936028,295.6832721836185,517.6431392249531,761.221992486405,545.4985680388907,693.7919198870147,440.4402886796879,376.7427169622182,340.75723463960867,70.74427259459833,155.76090012924385,82.53245595765483,154.58337001828846,nan,nan,nan,1.0,2.7550680025946477,6.142298504063091,1.0,0.9496044962531224,17,97.76097011348253,48.865036054750874,195.13829525170888,A0,,,L16,I1,T9,range_fusion,S02,X_A0_R2_L16_I1_T9__S02,FUSION_UNRANKED,930.3839657392546,1150,R2
X_A0_R4_L16_I7_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,541.9411234627671,818.1633363558564,935.1429402461193,588.2252542317332,40658,422.4699412602689,746.9106959754744,880.8495823442338,501.8019163188987,40658,242.2178739842842,489.2070729868423,555.792003202813,306.92635353561315,541.7586713265446,778.8197908650063,573.5438034228523,725.3327738508581,467.78948401090696,393.36614307393126,368.766502016752,73.11452044389,141.14444893129613,83.41804050371024,159.5126748034777,nan,nan,nan,1.0,1.4361145563842976,3.2170310359153387,1.0,0.9496044962531224,17,65.05502446801177,38.34108840136162,121.57649217394963,A0,,,L16,I7,T6,range_fusion,S02,X_A0_R4_L16_I7_T6__S02,FUSION_UNRANKED,930.4563397225531,1151,R4
X_A0_R4_L16_I3_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,531.0065369512738,802.9798711914549,920.7032295795184,577.8135756345257,40658,411.1756255364421,739.7370030482584,865.0109150608977,491.88977065804403,40658,235.2027190541587,488.0223383494642,555.2772552163675,303.1715384226108,521.8934392856537,773.1383969928622,555.4735288017739,710.4823137909957,453.28197519886794,387.58176823165195,384.0185192325886,74.64928708205389,147.36480158624403,81.33845685344858,160.38867836271405,nan,nan,nan,1.0,1.482609771776029,3.1507458416524425,1.0,0.9496044962531224,17,94.28825548133798,34.90508149356231,196.5786180682516,A0,,,L16,I3,T6,range_fusion,S02,X_A0_R4_L16_I3_T6__S02,FUSION_UNRANKED,932.176057863214,1152,R4
X_A0_R4_L16_I5_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,533.7508188571217,808.0128606650879,925.3738627736706,583.1199357822211,40658,411.1411196893433,748.2848600961773,878.9029868499554,496.2304162751394,40658,242.3566832922416,488.918990260618,553.069789980357,306.2421157680037,527.3851911756014,782.05674774379,565.9224211245958,711.2210293043039,460.4086541183588,398.13920694586295,343.33262198569264,71.61570536276076,141.6316869085008,80.35257681767482,153.65349167586174,nan,nan,nan,1.0,1.4504440185263066,3.3246645239592825,1.0,0.9496044962531224,17,88.57967271658299,56.8496417562142,177.24629041686086,A0,,,L16,I5,T8,range_fusion,S02,X_A0_R4_L16_I5_T8__S02,FUSION_UNRANKED,933.9266672417865,1153,R4
X_A0_R2_L16_I6_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,537.4342461259394,826.4229476821205,941.5384593244579,588.8613391320821,40658,414.42313890410395,766.5345780437057,879.2543101540787,500.733694595476,40658,247.41078323025414,493.4323689836408,556.2053133710309,309.87649769092445,529.1922112961665,790.6028728083777,562.7863380204908,742.1468859253928,480.9903350616419,374.0409373411363,339.36439275003397,87.4970409850597,143.55819735505474,85.31221028791721,163.50549656790224,nan,nan,nan,1.0,2.622212282532935,5.962334991933083,1.0,0.9496044962531224,17,83.24943016776588,48.76150155961909,149.13845622987122,A0,,,L16,I6,T6,range_fusion,S02,X_A0_R2_L16_I6_T6__S02,FUSION_UNRANKED,935.9569165740622,1154,R2
X_A0_R2_L16_I8_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,515.7146133179249,802.1564123123053,922.6502403923784,568.6873273070169,40658,396.71708283997134,741.143772622752,863.814915357725,484.6579325540956,40658,235.42706544245362,475.62415695988005,542.5992376373689,297.5096043020928,511.7224616751888,777.4523354768897,548.4820941850877,712.8176161547531,449.43373156319524,386.17092896560956,349.8421385593234,80.73693868949329,149.7624688474612,78.27410086300557,152.5680331507021,nan,nan,nan,1.0,2.8295781913845164,6.16882988836685,1.0,0.9496044962531224,17,112.25546214787484,41.681916339628685,242.98812097626103,A0,,,L16,I8,T7,range_fusion,S02,X_A0_R2_L16_I8_T7__S02,FUSION_UNRANKED,937.2908370193431,1155,R2
X_A0_R2_L16_I4_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,536.5001655672384,814.7550538413994,944.5207602330818,588.6501420406887,40658,414.9273154898268,756.810419720329,885.7245713708521,501.00055774905906,40658,246.9247610042438,492.76629781686324,555.2321540060976,309.0427654219635,529.7294113502505,795.8904804000565,563.2170331751728,718.217870883683,468.7037256487971,390.46602624010643,353.1556665241204,77.01570812806324,135.89921104680633,82.83156479617602,159.45294509767115,nan,nan,nan,1.0,2.7650208770075135,5.8620641033368255,1.0,0.9496044962531224,17,88.55463503453049,45.36022246908553,177.72684193607404,A0,,,L16,I4,T7,range_fusion,S02,X_A0_R2_L16_I4_T7__S02,FUSION_UNRANKED,938.2289295378448,1156,R2
X_A0_R3_L16_I7_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,557.7339218418322,842.9431336559126,956.8417531255661,605.0003694025385,40658,436.2202145664818,771.2213739928147,897.9156091793814,516.7370369925102,40658,249.6183817937282,500.4080796529533,568.2309261925581,314.6558144662341,557.232888184239,800.7652186118361,587.4987934532376,748.282715977356,480.57252670965033,391.9091707613146,315.8963231360736,75.25801003673075,138.76258049789175,86.8899317926253,171.08419913398723,nan,nan,nan,1.0,2.286608815518198,5.002874189626619,1.0,0.9496044962531224,17,46.35301095862061,43.45345014199438,73.33902520883366,A0,,,L16,I7,T7,range_fusion,S02,X_A0_R3_L16_I7_T7__S02,FUSION_UNRANKED,939.3291126183619,1157,R3
X_A0_R3_L16_I8_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,538.7762235381546,831.9138848712404,955.8825257335461,592.2667161060448,40658,416.7793425281642,770.1075356701963,887.2188740033567,505.21091414896193,40658,246.6390252984017,493.0301949969599,558.3645719111743,309.09835850714,534.4620422700675,816.3525855977173,571.2912913264427,747.9705527293295,472.2093944455713,403.15564422443475,343.667052726418,80.00054663692447,142.77236928674586,80.9582284138502,157.50021076794,nan,nan,nan,1.0,2.3847611517046134,5.167386073055116,1.0,0.9496044962531224,17,72.807129530641,57.29213677417894,126.78206946647528,A0,,,L16,I8,T6,range_fusion,S02,X_A0_R3_L16_I8_T6__S02,FUSION_UNRANKED,942.5366225440903,1158,R3
X_A0_R3_L16_I3_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,547.5267887946842,826.3298158961425,946.0275922728067,594.8177811492783,40658,424.854403646482,763.7615253929307,881.4821377976067,506.9100093265548,40658,243.2789588401888,498.4460112566048,566.9273318469744,311.20802562900417,541.0548162906123,799.4861608824531,575.9901333182742,733.9514428690345,465.4365474338586,399.16355584188756,386.1808234270742,74.51457608910647,143.8906095125723,83.34734717896959,157.3234494137478,nan,nan,nan,1.0,2.3327695585633332,4.912170588527573,1.0,0.9496044962531224,17,71.20409347839481,55.04812407709849,125.35086087633044,A0,,,L16,I3,T7,range_fusion,S02,X_A0_R3_L16_I3_T7__S02,FUSION_UNRANKED,942.6631427906333,1159,R3
X_A0_R2_L16_I3_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,556.786878310327,843.7800720647963,960.4962993744283,605.3839022577238,40658,433.15467891220203,779.7019214920201,893.0723416092867,516.1480293579388,40658,248.61452977722274,505.29020077538644,574.904904119725,316.35562410474955,547.64934884888,816.2459828691151,588.5973903768192,747.5490049428427,472.592807841648,357.80876931923876,345.2340327211888,77.53560945257027,137.20759413593902,85.7793412362301,158.65533567616097,nan,nan,nan,1.0,2.545046803686833,5.414790861458412,1.0,0.9496044962531224,17,63.2641094531336,53.52772515929922,108.72012897000202,A0,,,L16,I3,T7,range_fusion,S02,X_A0_R2_L16_I3_T7__S02,FUSION_UNRANKED,946.2241165382331,1160,R2
X_A0_R4_L16_I6_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,553.1988695659968,848.1375980916307,963.5812270860356,604.728118858315,40658,428.28083751437003,785.6089988742791,895.3080569618636,514.9996350735299,40658,253.53444447598486,504.2196053814058,566.7559383299927,316.9723546494983,548.9534912808581,811.6940509371161,578.7164374131961,759.2611834110693,492.9512081261824,368.6113859206991,319.7477398131504,87.73528663382382,142.2410006345943,85.22273023798411,165.69026267002374,nan,nan,nan,1.0,1.3724089523423126,3.1142494611286735,1.0,0.9496044962531224,17,62.14221357457273,46.40660227703481,107.95359610823098,A0,,,L16,I6,T8,range_fusion,S02,X_A0_R4_L16_I6_T8__S02,FUSION_UNRANKED,947.6664589283467,1161,R4
X_A0_R2_L16_I8_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,548.426165781088,845.8310029469939,969.9413543734759,602.6683525373926,40658,424.8786328940211,784.3503853223247,899.9679160265139,514.1837972563934,40658,251.5581914901403,499.9452848453647,567.4641142933747,314.36311136825674,542.8857358204584,826.2899847909634,579.7088405208165,761.0739350958597,478.57216246764835,364.3244220270452,339.9517401928309,81.77252745849376,141.27802988313948,86.67658299241401,158.13789941303327,nan,nan,nan,1.0,2.6334801512265424,5.636858139679358,1.0,0.9496044962531224,17,64.93163050838771,55.47359158814447,110.00555837923203,A0,,,L16,I8,T6,range_fusion,S02,X_A0_R2_L16_I8_T6__S02,FUSION_UNRANKED,948.1783867947368,1162,R2
X_A0_R3_L16_I2_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,553.464599828606,858.7042358396664,990.8097404611406,609.9396586068121,40658,425.5779443581797,798.6793368329267,920.4360838256367,521.191288137888,40658,252.2906738943683,505.5755172276996,568.2414410810353,316.83754245758735,551.9005348478422,802.719429557893,584.0617801959438,763.1232274583733,488.5918580806277,360.8958718667411,344.93630165658226,75.13162455308179,144.39903988500305,86.40501223394203,169.40692865823405,nan,nan,nan,1.0,2.2550460989359626,4.940226369605581,1.0,0.9496044962531224,17,66.04414441143732,49.540894023326416,106.00918508157285,A0,,,L16,I2,T7,range_fusion,S02,X_A0_R3_L16_I2_T7__S02,FUSION_UNRANKED,951.2827562236124,1163,R3
X_A0_R2_L16_I7_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,566.6040677120089,859.9065296749285,972.1091371083864,615.4865345533967,40658,443.708352871364,787.23162167526,910.0165144870109,525.9631060875661,40658,254.64806868779124,506.8018984898985,575.2253921243705,319.66620911705587,567.1434360897715,814.4300482739443,598.1631485240414,768.6520950209488,488.54624170051466,373.78471141392436,304.7406608547166,77.38019351375641,135.6314776667946,84.27956886219381,178.402646282878,nan,nan,nan,1.0,2.488981027104334,5.445427833871886,1.0,0.9496044962531224,17,44.93760662333465,33.349940687963226,80.31170573668899,A0,,,L16,I7,T7,range_fusion,S02,X_A0_R2_L16_I7_T7__S02,FUSION_UNRANKED,951.4660164553835,1164,R2
X_A0_R4_L16_I1_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,547.3149949463955,834.5897764604197,936.4130461605685,597.4752106018296,40658,420.9792545686536,778.422573645638,889.8895894245544,510.3323560982383,40658,246.4403586833031,494.9895484019626,557.3997368797386,310.704865753534,545.2138484852292,798.5618430468313,572.1086750906163,739.170593344928,462.90930201310516,369.45334158401374,318.9277553323427,74.8063096546972,144.09491950349184,89.38829975687793,167.69287908937434,nan,nan,nan,1.0,1.4205881990799731,3.1287482268191047,1.0,0.9496044962531224,17,82.80419301222652,50.18091685042123,138.58532966831365,A0,,,L16,I1,T6,range_fusion,S02,X_A0_R4_L16_I1_T6__S02,FUSION_UNRANKED,954.7208884119246,1165,R4
X_A0_R4_L16_I8_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,564.0319810530168,867.8386456661618,990.8797746801696,617.9924519361867,40658,438.44239060462803,803.2685430369834,918.3565102542318,527.9917038544694,40658,257.99295879338683,511.94228437838603,576.4567310672261,321.15328320126895,556.102136208274,842.7978138616287,593.2882267443563,782.847832144226,487.84622464862866,353.8842015379703,312.66091655905564,84.0620486814961,140.40101424127147,87.1339322713023,181.83970169579027,nan,nan,nan,1.0,1.3788224558680071,2.9701384539098408,1.0,0.9496044962531224,17,53.52046423387556,41.07548528445949,88.9087066451417,A0,,,L16,I8,T8,range_fusion,S02,X_A0_R4_L16_I8_T8__S02,FUSION_UNRANKED,958.7462031441927,1166,R4
