experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P5_L7_I8_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,124.89404948439093,196.4235326623812,212.37315230788099,136.44521100691153,40661,75.06029626190262,146.11530140229982,166.49542164402837,94.49767094067865,40661,74.67389213045305,160.50046776376666,179.28077948230157,98.42502625606882,123.12112921522443,205.87193404957435,133.94309712676557,141.94686216677292,164.3313385472133,92.49199428826186,61.60159632302664,51.868745908664835,79.92345317340599,54.42439018772177,93.96217873893198,nan,nan,nan,1.0,0.25202655644224226,1.1692061363714803,nan,nan,17,347.7128971555982,43.609162193971315,803.4334818050106,A3,U4,P5,L7,I8,T4,position_fusion,S01,X_A3_U4_P5_L7_I8_T4__S01,FUSION_UNRANKED,478.53706072819716,1044,
X_A0_U4_P5_L7_I7_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.61640160643752,154.66122948917115,171.51524712028393,108.8505966652174,40661,65.46720923978931,128.47939090090702,148.50668887185853,83.60173877094792,40661,52.037320314783074,112.21456809332835,128.41626289545798,69.70797421276865,92.70521437889562,155.8320795411402,102.20937385106274,126.06726069492854,116.09913969019249,74.83939625452211,60.94165515289073,45.43349207983556,55.892274461000085,61.15978714362409,111.33497467772057,nan,nan,nan,1.0,0.0964259113141041,0.5780060577710546,nan,nan,17,441.8677641015686,48.08890300687773,983.9121896442404,A0,U4,P5,L7,I7,T3,position_fusion,S01,X_A0_U4_P5_L7_I7_T3__S01,FUSION_UNRANKED,484.5000143198927,1045,
X_A1_U4_P5_L7_I8_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,133.4310429866743,225.7143411795585,260.41129680167074,156.8824578616377,40661,88.8445629899008,174.71680677008592,208.23345579229954,114.63552810975497,40661,79.11621730881302,163.70892339448983,192.67882992226146,107.101826687065,135.81738971719554,227.8385865393785,147.49318278340854,168.57645260778725,167.94219241265802,123.46891096040143,75.94662681146616,50.28689406159913,71.377758228012,71.38412420252433,127.27644640585333,nan,nan,nan,1.0,1.2654768113320425,5.2965791245465255,nan,nan,17,336.4969588969947,43.635619433004194,854.6339595958066,A1,U4,P5,L7,I8,T2,position_fusion,S01,X_A1_U4_P5_L7_I8_T2__S01,FUSION_UNRANKED,486.7976453478803,1046,
X_A0_U4_P5_L7_I0_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,98.76661778788257,156.80948600102533,172.73551482296259,110.3161327437981,40661,68.9932716703221,131.11961698533912,151.21791592529289,86.08565409773647,40661,51.51099649654964,111.58019478088613,127.5387675840177,68.98484835173701,94.77931074939124,160.1659129697095,105.5008410927307,128.10417972506693,117.07323046385811,75.02434768305925,58.348458695530645,45.14878813606117,55.95467149202682,61.14514608914179,111.87573696152657,nan,nan,nan,1.0,0.5173579542123303,2.7216091519638503,nan,nan,17,441.62714699007796,48.31618688293264,917.052115062006,A0,U4,P5,L7,I0,T2,position_fusion,S01,X_A0_U4_P5_L7_I0_T2__S01,FUSION_UNRANKED,487.95371892785755,1047,
X_A0_U4_P5_L7_I8_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,98.1810809897993,157.36465318359657,174.03748028998706,110.00822469435425,40661,64.67223424391936,128.02330185080018,148.389343108301,82.97271506674575,40661,54.586856059034744,115.55209966395932,132.6221971469115,72.23114324760586,95.65823606083507,157.4390188464792,103.48691924923797,122.06474900174788,119.13135410172004,73.1036080146735,62.54656370311385,44.66478738209446,55.949965671361156,65.01480844376952,113.24662847201334,nan,nan,nan,1.0,0.21716228602483606,1.2077392418399824,nan,nan,17,443.9177709027734,43.25406650411179,1103.3842084185937,A0,U4,P5,L7,I8,T4,position_fusion,S01,X_A0_U4_P5_L7_I8_T4__S01,FUSION_UNRANKED,489.4793151247247,1048,
X_A1_U4_P4_L7_I8_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,104.76829923870508,193.17465482653262,227.56159173678228,130.81952841993376,40661,65.49269590257583,141.34230526792345,174.2957646496701,90.36370799397001,40661,64.25305604963023,146.35603371373963,178.31144396832656,94.59465784913215,105.89936620144763,186.13380654064645,117.84245994008384,128.0506375119627,128.8356182997934,117.9639075855641,89.16461579697688,47.896112847909365,11.973395618646975,77.32008493360333,131.62294057435224,nan,nan,nan,1.0,1.2392550011996253,5.1004510902746025,nan,nan,17,447.76318590649555,24.79420964140178,1162.5910602259253,A1,U4,P4,L7,I8,T2,position_fusion,S01,X_A1_U4_P4_L7_I8_T2__S01,FUSION_UNRANKED,490.4671264345442,1049,
X_A0_U4_P5_L7_I4_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.46876708120507,154.0274305041392,170.1846603623931,108.4727684771452,40661,65.46005323964023,128.96811460146986,148.79826626145044,83.7614884192692,40661,52.27625759735179,110.70875122552206,126.08950641200863,68.92281595295549,92.20182502725541,156.81208598234974,103.41714253707897,124.47911962265104,114.63116527788065,76.8595977742845,67.95155242295236,45.03360407546296,55.99094010494585,55.964592059527305,101.8661311787846,nan,nan,nan,1.0,0.028215629120992368,0.17659795294135228,nan,nan,17,452.06263191830135,48.12839116673592,970.6358054621139,A0,U4,P5,L7,I4,T5,position_fusion,S01,X_A0_U4_P5_L7_I4_T5__S01,FUSION_UNRANKED,491.52536751636165,1050,
X_A0_U4_P5_L7_I3_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.41376982184273,153.82127740847494,169.86779662687917,108.32361791668905,40661,65.03396011142591,128.35752560619522,148.60892956792244,83.39852519145455,40661,52.43123137725388,111.28469535142688,126.72877605264148,69.12808542445796,92.69694643153015,157.7722803145618,102.75922933323432,123.81633466591086,115.93877012923781,74.4515600792848,63.35688533470508,46.20455374485903,56.01916047139318,55.9948870538648,102.73898620065509,nan,nan,nan,1.0,0.025211422909430493,0.2071646172919644,nan,nan,17,455.6637114681389,48.07618889428994,1000.9767629533555,A0,U4,P5,L7,I3,T5,position_fusion,S01,X_A0_U4_P5_L7_I3_T5__S01,FUSION_UNRANKED,494.8914228050206,1051,
X_A0_U4_P5_L7_I2_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,97.1164597372084,153.85743380505855,169.77637772054703,108.33461348606124,40661,65.28070593898931,129.56459473928774,150.26114505192703,84.25241673781495,40661,51.14314057965953,109.8012266192984,125.15835145301162,68.10226687131524,92.50070612849927,157.93769152278963,101.0609989674599,126.42993199693437,113.61951310306495,77.23383930410264,63.41015368853713,38.69926159567831,55.95468116852035,61.008714693180394,111.81227977149702,nan,nan,nan,1.0,0.162762656233192,0.996161743369018,nan,nan,17,456.23948032414285,48.099266532323156,1112.850754135579,A0,U4,P5,L7,I2,T4,position_fusion,S01,X_A0_U4_P5_L7_I2_T4__S01,FUSION_UNRANKED,495.12387497263575,1052,
X_A0_U4_P5_L7_I7_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.45173290367467,154.28673122346197,170.56979525554743,108.54986430525895,40661,65.19781250806697,128.60153486384525,148.87330286290026,83.56984599857473,40661,52.29435217528351,111.29768286786702,127.07119975582668,69.2759256918638,92.50241515459246,156.34586957746532,102.87208890234723,125.0956460689365,114.92733907378454,75.3517789292394,63.75078802159604,47.83961290837442,55.97295126264942,56.04360836583362,102.43115138671682,nan,nan,nan,1.0,0.042378051146035295,0.26261238583190416,nan,nan,17,458.08199892961835,48.08374648421699,987.9644035548787,A0,U4,P5,L7,I7,T5,position_fusion,S01,X_A0_U4_P5_L7_I7_T5__S01,FUSION_UNRANKED,495.8673443887629,1053,
X_A0_U4_P5_L7_I8_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.6843361948585,155.8510139125841,171.97322297846992,109.23518653845281,40661,64.43996684406657,127.89579520831992,148.10688204162022,82.8957261445551,40661,53.95035773652012,114.1504165436379,130.17061967697896,71.13806691960012,94.10554809537688,156.82012819257886,103.55842919637712,122.42349395029352,117.32260030232399,73.39177441275496,63.55532255110721,46.63085693410176,55.978564703613074,59.3253610743135,101.83892749097228,nan,nan,nan,1.0,0.13191621325075475,0.7560538363374525,nan,nan,17,457.2731745362208,48.04979427837338,1067.845766507518,A0,U4,P5,L7,I8,T3,position_fusion,S01,X_A0_U4_P5_L7_I8_T3__S01,FUSION_UNRANKED,497.07309748994055,1054,
X_A0_U4_P5_L7_I5_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,98.14302335187271,156.7666338350721,172.31945490806785,109.60798193343192,40661,66.91787389083936,130.12867509660651,149.8710822162304,84.6846095972577,40661,51.63841351767343,112.15252707467698,128.397818019321,69.58754630592738,96.81461956709207,156.47780815402874,105.37393646946884,125.21152825012219,113.95204398714691,75.216650041599,70.18042917303123,41.775769278095595,55.904830330451716,61.45348485144359,112.16709888227834,nan,nan,nan,1.0,0.12788108291710512,0.6562008218385071,nan,nan,17,454.11050316576456,47.978790913524506,1043.4791284718094,A0,U4,P5,L7,I5,T3,position_fusion,S01,X_A0_U4_P5_L7_I5_T3__S01,FUSION_UNRANKED,497.4116198022631,1055,
X_A0_U4_P5_L7_I5_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,98.93349089455349,158.55071598779637,174.60606264447247,110.75233582833306,40661,68.0782571140168,131.62521158952708,151.59071606148254,85.75850123629138,40661,51.439836647129596,113.06792467700029,129.79208476097347,70.08251819916914,97.61788185813361,159.15404399494847,105.20427666037192,125.26392683497596,112.96791292266269,78.11228135942167,72.83111638745171,40.24129578925567,55.85255274680273,65.21661302053553,116.83913365306063,nan,nan,nan,1.0,0.20828472488762373,1.0360209996124843,nan,nan,17,451.6959531965275,47.92902319260867,1058.5060097984672,A0,U4,P5,L7,I5,T4,position_fusion,S01,X_A0_U4_P5_L7_I5_T4__S01,FUSION_UNRANKED,497.4352408673362,1056,
X_A0_U4_P5_L7_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I0,T1,uwb_only,S01,X_A0_U4_P5_L7_I0_T1__S01,FUSION_UNRANKED,497.5396477626229,1057,
X_A0_U4_P5_L7_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I1,T1,uwb_only,S01,X_A0_U4_P5_L7_I1_T1__S01,FUSION_UNRANKED,497.5396477626229,1058,
X_A0_U4_P5_L7_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I2,T1,uwb_only,S01,X_A0_U4_P5_L7_I2_T1__S01,FUSION_UNRANKED,497.5396477626229,1059,
X_A0_U4_P5_L7_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I3,T1,uwb_only,S01,X_A0_U4_P5_L7_I3_T1__S01,FUSION_UNRANKED,497.5396477626229,1060,
X_A0_U4_P5_L7_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I4,T1,uwb_only,S01,X_A0_U4_P5_L7_I4_T1__S01,FUSION_UNRANKED,497.5396477626229,1061,
X_A0_U4_P5_L7_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I5,T1,uwb_only,S01,X_A0_U4_P5_L7_I5_T1__S01,FUSION_UNRANKED,497.5396477626229,1062,
X_A0_U4_P5_L7_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I6,T1,uwb_only,S01,X_A0_U4_P5_L7_I6_T1__S01,FUSION_UNRANKED,497.5396477626229,1063,
X_A0_U4_P5_L7_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I7,T1,uwb_only,S01,X_A0_U4_P5_L7_I7_T1__S01,FUSION_UNRANKED,497.5396477626229,1064,
X_A0_U4_P5_L7_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,U4,P5,L7,I8,T1,uwb_only,S01,X_A0_U4_P5_L7_I8_T1__S01,FUSION_UNRANKED,497.5396477626229,1065,
X_A0_U4_P5_L7_I6_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,96.98302817699974,153.80698671190933,169.6884736742258,108.06827425425847,40661,64.64058104475534,128.11329073605526,148.2753257897855,83.20521348894873,40661,52.221960433165236,110.82817860536045,126.34273899235848,68.96118001130843,92.24500051125924,157.11572833094363,103.26980287862577,124.84663199072426,117.39214752272936,74.6029992515941,65.63176277454576,43.83868987614039,55.98974853294982,58.312208272622996,102.07345821327209,nan,nan,nan,1.0,0.04553589810590216,0.25804732000509845,nan,nan,17,461.18881996163736,48.03695288140949,1042.7317711686496,A0,U4,P5,L7,I6,T5,position_fusion,S01,X_A0_U4_P5_L7_I6_T5__S01,FUSION_UNRANKED,498.0625536667105,1066,
X_A0_U4_P5_L7_I0_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.61377854869426,154.25071905409277,170.15851437912286,108.52279585666447,40661,65.28591097034008,128.83569299138074,148.70437141602312,83.67933858017105,40661,52.35844967656641,111.05279427873188,126.73902445450028,69.10112528267805,92.87889861312664,156.3104405356872,103.43911562329262,124.39092107187895,115.72688551795977,74.61698632572624,65.17625123541225,47.40728696597114,56.00854837870028,55.95417365968346,102.00277018505665,nan,nan,nan,1.0,0.02280919186386091,0.12111610881469051,nan,nan,17,462.12254792131955,48.08576141111075,982.2652300075345,A0,U4,P5,L7,I0,T5,position_fusion,S01,X_A0_U4_P5_L7_I0_T5__S01,FUSION_UNRANKED,499.077610534891,1067,
X_A0_U4_P5_L7_I5_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.41405528784118,154.81661072838307,170.48779127654964,108.58741001422618,40661,65.69212072758322,128.88802647746923,148.6209089469095,83.72001642014673,40661,52.00707100751288,111.1180677340094,127.11667524596601,69.15334022451867,93.92253952312649,158.66808528748004,104.25895299275396,124.04142832631078,115.32706152943285,77.77190973546618,69.39503610601402,46.32173540443341,55.948548221211354,56.903558272434,101.89270823786566,nan,nan,nan,1.0,0.05650868667363086,0.31046392193704214,nan,nan,17,460.9629892886311,48.04661744247272,1003.3100647915513,A0,U4,P5,L7,I5,T5,position_fusion,S01,X_A0_U4_P5_L7_I5_T5__S01,FUSION_UNRANKED,500.1047359863919,1068,
X_A0_U4_P5_L7_I0_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.52682449909322,154.1570271273696,170.02660067495455,108.4901586760658,40661,65.46819384641647,128.63496561598845,148.66192597680134,83.69754453711072,40661,52.28417363778658,110.99832033911343,126.55419298844754,69.02778837552528,93.09653716965059,155.80964182563034,103.33392675522654,124.1607004103904,116.29698313502172,74.37516281290414,64.84937458402042,46.93017888518375,56.00784257005208,55.952056771239455,101.97049876483604,nan,nan,nan,1.0,0.05130642427043581,0.2720691307547191,nan,nan,17,465.62293428411795,48.10035118278677,996.8977883367448,A0,U4,P5,L7,I0,T3,position_fusion,S01,X_A0_U4_P5_L7_I0_T3__S01,FUSION_UNRANKED,501.56988709252977,1069,
X_A0_U4_P5_L7_I0_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,97.44130588165949,154.1363337125731,170.00783931606813,108.48188786559327,40661,65.5824502385493,128.56789963486503,148.77786269500024,83.723314553589,40661,52.180779677829946,110.96707465175689,126.46887030533753,68.98352408397197,93.08934655684129,155.81612913106898,103.34736020403427,123.26548672347748,117.04058988348606,74.42357539374194,64.64422399135279,46.6680165371356,56.00708698237884,55.95353390009585,102.0362437609049,nan,nan,nan,1.0,0.08299511542503052,0.44005683718317495,nan,nan,17,467.1454088137543,48.11042996826757,999.9193031202888,A0,U4,P5,L7,I0,T4,position_fusion,S01,X_A0_U4_P5_L7_I0_T4__S01,FUSION_UNRANKED,502.63032141353284,1070,
X_A0_U4_P5_L7_I2_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.32323744415802,154.0076574545814,169.97827043263177,108.31508239600063,40661,65.05805593185843,128.86661717227963,148.87434056202494,83.65279119708339,40661,52.055995702085795,110.69600481794987,126.12836077709835,68.80674094439856,92.69693400936356,155.90034551596435,102.74007691278936,125.05775718786884,114.67647776542958,76.11082026486352,66.64137477752641,46.113400068267936,56.00488951170041,57.14952699845402,102.01129669115045,nan,nan,nan,1.0,0.04423151467371503,0.2871214839013895,nan,nan,17,469.3533317030346,48.090032046030615,1022.6707417251755,A0,U4,P5,L7,I2,T5,position_fusion,S01,X_A0_U4_P5_L7_I2_T5__S01,FUSION_UNRANKED,503.81183188792545,1071,
X_A0_U4_P5_L7_I1_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.4702154523504,154.29527372822503,170.1305185446396,108.44573147790962,40661,65.41590448283792,128.7540206191292,149.15510427517876,83.71366471306402,40661,52.37497128071777,110.7124679691974,126.28710596661313,68.938371144723,93.06535732098445,157.27891946580334,103.59934938586773,122.83544126576354,114.70143728232313,74.56229838969011,64.94908411776848,44.5176104106842,55.993252753715126,55.932629869187025,101.84957876977806,nan,nan,nan,1.0,0.04324377157735698,0.2750253012882761,nan,nan,17,470.9967776259933,48.13451107662769,999.1085256525752,A0,U4,P5,L7,I1,T5,position_fusion,S01,X_A0_U4_P5_L7_I1_T5__S01,FUSION_UNRANKED,505.8073498490684,1072,
X_A0_U4_P5_L7_I2_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.08279618589371,153.82059343723301,169.86909067617955,108.20394514476168,40661,65.01628093046327,129.13159158656376,149.68555228686617,83.89827586776612,40661,51.575152495924954,110.0920169253593,125.39760857766078,68.33134750103211,91.70119674600357,157.5887655040446,101.42936064417543,125.26786024814047,114.59532865847888,77.07460574063151,64.65870644805088,42.11474913337645,55.97944023991985,61.014329485185755,111.71286819147072,nan,nan,nan,1.0,0.10016670800974342,0.6274231634263325,nan,nan,17,474.2780794875337,48.10001748063053,1160.6271875437658,A0,U4,P5,L7,I2,T3,position_fusion,S01,X_A0_U4_P5_L7_I2_T3__S01,FUSION_UNRANKED,506.8416404336527,1073,
X_A0_U4_P5_L7_I8_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.35605427873799,154.58576189719832,170.55759234073318,108.57948241224689,40661,64.81685792481771,128.2356032991964,148.5853364815561,83.2155312778161,40661,53.06123526163992,112.03219377493065,127.57917191169713,69.7472533872284,93.0621385224091,157.4220488956617,102.76685697579416,124.0077453503373,116.1533350617243,74.22095630232644,64.58019204839505,44.47597954997178,56.005128056736254,56.01193531226665,102.15418068822737,nan,nan,nan,1.0,0.058105659700504034,0.34673592784185775,nan,nan,17,473.30396327662976,48.06198354336817,1002.0549144621915,A0,U4,P5,L7,I8,T5,position_fusion,S01,X_A0_U4_P5_L7_I8_T5__S01,FUSION_UNRANKED,507.47519395789965,1074,
X_A0_U4_P5_L7_I5_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,121.89194322618349,223.6202015793367,264.0005982959475,148.56221873990577,40661,91.99718130464422,182.52038603814515,221.50762951231158,120.18533343405252,40661,59.43039269061228,137.3824648674854,168.6870962711755,87.32822261027204,123.9092103303324,227.6165518146939,145.6772986309041,173.91330399011392,133.49235676984097,118.21850161850307,95.88533775393329,51.1942100904397,51.819280410523106,72.43996746145828,139.56814826389626,nan,nan,nan,1.0,1.3075859536182333,5.610159594741491,nan,nan,17,397.5650508180325,46.9039425497711,1049.7222961934474,A0,U4,P5,L7,I5,T2,position_fusion,S01,X_A0_U4_P5_L7_I5_T2__S01,FUSION_UNRANKED,507.78017924335956,1075,
X_A3_U4_P4_L7_I8_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,114.50480648360629,202.88691971122606,231.47266263358077,135.74263522360434,40661,68.680226921768,145.50200761528586,175.9734299030852,93.26619728921087,40661,71.28828979700688,161.54114893341125,189.45280869543956,98.62798517996048,109.46643013313921,210.0729446980115,128.99275325223078,141.91670279474602,151.00969132526035,130.80484629085515,94.5921879203645,51.45732511175186,11.596139417633083,82.75098995075518,150.59045146379037,nan,nan,nan,1.0,1.680165743070324,6.1083939500065565,nan,nan,17,459.1614972920557,25.711838127928843,1209.7331546452613,A3,U4,P4,L7,I8,T2,position_fusion,S01,X_A3_U4_P4_L7_I8_T2__S01,FUSION_UNRANKED,510.20307859069874,1076,
X_A0_U4_P4_L7_I5_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,106.61402877386844,207.67299152674684,243.81375160059406,135.37737673265568,40661,74.78457917340546,164.2645665555539,204.93946268616847,105.65232319858885,40661,58.0716728982581,136.8669910987403,166.44302681375666,84.64408268601126,112.81182320440635,195.7165070360025,121.03921071045721,149.86384952017818,134.578354526152,123.01362416779048,87.98432623157117,47.569693148658814,26.66013587544475,86.25350758870766,160.88382402376226,nan,nan,nan,1.0,1.307971571067568,5.657156837850266,nan,nan,17,452.92429052628006,32.17446824240403,1298.433929527458,A0,U4,P4,L7,I5,T2,position_fusion,S01,X_A0_U4_P4_L7_I5_T2__S01,FUSION_UNRANKED,511.6896719731256,1077,
X_A0_U4_P5_L7_I1_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,97.47138735664613,154.46805608051713,170.50909799135115,108.55093146456854,40661,65.85631279892615,128.63948177705004,149.53622004603088,83.97383951952247,40661,52.366417879412666,110.3850212756222,125.42108791778321,68.78734620680567,92.63226227602075,156.14012255899354,103.74474545869873,121.61135795922996,116.8450830622852,72.96528443217287,64.31369050510128,38.834639178876955,55.95562344482826,57.33576758897875,101.45197574872043,nan,nan,nan,1.0,0.09850383923396401,0.6087227634640023,nan,nan,17,488.69615387902473,48.245746419725094,1071.9465729664287,A0,U4,P5,L7,I1,T3,position_fusion,S01,X_A0_U4_P5_L7_I1_T3__S01,FUSION_UNRANKED,517.3464246094,1078,
